,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.02295828999043624,0.025469970250236073,0.026331782675669668,0.0297441097023498,0.03060761481056878,0.028688273990410747,0.03106166883984074,0.031612277387078044,0.03199095419339636,0.03286713936050551,0.03468783261148852,0.03478354370924033,0.03665519333770658,0.036577752884418294,0.03629004955391968,0.034019457009823215,0.03354450391389755,0.03493816008299427,0.03569330138032656,0.03560004187633049,0.03613594772654484,0.036326498943341536,0.03580760739408332,0.03885454111985521,0.036491460006312336,0.03790554238610819,0.04079461791317863,0.03995113727506108,0.039745703212102,0.03948540520023801,0.040143766403900154,0.03950968472071837,0.03913784072618278,0.03970970955071873,0.04011473914800954,0.04044303679876296,0.03998633678185878,0.039172658222662464,0.039886162750480965,0.04118079621728714,0.04079086496788187,0.041169108127641636,0.040973314940695775,0.0406142935379989,0.04006234093438176,0.03926303688800927,0.0385259492740989,0.031300228154007306
11,0.022756660477116063,0.02525716758968724,0.026072560540129734,0.029457253889681984,0.03029387640906781,0.028409362777222835,0.030766976336543305,0.031293270336404555,0.031666158850113306,0.03253044024160421,0.03431766930704078,0.03441526147763624,0.03625984233977039,0.03617528884935622,0.03589758227052497,0.03364913198842304,0.03318322207816868,0.03455386667920911,0.0353022173816703,0.035213836988818616,0.035738250666175364,0.035925822023314395,0.03541227962706072,0.03842992673169384,0.036102864280945265,0.037484287866873196,0.04034379131368945,0.03951101649873948,0.03930851814494447,0.03904261604139552,0.03969598468732734,0.039063782021491134,0.03871818092850746,0.03928098828750211,0.03968276683867725,0.040002780491891876,0.03955026995312208,0.03873639783507709,0.03944044723538471,0.04070991621065969,0.04033018939074686,0.040709337533502955,0.040518618964537796,0.040165200578511556,0.03963688932726393,0.03884208716821359,0.038121620474999195,0.030972859380102517
12,0.022641981217801574,0.02513515527863969,0.02592155571003778,0.029283722132559184,0.030100025859250208,0.028246539244509847,0.030588110841795323,0.031100194899028998,0.03146835722782885,0.03232281754934946,0.034084131977087886,0.034183666890164985,0.03600549126546175,0.03591784758398394,0.03563945247560655,0.03341223109926236,0.0329568707809109,0.03430998263285732,0.035054211323519054,0.03496901849903876,0.03548551346878815,0.035668558375642256,0.035157419518480615,0.038152644357511825,0.03584840075559126,0.03720562056964988,0.0400398807709102,0.039215174611308315,0.03901366479047067,0.038746019555161666,0.03939301206045195,0.03876590167843963,0.038435970253431345,0.03899275181389071,0.03939232799794757,0.039711944139808525,0.03926628231794402,0.03845629752098487,0.03915423233174094,0.04040751852503674,0.040034560269661755,0.04041337639266491,0.04022690180781675,0.03987814050743488,0.0393672263844811,0.03857890316566618,0.037870265817858545,0.030779882051301825
13,0.02247503829074204,0.02495619614049792,0.02570690375207251,0.029043150272271657,0.029833149346741746,0.028005646222552274,0.030334018092998596,0.030824723733044627,0.03118698587856049,0.03203345548558703,0.03376367905073035,0.03386121060259948,0.03565631266903532,0.035563573091616445,0.035291371123055686,0.03308215344743616,0.03263609482810385,0.03397057106486125,0.03470939866409887,0.034629061756707345,0.03513565022619162,0.03531540183414901,0.03480726367368826,0.03777776966670734,0.03550352368103274,0.036833916221997255,0.03964266427636082,0.038826736411082294,0.038626712103675166,0.03835784543548505,0.039001950429102844,0.03837987299585431,0.03807375811122211,0.03862589297947697,0.03902236964254942,0.03933486092557838,0.038893797881676746,0.03808527865179445,0.038776683786306575,0.040010003086115666,0.039643885318726944,0.04002170890821822,0.039839639255575175,0.039498507238078615,0.03900697056236693,0.0382248329226354,0.03753338089434783,0.03051065050240256
14,0.022372110181095396,0.02485140259292861,0.02557151137979884,0.028884753386439803,0.0296560856238106,0.0278462700876044,0.03016437706408531,0.030642305280018427,0.031001196013216246,0.031840009318217566,0.03354651374800279,0.0336449308287788,0.035423161905959726,0.035326351641774535,0.03505550192117054,0.032859027590088644,0.03241999215181716,0.0337424505156043,0.034477448812012104,0.03439936979100507,0.034900278232074866,0.035077549375435314,0.03457244365046122,0.03752651233099811,0.035271628156193766,0.03658361537448097,0.039374403797198816,0.03856455484213594,0.038364941981651544,0.0380941445239947,0.03873395519299998,0.0381159771786754,0.03782299026695849,0.03837135744853764,0.03876626636662134,0.03907623224546862,0.03863917283726605,0.03783312751394525,0.038520006797155296,0.03973977444511377,0.039378575321018974,0.03975580396955069,0.03957606870622069,0.039238870195979096,0.0387609166883123,0.03798165698868332,0.03729977817450028,0.03032067272076066
15,0.02210386819439931,0.024568017567582492,0.025238949807185444,0.02851616870012286,0.029260134904057083,0.02749010523818007,0.029790531088254125,0.03023246170504387,0.030581850702212917,0.03140813308495701,0.033072800601106664,0.033171597655894926,0.03491648206510268,0.034805431536377766,0.034548126665290065,0.03237648808412584,0.031948036167073215,0.03324103836931144,0.03396513389223064,0.033894045567818866,0.03437669061816485,0.03454919482880331,0.03404991810938077,0.03697465404623133,0.03476225864736711,0.036032905637092064,0.03878338407057341,0.03798315578482884,0.037787407188551975,0.03750847380284952,0.03814767802132286,0.03753032721340405,0.0372682451781055,0.03780791607693665,0.03819731092555346,0.03850100671555568,0.03806986809620946,0.037261352700389196,0.03793757698568897,0.03912325697832017,0.038773125645631845,0.03915108773707622,0.03897473354606057,0.038641017882643874,0.03818897066083726,0.03741390135541267,0.036753022410007045,0.02986315645134774
16,0.021785069344191256,0.024231934545075655,0.024842006951791035,0.02808386758338583,0.028795180634141423,0.02707394281949726,0.02935244860564788,0.029756777846066455,0.030094439921636355,0.030903286233450084,0.032515865666572004,0.03261391804290444,0.034322242401695985,0.03419683474662553,0.03395126204432745,0.03181214329196913,0.03139572947479537,0.032653351343829164,0.03336574192911565,0.0333043475355807,0.03376782661026587,0.03393422903666868,0.0334431514321696,0.0363251780783114,0.034162829959375245,0.035386501823824176,0.03808928093332261,0.037300451298698356,0.0371090335740649,0.0368185135826268,0.03745478901677108,0.036838173667239925,0.036609259670803036,0.0371385034222798,0.03752356229083253,0.037821282698378374,0.03739826546976444,0.036586316363917855,0.03725032021094647,0.038395218312712615,0.0380607627187931,0.03843860832000809,0.038264976289739135,0.03793316146829639,0.03751000090146747,0.03674217464004817,0.03610472275515754,0.029320198325071063
17,0.021391666377143168,0.02381838091158951,0.024366404383091355,0.027574934251760122,0.028249474716337073,0.026582359115303014,0.028836301188786766,0.029194441899727964,0.02951729131641283,0.030304292983831277,0.031853803908990896,0.03195153339877079,0.033615156237605325,0.03347185373891125,0.0332416306439759,0.031142334618471997,0.03074235423056177,0.031952942119136823,0.032649141772714024,0.03260167995530669,0.03304061753098042,0.033200206080112364,0.03271753877148218,0.03555100610167502,0.0334501210763008,0.034613490031411745,0.03725923638626876,0.036482386311601354,0.036296920630502834,0.035990886861177095,0.036628206620732566,0.03601044339981541,0.035823356745687894,0.036338173809525705,0.03671854482626653,0.037010239648520134,0.0365974109981051,0.035780355389272156,0.03643149749276434,0.03752591721724477,0.037210797415770464,0.03759060640313595,0.037419594524589095,0.03708810991437739,0.0367020583821166,0.035941157376757314,0.035331747706717154,0.02866727564340647
18,0.021101369435251156,0.02350266294876445,0.023967897051516255,0.027093920215291563,0.02771718908358946,0.02612224544804151,0.028330785228897273,0.028648259559078196,0.028955429091541706,0.029720728291196763,0.031210145703344763,0.0313143533796431,0.032923959377817016,0.03276608417063474,0.0325326710226135,0.030483961366731517,0.030110190823548662,0.03127489462306825,0.03195855493086605,0.03191771998436383,0.032338816606521825,0.03248847047123524,0.03201266459938552,0.03478733311174781,0.032747151813001495,0.03385380977254922,0.036429761115829545,0.035671604312772054,0.03548939034578917,0.035171443692456096,0.03579148632458586,0.0351803260023153,0.03503690609494797,0.0355359376790982,0.03590833416855169,0.036199979004513265,0.035807990673631405,0.03500133277776056,0.03563649560847022,0.036685631401881864,0.036390099793212755,0.03676918118436137,0.036606129943896684,0.036288031159321395,0.03594533887813664,0.03519680851221025,0.034615417234482325,0.028087982245506335
19,0.020900947041804663,0.023288152882843447,0.023691713099722175,0.026763733586811413,0.0273545899642687,0.025815129626972765,0.02799418245683382,0.028277439112861527,0.028569644035905322,0.029316984767063296,0.030755291428532474,0.03086175472141206,0.03243019518741566,0.03225838971051593,0.032033050701810305,0.03002183683962127,0.029665292072806194,0.030796051569581744,0.03147100148035879,0.031436696319904395,0.03183923970306802,0.03198028343782735,0.031509402633944826,0.034246052394136986,0.03225088069120643,0.033307408283762455,0.03583059474545292,0.03508351981946425,0.03490411563626388,0.03457722949615341,0.03519025977879601,0.0345796485771674,0.03446951900612458,0.03495935991448648,0.0353296186943287,0.03562420563712605,0.03524552493717436,0.034443443211838266,0.0350671492936564,0.036079629059340326,0.035798732285007434,0.036176101495891774,0.03601729689808276,0.0357054464479171,0.03539341758216046,0.03465361060844967,0.0340926013746038,0.02767039908376579
