,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.3940074424330866,0.4109623660724407,0.45837579626586633,0.47090858328674096,0.4842778963269613,0.49047565790376285,0.4948052946065293,0.5091344022662108,0.5125135838145707,0.5051739710541201,0.513198536270925,0.504201388373374,0.5064288038526846,0.5016176217640419,0.5028176431526431,0.4870723398129629,0.4772237265730569,0.4820691207442784,0.4773723366111626,0.4765708800348396,0.42884926933248346,0.378552390047862,0.36304723127097477,0.472386214714069,0.46807813559664413,0.46835152382185913,0.4709747053767352,0.4725667455686359,0.47378490826671454,0.4674742290105907,0.46660506605395863,0.44226732613884123,0.4154200623380358,0.42528309750355336,0.40861324328025567,0.41488456447319616,0.3980628364750086,0.38267685797811735,0.3892890169600332,0.38574998247789727,0.37344319515118857,0.36184258513078277,0.36015563158250397,0.37082911760319753,0.3755523726627839,0.366689228636473,0.3541556220358875,0.33379062959540684
21,0.3978536639256773,0.41483257510470445,0.4636965836626266,0.47697454875987855,0.4910416156038166,0.49756951160602036,0.5027119622408317,0.5176702661829665,0.5210426790899726,0.5131545147094368,0.5212328916181672,0.5119864934790171,0.5146452784203377,0.5096994170373766,0.511168607497049,0.49537473968157353,0.48551078408621634,0.49075540188860217,0.48625623733209294,0.4860027073801883,0.4377394595022862,0.38688691990725427,0.37147642924864205,0.4839712881903711,0.4793308008836995,0.4792493115831541,0.4814786004059942,0.48272813060769376,0.48384899567570383,0.4771331396863302,0.4757733503362371,0.450855125327553,0.42337857054371075,0.43334768607887447,0.4164535293496608,0.4230198096802298,0.40585818692480485,0.3906104067777904,0.3976761793261295,0.39418930821644144,0.38167051251962564,0.3699880545354467,0.36822905434137854,0.378760649847682,0.38308520125757506,0.37362740565822333,0.3606122590732132,0.3402800974982344
22,0.40775208306799604,0.42495867507742724,0.475830800511345,0.48920157413330195,0.5034886504082025,0.5106846099273011,0.5162387721897085,0.5319147491172883,0.5355962928748644,0.5277429291062807,0.5357493734801283,0.5261617781017023,0.5294221901706131,0.5240899532341555,0.5258094867092122,0.5095531384117088,0.4997126225312936,0.5056145505861107,0.5010575016785128,0.5007651859232471,0.45139700906745805,0.3991710942378803,0.3832221983340395,0.49919594903962383,0.4942996149790433,0.4940727056422974,0.4962481317410779,0.49743233755139704,0.4987549170466024,0.49172652100084346,0.49041439437639994,0.4645476997420916,0.43646641497045363,0.44650599737003877,0.4292248382738892,0.4354189154244906,0.4179248888029785,0.40249008000561637,0.4098281804380456,0.406501773743608,0.3936436863287164,0.38165198143874596,0.37997463180954244,0.3907989195240961,0.3952550082243882,0.3855818159703849,0.3719614971865748,0.35071402522705925
23,0.4172180180086343,0.435389629998873,0.4860578482377938,0.5013072546724041,0.5147203882119558,0.5209003278574417,0.5264366134055273,0.5396809779279442,0.5419150050744357,0.5328470548273359,0.5400692336438904,0.5308966720149032,0.5329115813086647,0.5268713173025711,0.5271060328558979,0.5116941871100082,0.501675657616114,0.507174906221661,0.5027752581969767,0.5027247238285145,0.4530471498235747,0.4005134564925595,0.38413733862348637,0.5008942413546038,0.49602643371986777,0.495755994727223,0.4978143461389305,0.49889571302874786,0.4997726907120219,0.49257720238280844,0.4906309649057236,0.465049524810922,0.4367147419161234,0.4467529814764967,0.4287487403196353,0.4351128271333711,0.4175995605289882,0.4021735994356317,0.40939330719871514,0.4064691377472551,0.3939622322896203,0.3819060485325615,0.37996944574846153,0.390775780525272,0.39511573244691023,0.3853536841100958,0.37165015392678835,0.3512964600303618
24,0.4106529747543951,0.42594504188981064,0.47243314411349835,0.48609688829541775,0.5003375485059325,0.5059366881605173,0.5104967985784102,0.5233350861832852,0.5250678699172447,0.5168745332409914,0.5244220119520862,0.514888858047593,0.5161441494719502,0.5105591008983089,0.5096899002910822,0.49456208874644975,0.4846432202091509,0.48931038720659376,0.48517632131332783,0.48551924162847904,0.4379594115367086,0.3874156742336367,0.3722537860562968,0.48495972979859825,0.48033265712826567,0.48043863460318303,0.4823909201935008,0.483418693330718,0.4842121315354293,0.4771844278299927,0.4750013900551205,0.45087552182733104,0.423976252722011,0.43345429623940546,0.416254493966456,0.4235508429755618,0.4063701806409013,0.3914475791688954,0.39883672277460885,0.3955988978310394,0.3836415415710405,0.3720878098942424,0.3703343669327219,0.3805867799876784,0.3845459464092513,0.374555869499242,0.36114998716114394,0.3426729864807579
25,0.41580881048901797,0.4318490327903682,0.48047362513778896,0.4946585123829001,0.509226442730938,0.5155026953438692,0.5207183167203057,0.5342521569611387,0.5362508018158177,0.5281751216361027,0.5359020484463796,0.5259336205491008,0.527843810820775,0.5220060005566423,0.5214937691713784,0.5058511670034295,0.49592929941632835,0.5009003458363733,0.4965680474981483,0.49679763192579585,0.4481329700896198,0.39649475167775156,0.38107299580842735,0.4967532817477123,0.49193772186509716,0.49193896344403887,0.49380507330924456,0.49479871055110153,0.495690103087921,0.4884713680481886,0.4863552943800017,0.46156599597170594,0.43407642467621,0.4437460628587974,0.42615408795093224,0.4333605407793323,0.4158940100959779,0.400650164317134,0.4081495460787302,0.40496090263369894,0.3926391874879648,0.38093790704203767,0.3791421848760868,0.3896354441747344,0.3937552100383476,0.3836947915479566,0.3700751794843249,0.3512607796321491
26,0.41287695941614627,0.4289622232421958,0.47879336289260216,0.49332781897140515,0.5083376379550791,0.5151521861598798,0.5206931910492859,0.5357122281580081,0.5382873563776612,0.5316264899346594,0.5405408046456162,0.530516082469337,0.5334647996231414,0.5279324418283385,0.5282918534458994,0.512110559577338,0.5020729620233643,0.50732501164705,0.5024627422483947,0.502266707448765,0.45321095053279564,0.4014359513984874,0.38662559160370363,0.5042494063054386,0.4992503439927871,0.49940862996803714,0.5012280110064492,0.5021269110625688,0.5035034470418331,0.4962146995587814,0.4941881867092116,0.4687674110577146,0.440930444283957,0.4504846735235424,0.43277756530716693,0.43956870429379036,0.42196116806517725,0.4066814409497349,0.414147499516201,0.41108770555418456,0.39883552120852517,0.38726071327710815,0.38588201403287914,0.39623132654089077,0.4000281431203993,0.3893799874968397,0.37555240933604234,0.3554654572348685
27,0.408781216914004,0.42600322162572635,0.4767973689059711,0.4921809330946375,0.5075575933277783,0.5150959278776075,0.5212090521155576,0.5372670931863489,0.5404052822117017,0.5344748456742457,0.5441340594747845,0.5341340222071201,0.5373759370295544,0.5321755324759481,0.5329000518446578,0.5166035228925258,0.5065173863590104,0.5117324930693582,0.5065979989848878,0.505959794295561,0.45658257192933477,0.40456058188327304,0.3898399397461777,0.5087058641683079,0.5036704788599718,0.5039587673112846,0.5059381822797788,0.5067854678786042,0.5082509337394947,0.5010996257901449,0.49902157640306954,0.4732985197551603,0.444992248494867,0.4546338346027763,0.43652576120300024,0.4430370475130748,0.4252844678169904,0.4099171985965527,0.41719525749151576,0.414358639203493,0.40203892043605605,0.39052296901143946,0.38919999252385135,0.3996297740598009,0.4034155159429994,0.39254381569231345,0.37881544502985015,0.35868889597153475
28,0.4083697956630483,0.4219716673825006,0.46879702995890976,0.482931973079886,0.4993067559960448,0.5061140573935137,0.5109228239208194,0.5265775011443677,0.5294767674922322,0.524208256283327,0.5341486839107282,0.5236961625468444,0.5262765770961203,0.5213942688256193,0.5206740863156697,0.5050685797602849,0.49527155701752645,0.4998977919887251,0.4952769992512095,0.495573348047931,0.4475174587745168,0.3969489376918685,0.3832875212339059,0.4995978574656526,0.49482001626045197,0.4952473884440179,0.4972543226677834,0.49779195587603725,0.4990139654104454,0.49229335344904446,0.48951304933691386,0.46500524992724873,0.43724036651178805,0.44658829893633856,0.42808086615081004,0.43566463880156214,0.4172979040015691,0.40224074508360186,0.40999283517772395,0.4073648700385438,0.3952507179310917,0.38410586967073945,0.38286449011454726,0.39299596217672184,0.3967145750771955,0.38566868140409744,0.3717534743707456,0.3527789053055381
29,0.4265797752119807,0.4392192574895764,0.48371856259956386,0.4979870822174597,0.5146527612756036,0.520184478637026,0.5241896197730944,0.5376962064183761,0.5394107910883535,0.5330180386641685,0.5419412782751912,0.5313913255147558,0.532505958754604,0.5269903982097994,0.5241049197107064,0.5094877882869104,0.499778174849623,0.5035373751643236,0.4995114580787347,0.500409367726251,0.4521383238934768,0.4010986803978355,0.38701852669763914,0.5027287207534261,0.4981991673233753,0.4986628552049688,0.5007257101645022,0.5012813791732846,0.5019045974757818,0.49517042170305337,0.4918253066603924,0.4682929549767179,0.44042430515588904,0.45008073200997156,0.43129689953457745,0.4401476062804547,0.4216798492746078,0.40657299441629047,0.41478373080886954,0.41224874768388964,0.4001106353076136,0.38865503294048415,0.3869022062610676,0.39732235656837334,0.4015382436920437,0.3916647092899048,0.37769115069864584,0.3608590187657695
30,0.4125471835512792,0.4258457373959637,0.46931155650151213,0.4837011582760228,0.5002865966978646,0.5070999234735346,0.5110455687359506,0.526876671279895,0.5299835950716505,0.5275719711388352,0.5379551934389941,0.5285586206466362,0.5312603533405047,0.5265878610866382,0.5259424483204868,0.5111926128976846,0.5015761407854337,0.5049426593291378,0.49962131779577973,0.4984247397500348,0.449257679192462,0.39839661505017815,0.3850930665969711,0.500453551871996,0.49649441290660057,0.4977440063436241,0.5002629954408832,0.5010046243998818,0.5026772003936091,0.4965249087209442,0.4940130135999804,0.47112631049973813,0.4434688610619597,0.45316769475931223,0.43520965269049244,0.4429667521906763,0.4250477557310571,0.40994684664777564,0.4172536225058879,0.41481101336728493,0.4034133098789446,0.39255476725716226,0.39108796801710716,0.40137614601574956,0.40549129354015184,0.39597903290773095,0.38251633956347,0.3656320928675835
