,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
21,0.7567467069932353,0.780268231869601,0.8009346916379174,0.8177300102491382,0.8185329756580659,0.8127719565467796,0.8095682311751916,0.8035477875745226,0.796421466119137,0.7935977821459407,0.7883625125608907,0.7881602388929185,0.7839894067883667,0.7753906622403826,0.7630596520926756,0.7630595663002077,0.7632722369091166,0.7664542295467754,0.7658852780065273,0.767877756718712,0.7590876876072675,0.7468714965409736,0.735107985967522,0.7614242112421581,0.7461631031173815,0.7354055943707272,0.7247293021855579,0.7214097336679859,0.7174330942219846,0.7148508355262669,0.7200960852352138,0.7157721991243848,0.7242357058907907,0.7470960053251889,0.7542168542728698,0.7762979724055521,0.7812621580605105,0.778384547181546,0.7737907377797025,0.7548301535702423,0.7511709490022574,0.745356832582896,0.7354684528576012,0.729441865055512,0.7183954973631663,0.7053977267578687,0.6897179030062206,0.6260064260695472
22,0.7478972037531636,0.7716317696040866,0.7922014403504376,0.8086346497473593,0.8087370885077472,0.8028451919452292,0.7992587688432459,0.7937861229079096,0.786341562827623,0.7835885547071664,0.7783940502722978,0.7781739252391663,0.7744450340345281,0.7663364122427071,0.75450598530386,0.7545713596569094,0.755180684956187,0.7585651533789957,0.7581573950164681,0.7602751661356403,0.7518523874284653,0.7398334632026864,0.7286051323167614,0.7548348314676618,0.7393012906664679,0.729246871050356,0.7187755178211577,0.715608645623003,0.711741697808832,0.7094406630485368,0.7144182769420436,0.7106630881713639,0.7188681704851327,0.7411518795885691,0.7480833189740044,0.7705154962788937,0.7758417039497689,0.7732316907903395,0.7704529850193339,0.7522561267404635,0.7491089682685552,0.7438046634237405,0.7343018869403262,0.7284805562307726,0.717567035872679,0.7049181482175996,0.6895277567947922,0.6264632113627802
23,0.7298156299205838,0.7536715518649537,0.7724251952290109,0.7909378723689554,0.7921312337832253,0.7888512516150754,0.7841017571836005,0.7797927702691372,0.7724503959763853,0.7697078545820794,0.7649110228846425,0.7648281821888491,0.7613361875664783,0.7544547034423439,0.7428902035048865,0.7435741789059235,0.7450556263683041,0.748023132852555,0.7481340177055442,0.7500640828127333,0.7421170073005916,0.7302666152570053,0.7193854814849634,0.7455554504139719,0.7309405203695175,0.7202986389258115,0.7107121387955218,0.7076347124183451,0.7038528967683142,0.7026149876600319,0.706587464569144,0.7035181537709538,0.7117045922988742,0.7327690792243304,0.7395492157846559,0.7614033636703997,0.7671319073187629,0.7652776841946392,0.7634205164419827,0.7481277203037796,0.7454087639956659,0.741014723247385,0.7323100886493239,0.7266469856326995,0.7168268126956824,0.7047280775874823,0.6902278708122753,0.629538081114976
24,0.7087227012667409,0.7324999630956541,0.7490714553776464,0.767238471922171,0.7673368944853255,0.7628521044575869,0.7576270364426985,0.7535692527467969,0.7460968357031191,0.7429599204381189,0.7382676667598417,0.7384211378485406,0.735170115696447,0.728627037047263,0.7172276726029987,0.7182185905573997,0.7202956228593436,0.7228735947180813,0.7230275512531265,0.7248595551862308,0.7173937919161852,0.7062146455206182,0.6958135419366592,0.7211288729448924,0.7068302570514329,0.6965763504519344,0.6874412465204776,0.6849483256687496,0.6812751757449809,0.6803209722552408,0.6841364285849729,0.6817112062193409,0.690072821963678,0.7100476701706883,0.716822291790137,0.7381074292328338,0.7439004157947452,0.7425160528953013,0.7412264045281527,0.7269576071297666,0.7255343133445986,0.7216766087638113,0.7137722143427265,0.7084497968991066,0.6993510318657726,0.6878458620192798,0.6737990022861268,0.6145749822491364
25,0.7008112209284504,0.7236414943267345,0.7384349404454805,0.7562437989345947,0.7557262239966095,0.751394870517707,0.7459360683984706,0.7426657162901639,0.7351765507992202,0.7324132984772641,0.7281934287515811,0.7285686459240988,0.7257067133156425,0.7198570526506942,0.7087747162407292,0.7099190149864969,0.7125687875581532,0.7149013289188022,0.715440805847633,0.7172592489102311,0.7102169241569415,0.6992360765972967,0.6890662386550394,0.7145603752031698,0.7007536690160995,0.6910573347460861,0.682856505545693,0.6805172046985409,0.6770143785186419,0.6762432075578001,0.6796491812129394,0.6777369567285842,0.6857334011545836,0.7045801206526487,0.7113377338471842,0.732359825468698,0.7382235937049134,0.7368724828556287,0.7359937582038473,0.722783107159594,0.7215516667339618,0.7190977702121945,0.7117680706042534,0.7067811799421952,0.6980330951060125,0.6866704108346592,0.6727834369464462,0.6139896760887075
26,0.6879618570712662,0.7067855990804774,0.7194768889417931,0.7356327007326112,0.7355372790588584,0.7310576644653366,0.7256682033331378,0.723048746547116,0.7154273525545818,0.7129944908299172,0.709651434701691,0.7106940095781471,0.7083279143760158,0.7030553771735307,0.6930198175417861,0.6946709423481663,0.6981868514177524,0.6996108325077349,0.7004782788509728,0.7018516851552123,0.6948935326165815,0.6843952546819595,0.6743758052424164,0.6999992285007618,0.6869508844637268,0.6786138251291014,0.6711610422174392,0.6695079764326106,0.6665885282470442,0.6656260238323518,0.6688691978096274,0.6680568076161737,0.6769179614063798,0.693555836335177,0.6998691664939604,0.7196986101186751,0.725429389681554,0.7254549441389142,0.7243411320895529,0.711767310469158,0.7107158463565344,0.7090341742948616,0.7043054429740392,0.7001103097761558,0.6918251590985859,0.6807489592863762,0.6673354181384468,0.6107453681485213
27,0.6795858298388234,0.6987420361310124,0.707907528690942,0.7224994183287583,0.7214931862105406,0.7160637869940729,0.7099809129534473,0.7074539243204562,0.6995055071209306,0.697079983659687,0.6936501241983284,0.6952601464910019,0.6930083521082505,0.6881592434656966,0.6784154540583038,0.6799988914203403,0.683340335475595,0.6843826595553982,0.6850159328659844,0.6861933149682512,0.679204806093076,0.6690963492021579,0.6592992325154169,0.6846763990675242,0.6714590485225859,0.6635672577724329,0.6562931047896867,0.6551704718427286,0.6524244178030293,0.6515269415976872,0.6548430619519483,0.6544433560519992,0.6635581739174666,0.6798583560281988,0.6857398281971155,0.7052997787515952,0.7105088490302128,0.7106850108539012,0.7095889116666423,0.69738236192823,0.6965872245069655,0.6952665239459863,0.6913277471099287,0.6882148413011718,0.6802287369143358,0.6692210882377353,0.6558861195861447,0.6003655186932431
28,0.6420761245607481,0.6591303723508581,0.6653219011803766,0.6797484000033146,0.6796107231888303,0.6753279016066946,0.6694332415764936,0.6679597355471292,0.6602453606198152,0.6578285236350491,0.6554250213879341,0.657295126908038,0.6553066680102053,0.6516912584957066,0.64176179365667,0.6444888799614206,0.64863209366758,0.6481979503002883,0.6492575282231303,0.6500722242159322,0.6436816972511562,0.6339974642129874,0.6246327398694485,0.6489904127876015,0.6371976655996621,0.6303375659129036,0.6246102200562869,0.6239242268323719,0.6215787665673957,0.6213048593303423,0.6234793635758623,0.6236785789053413,0.6331741614792981,0.6468808611429769,0.6528272543748852,0.6717991126553493,0.6769509721316933,0.6790209291304757,0.6785034765902762,0.6684288149371487,0.668458174207239,0.6683002843634814,0.6662932441135062,0.6637608451523423,0.6579188867749497,0.6477743448270675,0.6354291162531853,0.5832087237031734
29,0.6045422090014908,0.6185399194372155,0.6211641439399057,0.6357471194547828,0.6371304199212563,0.635453552392115,0.6294269194547826,0.6303393538295399,0.6224642860382269,0.6194525082547184,0.6176381377393816,0.6202447744704084,0.6186410670876804,0.6171094557303672,0.607912174110084,0.6121296391087598,0.6174623600268615,0.6156789905778629,0.617422877354633,0.6180086866767622,0.6119063946406512,0.6023430183161216,0.5933591648100154,0.6170281998337873,0.6065348483887752,0.5994173698754247,0.5950613849642638,0.5946721704865277,0.5922510910703428,0.5927832578993673,0.5944543352910429,0.5959052591812816,0.60599687417682,0.6165148773070407,0.6224592463885251,0.6402765170465543,0.6456883944397455,0.6490717841071879,0.6492838619391649,0.6414989547274647,0.6417945071497498,0.6422636816109848,0.6417324764852866,0.6399138899939343,0.6348206217956079,0.6275032749962051,0.6166658978428586,0.5698265746795355
30,0.5552410346710945,0.5699217722138267,0.5743174909764863,0.5898078715921732,0.5915420509478653,0.591131977893909,0.5867229404737062,0.5889834232912883,0.5827922562077363,0.5797722365692647,0.5789444017759174,0.5814806671160329,0.580266905036855,0.5807874049843708,0.5721755224642567,0.5781423597312536,0.5849215901218764,0.582387535277526,0.5850319003253172,0.5856960851195901,0.5802430085730441,0.5708817438141436,0.5624391306236152,0.5849712835062612,0.5767089108055333,0.5705910485317628,0.5685217580662627,0.5685223740283905,0.5660779356162112,0.5675262138528402,0.5674458082912887,0.5700766122529712,0.5791653012557887,0.5862534083961914,0.5917874191941989,0.6072110745452681,0.612777212792375,0.6164155014956483,0.6175970957044592,0.6124492569937873,0.6130496662543455,0.6144508273214879,0.6150015318219146,0.6140229372392012,0.610203339577571,0.6051751213961962,0.5967075417561405,0.5548224459881178
