,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.5501113775713447,0.6045559564550335,0.6420342746598283,0.6977313630397163,0.7299215186034161,0.7668024416704405,0.8103434803066453,0.846103470328992,0.8805828116128478,0.9021558914676207,0.9085159265519334,0.907970869405579,0.9042436626703332,0.8932578381134175,0.894891970967077,0.8874782761499901,0.8705361194886473,0.8456421695640858,0.8328247699471157,0.8188360769412295,0.8077881044627339,0.7905189994775796,0.7603659559787409,0.7392902487809059,0.704766595003984,0.6934650712564215,0.6640624779528068,0.6488610602591471,0.6426332310757663,0.6634605956689416
11,0.5390847715490359,0.5958783434690897,0.6336531500701549,0.6873889244453867,0.718735554939574,0.7540041129265809,0.7986768728140485,0.8336764274726084,0.8686341229547029,0.8912158998198438,0.9007426381600742,0.9019221406061176,0.90090893965735,0.8907275072410699,0.8932520819503843,0.8870277831722909,0.870110395314925,0.8443497903856895,0.8304199615127433,0.8171861926018986,0.8056083877328245,0.7885315114061636,0.7582815152042294,0.7370262150878402,0.7027375784483644,0.6915000065039741,0.6619565278859361,0.6466847187644673,0.6406905092339543,0.6596876475517394
12,0.5453765660467587,0.5999876079183823,0.6382265686950035,0.6939524507117175,0.7236276310359468,0.7595566970941469,0.8042638566033186,0.8396118589211408,0.8725438678041528,0.8959389662291634,0.9058211385121429,0.9068246635748661,0.9071986132010834,0.8989142800966805,0.9023140285324308,0.8971454011902293,0.8811046458616317,0.8567343662349863,0.8437511809054711,0.8305693947411356,0.8193502046908749,0.8023321438784987,0.7718505573240471,0.7494402316300743,0.713977995664255,0.701999776397198,0.6700357520341635,0.6549173883583842,0.6482114483032622,0.669454821213242
13,0.5140005686053641,0.5680142484472023,0.6076473690264231,0.6628849149297196,0.6925877208764165,0.7279540024130651,0.774410120699856,0.8115513367850525,0.8488681497887812,0.8762503537305116,0.8882734737842249,0.8910875965502963,0.894492294433423,0.8867682532343076,0.8909830431888653,0.8870981153532373,0.8696078609045247,0.8430724997927337,0.828494993867102,0.8164429580789438,0.8042808480433623,0.7864678343156664,0.7581224766682286,0.7369982541891202,0.7037869658800607,0.6924888871533278,0.663513784381496,0.6486421554749835,0.6425296467386575,0.6584824816330329
14,0.5144490103735808,0.5661253003992535,0.6057234833219002,0.6596397021202426,0.6850340397680238,0.7198565257445023,0.7667646671609586,0.8035213920628028,0.8360275035946295,0.8638650312841628,0.8770450937892467,0.8779568214569395,0.8814331895602908,0.8785161569315364,0.88511206590564,0.8875797557674787,0.8748548524925349,0.8519141935207821,0.8406231522097575,0.8307956610942036,0.8215144310196021,0.8061272766704196,0.7793774570950552,0.75977242117371,0.7284811799935854,0.7185699326457015,0.690113782671574,0.6766895297209216,0.6708138113976034,0.6866672720573251
15,0.5244270245202745,0.5737994747680364,0.6112505577462296,0.6608712920598565,0.6864212320170988,0.7197747291421401,0.7637927799310698,0.799054158251032,0.8288662180972793,0.8559020015570016,0.8688559856707103,0.8715595911061729,0.8743278776527411,0.8738986946332076,0.881037899994776,0.8880605531232701,0.8806409915082467,0.8611702807764765,0.8536788862727093,0.8476900990021179,0.8395419211827025,0.8236798032383212,0.8010806672113663,0.7850488539796965,0.7575462418652447,0.749600997816206,0.7257904931335808,0.7139487279529728,0.7093393954375005,0.7168183784032409
16,0.5234909509561584,0.5705329579916383,0.6073012695372928,0.6557650756862956,0.6809414741972599,0.7140947302818562,0.7566440583282238,0.7891906618218837,0.8137394584432752,0.8388646781928482,0.8519016465524225,0.8527298512353465,0.8544771221873267,0.8586615758219254,0.8645086786653662,0.8768325733733231,0.8786054222680526,0.864162563196305,0.8607406914539464,0.8580974747634647,0.8525237814922618,0.8395907208143014,0.8189299336138283,0.8041660173818176,0.7771360225250236,0.769770905300745,0.747896720477469,0.7357405552211714,0.7312587722953562,0.7385034723762459
17,0.537818326878159,0.5863832415203297,0.6233683205591944,0.6738904418619615,0.6977783993846268,0.7303545013588522,0.7717461863109418,0.8025423074563941,0.8231246912800636,0.8447293554999689,0.8542888846585216,0.8528417544345785,0.8540108438180065,0.8588146230321325,0.8668303903631942,0.8800812802258928,0.884179199331025,0.8738973095029928,0.8729911674140025,0.8711722395828185,0.8674391698357506,0.8557097137623694,0.8357544233756765,0.819452981347053,0.7904274327905673,0.7819325666331497,0.7564683381217627,0.7437771925149375,0.7375862063433987,0.7466631887799894
18,0.5327420930280294,0.5787968355205827,0.6147497496788298,0.6639333849813037,0.6856515749236171,0.7168055604462157,0.756432789796101,0.7870601461389427,0.802554375067946,0.8231218869322156,0.8304999163593404,0.8291133825446735,0.8295226549546663,0.8360587836157062,0.8445441319949305,0.8612787734357692,0.8726002954674615,0.8680773286656901,0.8724708841110105,0.8761991615071831,0.8763019237784051,0.8677116051058229,0.8511745554623593,0.8377125371599162,0.8124917723344846,0.8058724832918844,0.7813451559381964,0.7702719265462017,0.7650187040343941,0.7733890080724949
19,0.5415965590298965,0.5829085660006315,0.6139499948986384,0.6581733638671258,0.6777999850680102,0.706991082218226,0.7408932865226932,0.7669340873927945,0.7773249683912599,0.7944619421048934,0.7999879541953274,0.7982160213333764,0.7971933266483445,0.8073187915762209,0.8149759720406922,0.8330439638473698,0.8486336993915858,0.852298340287058,0.8603050532803809,0.8653643402932397,0.8671769181780781,0.8604637277138598,0.8471121890675765,0.8376483649316703,0.8148206071682349,0.8093116386305163,0.7890142946463066,0.7797368704287247,0.7741230531251164,0.77578281549015
20,0.5127869072654295,0.5537348336540915,0.5874412460297574,0.6312769251228713,0.6500649388440232,0.6786444065143974,0.7133155547014415,0.7405881044239827,0.7513317041022699,0.7704695104461243,0.7777351673436339,0.7763665941058983,0.7751374627680989,0.784787104008625,0.7901703751674186,0.8123363312294054,0.8300008170539386,0.8334895073929076,0.8445219769392921,0.8546153980838567,0.8603800941169119,0.857603327518395,0.8504432951955203,0.8468250958810085,0.8304196372818579,0.8275771064100566,0.8112655132678057,0.8043515143923903,0.8005642674506583,0.7961226131897087
