,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
21,0.815573229680718,0.8248359636481081,0.8310815300240192,0.8409257245730162,0.833003946494172,0.8184037290779921,0.8042267552337046,0.7956499238150763,0.781505751185746,0.7718731195413143,0.757507844730901,0.7569341919927952,0.7479616102645814,0.7389147093812506,0.7284067444596017,0.7298416373439122,0.7278604700329373,0.7312186395215995,0.7270232915571555,0.7286028317287174,0.7187014139569435,0.704572878521122,0.6913929783111553,0.7151572830379501,0.7026307276513819,0.6915195005766269,0.6775270227887217,0.6734721718686372,0.6675066037916386,0.6632627935760789,0.6680736573970301,0.6635951170175137,0.6724669368152147,0.6980036002258615,0.7064193341459053,0.7325726040720381,0.7406488994659867,0.7357071595764058,0.7312010448940943,0.7124457724167597,0.7094618668989007,0.70270436159361,0.6924207967047152,0.6878935518747803,0.6759640556571878,0.6626744274207376,0.6462980140194927,0.580920738860121
22,0.8029666733100566,0.8137509781751509,0.8244571362556758,0.8362751808273813,0.8288431313097538,0.8165297508962176,0.8036306665569355,0.7955371283476793,0.7815949050977208,0.7721092821677402,0.7579151521486617,0.7571594984673838,0.7481970308424583,0.7397654367097914,0.7291883081282018,0.7317635572236216,0.7305580106187783,0.733663456458071,0.7297697942953224,0.7318458376274934,0.7223036007785766,0.7080927491033364,0.6949541809314312,0.7185734346866585,0.7057967201786715,0.6942753775123671,0.6804424106579244,0.6761406373796092,0.6702356935425324,0.6661093616639054,0.6707289756612804,0.6665207919022882,0.6753360081747884,0.7001452491767474,0.7090582658971175,0.7350082626587685,0.744380056171846,0.7405522884311149,0.7365758836898664,0.7187033213911351,0.7162241937038538,0.7095883016708632,0.6996320984714959,0.6950514707318306,0.6834192565444299,0.670977515537768,0.6549263199395294,0.5911113921287453
23,0.7937913106748539,0.8067140670819237,0.8193753646375723,0.8315591024733173,0.8237386543406403,0.8110897128751278,0.7990948479339576,0.7914048869374327,0.7779736639310012,0.7688962630182996,0.7553835929665299,0.7547939567719208,0.7462963565747688,0.7382203630271451,0.7276819822956831,0.7299231748781457,0.7290463738620091,0.7323049255091887,0.7285862788901686,0.7306778903057959,0.7214795301263668,0.7075817239413938,0.6947206595401553,0.7186833735584186,0.7056824140388601,0.6945051573864265,0.6808560752627993,0.6766352455623305,0.6708587516555864,0.6666726598968253,0.6710393795634767,0.6668719670958,0.6754840236359161,0.7000821421621387,0.7085100713488157,0.7340628529966775,0.7432325944793099,0.7401049819344109,0.7367616283732641,0.7192348377171405,0.7171828092711692,0.7107348539678845,0.701138197842985,0.6967108675918655,0.6854998887019432,0.673458108240857,0.6575919814438025,0.5950958279063184
24,0.773207781478007,0.7839077427966545,0.7951426228119802,0.8086736274171072,0.800550040366928,0.7880063041607076,0.7771226795809103,0.7698552892820196,0.7566876020090352,0.7479064674856947,0.7349931037467545,0.7346555089593109,0.7266545422993129,0.719049246734067,0.7083968248195563,0.7108128298243022,0.7109566979596079,0.7130189386537421,0.7096711290925216,0.7116620790526781,0.702851460590291,0.6893754047012747,0.67669854530599,0.7001011829771141,0.6877739383452615,0.6774988937853241,0.6649082238846091,0.6611158048245948,0.6556549929165394,0.6514700134138605,0.6556773143969746,0.6518701682485593,0.6614163271579772,0.6835256227330201,0.6915697146463968,0.716426472255756,0.7255341358640879,0.7243078897972184,0.7209194519704065,0.7038878732916377,0.7022343704886255,0.696528006649526,0.6882346366748996,0.6840206007075355,0.6729500011552962,0.661187716970047,0.6455576957705889,0.5848695121324234
25,0.7610322147249413,0.7714309744688223,0.7829357638401093,0.7974238469521862,0.7901668377105284,0.7792135719700385,0.7682962947968314,0.7618722600826693,0.7490392611950558,0.7406317028092309,0.7285223510117755,0.7284012998431663,0.7207412244139181,0.7140476587699109,0.7038225854861924,0.7063884742370451,0.707019048781071,0.7086911567063826,0.7056912514769438,0.707417323121773,0.6986676671860251,0.6852626922168816,0.6727606622332872,0.6965914814856823,0.6851157678540795,0.6750542734968975,0.6627543560045913,0.6589097332505075,0.6534884044078239,0.649790867957697,0.6534050869435848,0.6499205781604417,0.6591003963726628,0.680277929346598,0.6884984470444772,0.7130174343643152,0.7222929500914599,0.7214316822041006,0.7184883848046582,0.7026402419087094,0.7012983759555382,0.6963367055733767,0.6886578134200319,0.6843414052676491,0.6741576529689439,0.662774079035912,0.6477441304351047,0.5887485062353188
26,0.7437472634351059,0.7532093867749783,0.7639894473388078,0.7779695579378347,0.7707889272457841,0.7600924693856465,0.7489881308912374,0.7429889686488352,0.7300783721795482,0.7218726602347577,0.7103766674421123,0.7105801678218989,0.703253746436262,0.6972680607177896,0.6877140617739332,0.6906087781594862,0.6917115539332728,0.6928635477924633,0.690069859978826,0.6916901658178114,0.6833544581719447,0.6702849458447135,0.6581091867551393,0.6821758461059518,0.6706754304526243,0.6610592059140468,0.6492182123984231,0.6457138298382373,0.6403743598918425,0.637035196404197,0.6406096245236073,0.6378291964260991,0.6469288671093405,0.6666838942645827,0.6749649486456452,0.6990539517957047,0.7082118968998579,0.7079441118875897,0.7055186013073204,0.690528753053792,0.6896433360755423,0.6853668996452642,0.6784601255194841,0.6742875104922844,0.6647014770787978,0.6534368510488157,0.6388775191879859,0.5817044824569028
27,0.727238559336438,0.7350328452095699,0.7452910423522824,0.7590956115884055,0.7529957981957381,0.7432117269302987,0.7324112338892935,0.7271643508857424,0.7147247758242364,0.7071478304662762,0.6966554810303278,0.6971908222504796,0.6905931972982641,0.6853690796554288,0.6761290629165636,0.6790717941989224,0.6804202446674046,0.6807930653161529,0.6783115645016468,0.6797112916665983,0.6715670593641947,0.658830461026242,0.6468125174377619,0.671610859221396,0.6607238152144198,0.6517050684573023,0.6404375471907581,0.6369863604161963,0.6321809529875712,0.6291437289603578,0.6323408064250808,0.630032548557437,0.6390093198746954,0.6575292352412174,0.6656282826390747,0.6887341338602497,0.6977341619128665,0.6982416839759756,0.6959574912064356,0.6821213250878769,0.6813132940460515,0.6778187806264024,0.6720487197479303,0.6680414298156695,0.6591684774196036,0.647992951960345,0.634021794306411,0.5785869078290629
28,0.7132281308007676,0.7218891491561701,0.7329096291997007,0.7483979985555226,0.7432210982987594,0.7353404605486642,0.7250839959436041,0.7207174695938887,0.7089006407435345,0.7015865019966577,0.6916938198539242,0.6923237709667964,0.6862291115182391,0.6819293183787216,0.6724561980076078,0.6760816194700643,0.6780057217397718,0.6779651314296865,0.6760200708272343,0.6774077416350193,0.6691711962190842,0.6563481336609466,0.644274422229244,0.6692479999165803,0.6589200581197457,0.649932512055053,0.6392187023971533,0.6357507877063022,0.6310414263243834,0.6284454803939561,0.6309470316161359,0.628927081390649,0.6375288217605876,0.6548285991521086,0.6629581215529535,0.6853404191521383,0.6943388195293628,0.6954921577689218,0.6934432973713546,0.6804212108691304,0.679813274965615,0.6768132599906799,0.6715887849771907,0.667648980124754,0.6593743690835531,0.64896117265895,0.6353918912595509,0.5822948000395528
29,0.6881290739358019,0.6945477757728433,0.7043706047216743,0.7187919637250124,0.7134710065930171,0.7061921707403761,0.6961589299123044,0.6922617380734255,0.6810172938898268,0.6739556505886318,0.6646164809951343,0.6654968003301633,0.6597456920159682,0.6559610809810821,0.6473358207976487,0.650771244321503,0.6531162049189074,0.6528948928703523,0.6512204411281612,0.6525372789665345,0.6445184070542616,0.6322286280936494,0.6206017589113945,0.6451545544615596,0.6352575369169313,0.6268695542676699,0.6167697759414551,0.6138773160733789,0.6094314511854008,0.6069955931603713,0.609381277106233,0.6079101720303995,0.6165186725582564,0.6325136654527157,0.6402093616780506,0.6616708437837471,0.6703359538585799,0.6719183363955498,0.6700368863204079,0.6577842532004083,0.65732978600196,0.6550803516592525,0.6507948629791407,0.6471184924067171,0.639443281161098,0.6293625956807901,0.6168079676538633,0.5660556610202074
30,0.6606073438630184,0.6664072378815943,0.6759943144700127,0.6906713091238617,0.6863792738550728,0.681078815490934,0.672351519996496,0.6696031219496998,0.6585084240212179,0.6515068719593808,0.6428423605907554,0.6439977338423033,0.6390116565827896,0.6366145241169998,0.628241549347045,0.632349126983371,0.6354557813137748,0.6345628963370404,0.6329252786997003,0.6343951397033247,0.6270109684795717,0.6149804230225074,0.6038443630340783,0.6282974815103367,0.618219315578525,0.6097323183755666,0.6000620415047668,0.5970410425727579,0.5930008228373529,0.5911485479883628,0.5929425694975582,0.592360307120885,0.600912523051558,0.6152803508728502,0.622616776272663,0.6434605683206205,0.6520720878996916,0.6543358519592348,0.6529564305537389,0.6418022058592111,0.6415622556405988,0.6398351157840677,0.6362495640313037,0.6328483489947089,0.626111157758788,0.6170753024704619,0.6052813236186088,0.5579689243833873
