,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.7491491148629135,0.779032903999703,0.8042733904194811,0.8464157077390607,0.8711200375028464,0.8972197152537523,0.9234303871878314,0.9413674163059031,0.9481442485857218,0.9486876441667236,0.9417948580865556,0.9351687905533509,0.9274475309345277,0.921669532521236,0.9103820853479857,0.9026773447387904,0.8906827715111204,0.8829042459944035,0.8730484420107313,0.8677122875236959,0.8606928370375766,0.8526266808865842,0.8453513238039735,0.8387289509148721,0.8198798992724066,0.8126089407788557,0.8032039925021979,0.792360591259925,0.7840697915877839,0.7577010825610834
11,0.7300146005823329,0.7614453936553207,0.7863874141383276,0.8285658546605982,0.8529944018245589,0.8790134617256086,0.9088202082241694,0.9272995977992133,0.9397749813022033,0.9468729604634887,0.9418197876767569,0.938652508214999,0.9334994540504528,0.9289540606995941,0.9198686471935188,0.9096037944790717,0.8972471133056092,0.8884439664638347,0.8764289081291755,0.8701241064937909,0.8629214237747279,0.8540040898283018,0.8447137232642193,0.8377537262311481,0.8187718775301758,0.8115875018966587,0.801788947666057,0.7899062386362006,0.7814034176739091,0.7527525873279544
12,0.7203106527776735,0.7504838736862461,0.7754343762409399,0.8161397811541184,0.841728939388248,0.865401901724731,0.8969417703672276,0.9132505478777913,0.9313041423516554,0.9441308755136576,0.9420348017361396,0.9416641283597366,0.9387413354619573,0.9357352083323359,0.925933526355636,0.9145801993070506,0.9015068442318859,0.893316128841632,0.8800117682488614,0.8727469410871338,0.8648592490829579,0.855317812098354,0.8448799785892954,0.8367138496703214,0.8170181071608695,0.8093121799375915,0.7987733339537132,0.7864401754620098,0.7776614349723769,0.7492663428152309
13,0.7175813913406439,0.7460711718251326,0.7708482208628138,0.8107759966369623,0.8352431949513325,0.8593670828711333,0.8906516636980196,0.9089788396324607,0.9267811234324279,0.9413624253499235,0.9408836432420534,0.941325675846746,0.9391550763269055,0.9363494831317962,0.92754886767274,0.9175051333721628,0.9042208072795855,0.8955960996960887,0.8826479887554354,0.8753258806417628,0.8679606123046708,0.8587336915122459,0.8491138680038754,0.8409524005302497,0.821495755079019,0.8137425472033165,0.8032644251401185,0.7911596097357263,0.782504748084164,0.7551309204945896
14,0.7220133614644939,0.7482963151623753,0.7730103399529197,0.8131765373560891,0.8366075069416702,0.8602478012912271,0.8910997006236943,0.908319254939877,0.9257674709806345,0.9400513838301763,0.940158256349776,0.9422455276622042,0.940538210350522,0.9383586013927405,0.9289610582906126,0.9194621977001608,0.9065552783034905,0.8990139389724057,0.8857859756289111,0.8787905360223424,0.8705503089983891,0.8612973994582032,0.8512639086351989,0.8430777679394659,0.823662129509081,0.8158441640136634,0.8054307167787539,0.7932246114924881,0.7846135468021367,0.7564501219167534
15,0.7255586032253428,0.753463893758195,0.7766085145197219,0.816967498914751,0.8408006777432148,0.8652086661833515,0.89553300059335,0.9125027553463454,0.928106282729069,0.9418709301787326,0.9413012972629451,0.9425597522712218,0.9408901573046595,0.9392568242744417,0.9320049872692501,0.9243990953367909,0.9119816570100552,0.9054431599521657,0.8932796141424214,0.8867240094316129,0.8794090373651812,0.8700379501098626,0.861766165317435,0.8534274127489142,0.8346274563331221,0.8269429419209671,0.8174540399416941,0.8056016695835756,0.7970153484468088,0.7670113833273223
16,0.7294979392985992,0.7568485355814645,0.7797351163907723,0.8189187733752825,0.8420730117046823,0.8659957401513634,0.895592481938905,0.9113758264933618,0.927301969028485,0.9416080108421714,0.9413208245781174,0.9430855739466375,0.9414390398586682,0.9408476994334115,0.9355835824799086,0.9286701534817233,0.9183377603030923,0.9132156978859568,0.9026613942207977,0.8971194217261609,0.8897487306218191,0.8809451434415604,0.8728686893610946,0.8636253066120745,0.8450649910996328,0.8374942613121142,0.8280513966738188,0.8160398174984635,0.8078028775397343,0.7778931225054805
17,0.7468296508644446,0.771136801661087,0.7912515086641764,0.82902239951649,0.8495034569814771,0.8713774760547826,0.8991690196352333,0.9128898497227425,0.9281348468720723,0.9394279386705945,0.9393190827951908,0.9391512766016848,0.9377304358835838,0.9387246689312236,0.9351543085735682,0.9270678871694767,0.9187393408535094,0.9173301577798328,0.9087407709850644,0.9045870181578399,0.89731487384754,0.8886702666552513,0.879222198057106,0.8681361446587261,0.8485079171713027,0.8406581604561955,0.830235672386395,0.8177074920309213,0.8095289828905078,0.7783950716232885
18,0.7574838776592306,0.7833304494590314,0.8041840374235317,0.8392365217250424,0.8588870415962304,0.8796601193521378,0.9053635407596634,0.9141112826433404,0.9287158255827868,0.9382293525406614,0.9366344194976247,0.9362939313392277,0.9353193709839164,0.9361923580448922,0.933667558266533,0.9264481319441844,0.9186785545727466,0.9193039669431049,0.9117472381308106,0.9084855086583372,0.9018857885636072,0.894151304868127,0.8841511255458742,0.8735633114535284,0.854019603699214,0.8463837617247534,0.8357977824067703,0.8231975964918019,0.8150550619394582,0.7833140253991782
19,0.7618492413217486,0.7874278188998525,0.8073864932362906,0.8424078110339519,0.8621255845967023,0.8808067673294215,0.905124241993723,0.9137545342305293,0.9260949003031048,0.934787080675079,0.9330372780998245,0.9301369712331922,0.9284469178392308,0.9291449796370264,0.9261117099047175,0.9202537691699382,0.9137455854452757,0.915731252102083,0.9105819789811803,0.9090445269887543,0.9037559661634096,0.8966173896774843,0.8895449233174695,0.8787582742357183,0.8596567653299045,0.8523422774499814,0.8426711811905028,0.8305912356133363,0.822658791577524,0.7914803384263605
20,0.7660650220369827,0.7898239796762601,0.8081567828175378,0.8433164257133744,0.8624084224795846,0.8807273893933991,0.902788257250756,0.9124301556559865,0.9234262505068769,0.9303511059663828,0.9296004060188452,0.9253865494274397,0.9227166815109794,0.9237292011683286,0.9214148152230948,0.9168185486518443,0.9115365410536154,0.9143956461453482,0.911125321698415,0.9112138469222328,0.9064284786750748,0.9001305117608761,0.8940565688057819,0.882976244597979,0.8639822493466173,0.8569921465635099,0.8474623002313522,0.8356256216214609,0.827972712284511,0.7977351652930609
21,0.750383357907853,0.773447858846399,0.791492811356041,0.8285649949084697,0.8477984213009985,0.8681658226311159,0.8901057882615223,0.9021489657162426,0.9135792330437734,0.9209441676024304,0.9211462926776066,0.9169810309508782,0.9140685264043271,0.9147053768031214,0.9129281034848598,0.9100151139294638,0.9067430804718356,0.9083008486228744,0.9062332109305382,0.9073673681133562,0.9062819790892241,0.9011075490689527,0.8997193194612377,0.8910113066962341,0.8736429363669975,0.8675548195734388,0.859947952402989,0.8491828324077882,0.8418617480114156,0.8134733547312574
22,0.7335852297309023,0.7557391860909148,0.7732997748861078,0.8091559089070504,0.8279845370674256,0.8474593501577353,0.8686582143555296,0.8808216716848626,0.8930595634119405,0.9005337098093011,0.9018005863031786,0.8981273469764398,0.8960290774563981,0.8974069577186636,0.8960955550144428,0.8937550702026075,0.8925785356619691,0.8946515697485399,0.8939935161986616,0.8961380398034923,0.8971857545492226,0.8930038449386241,0.8925860784180152,0.8849176385748104,0.8689257341256007,0.863357527104597,0.8563799110131722,0.846923100173486,0.8403546354338307,0.8137937069491464
23,0.7104457385175338,0.7321749369668104,0.7500644524949553,0.7874677654422482,0.8064259322797784,0.828018917761503,0.8494763955559747,0.8653729895700623,0.8770652014783804,0.8856738703928876,0.8883096402356709,0.8843617541493737,0.8816542011518415,0.8829842798211103,0.8825234669377621,0.8826309995213709,0.8831119836554601,0.8838286526735983,0.884332369721861,0.8870798234037622,0.891409075713236,0.8884941202492673,0.8927980183545595,0.8875549235008553,0.8745351446598078,0.8703980497596552,0.8655182485404709,0.8573478565643177,0.8516261343442639,0.8283336964189054
24,0.6964339539325609,0.7175376750973967,0.7352438369995378,0.7732414109357879,0.7917490857324588,0.8137238916863233,0.8349330210748711,0.8512568726610374,0.8631552946243745,0.8724889926695617,0.8760580208412462,0.8725326620591097,0.8702432413683175,0.8719013431368414,0.871936899057673,0.8728514400297035,0.8744327277484679,0.8748107414942854,0.8757217579873834,0.8786770128377532,0.8846507848084773,0.882730944263816,0.8884879343381334,0.8845927659115995,0.8729733208705184,0.869741954638009,0.8656733160959387,0.8582537678419991,0.8532177592896864,0.8324799274431883
