,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.7041314876239032,0.7433332704087575,0.7950126656011619,0.8289215041712321,0.8631602905953336,0.877633677841821,0.8890935283378019,0.8936078845721922,0.9006242365439036,0.9029951828258633,0.9053544322014628,0.9066018951524579,0.9054545741669272,0.901605597507482,0.8931942040651564,0.8943347155494129,0.8921578882227145,0.8961142002483475,0.8943942232049631,0.8947359075755665,0.8808012578774526,0.8649167285104996,0.8511789591071378,0.8871296875129332,0.8795227701003587,0.8681298187542815,0.85524954650235,0.8498002201542154,0.8466858536591741,0.8444921202589328,0.848609160108248,0.8441007096511515,0.8455439569823401,0.8658185715184283,0.8696882619133911,0.8826895231403656,0.8816536076688376,0.8755130022393017,0.8702085564059596,0.8534490832639836,0.8467612896009233,0.8374105561181047,0.8259586734653869,0.8180988939446191,0.8076303751667522,0.7980485818477877,0.7832851450220669,0.7267351306101052
21,0.7008783010481158,0.7383409751820016,0.7886541040940797,0.8223191551774928,0.855932385810819,0.8722835999971206,0.8825915308929737,0.8871262371215318,0.8932239208679429,0.8952611618648494,0.897552207777998,0.8990219016904406,0.8976016709116854,0.8941746234195397,0.8859963784787613,0.8881740448388671,0.8870940139266242,0.8910223002946923,0.889943575933273,0.8905272798926348,0.8769984200711287,0.8608786988080365,0.847261901082929,0.8834015597068879,0.8752170884412201,0.8631821734054904,0.8503633303247441,0.8448611470688638,0.8417995910478058,0.8399890898207534,0.8443316795367461,0.8405732806597953,0.8429723879033757,0.8632862058780544,0.8681050623556688,0.8818785991308693,0.8820641190291616,0.8768324199683127,0.8719623973035051,0.8559181356986552,0.8494456524439646,0.8404400518136151,0.8294864765818254,0.821795667405629,0.8118230037581545,0.8026520626079506,0.7880787083527317,0.7320403267992706
22,0.6953999721731386,0.7317175380677357,0.7796930795707019,0.8133615963418779,0.8462921961539662,0.8635012249664558,0.8735211964451864,0.8788833320104673,0.8842121648386019,0.8861265383324025,0.8887735022521723,0.8902675025544879,0.8889535920896287,0.8858786660502184,0.8777611455846012,0.8806835959638694,0.8806474839280538,0.884390673816408,0.8838351731757811,0.8848284879167557,0.8719948176736954,0.8561105619364203,0.8429615686913126,0.8787492600536597,0.8702099680475214,0.8583006838519601,0.8459685262961845,0.8404355391281889,0.8372597036063922,0.8355002675785707,0.8398060402017455,0.8366823875294571,0.8397263256683397,0.8593032363892107,0.8643877981130375,0.8790273454029112,0.8803684384018694,0.8759713117648918,0.8717416774911193,0.8565777116036707,0.8502731528767261,0.8415413883417802,0.8310779009171662,0.8235651077305712,0.8140171326467777,0.8054520759628435,0.7909285012087919,0.7350231604601165
23,0.684663812128998,0.7185674420206751,0.7640661024526194,0.7980027468572647,0.8312747384657541,0.8506685971938805,0.859810437860594,0.8659073807761806,0.8707256937339207,0.8721546836925815,0.8749597791508902,0.8768441497205577,0.8755950125383856,0.8736074575609356,0.8660526453217521,0.8700539525011632,0.8716712688424929,0.874741942500022,0.8751964269942991,0.8762832692743724,0.8637650298786975,0.8478045474678448,0.8349651063633264,0.8712185708856623,0.8628712222393276,0.8505182935487154,0.8388542151350813,0.8333454024474688,0.8301660151280537,0.8291878139906516,0.8334582141914174,0.8312176471114636,0.8350504059575966,0.8533455588785829,0.8595192427659695,0.8746660041837212,0.8771630081993608,0.8738108323787388,0.8705427952975944,0.857303450303814,0.8512793416407445,0.843479997219311,0.8339495901358037,0.8268033790325896,0.818517412210745,0.8106653364700666,0.7965048474356218,0.742318439651644
24,0.6699268301365843,0.7021934445544306,0.7476351937587908,0.782433535337491,0.816031490467104,0.8366611236955682,0.8455309785365777,0.852457882060898,0.8572871233746395,0.8584798965427959,0.8616173767344925,0.8635395278391621,0.8629828102248797,0.8618117222330306,0.8547134962367199,0.8595528910235355,0.8621988616438838,0.8647478559454884,0.866062203282365,0.867703223869235,0.8556759921604878,0.8398976152237243,0.8275471150106625,0.8638341421957851,0.856231338429103,0.8437844002394653,0.8327993097158252,0.827345454311047,0.8244851702502524,0.823922483087088,0.8280987849979966,0.8270601778539346,0.8310155718568005,0.8478576708002376,0.8548401143334469,0.8699886445853702,0.873252777046174,0.870819562342603,0.868463464013537,0.8566974623495471,0.8512200914298305,0.844315132353695,0.8356069429611576,0.8285895634972484,0.8210718773536047,0.8140436540611152,0.8004180033845162,0.747859801869933
25,0.6624395027577832,0.6937536694829114,0.7382350577128978,0.7724662473187337,0.8055169435864271,0.8267678978382157,0.8353039940358642,0.8429101592506657,0.8473816729062429,0.8481548470984878,0.8511199256210911,0.8529560337473984,0.8522735269035339,0.8519848947837947,0.8452837773420566,0.8510771273832721,0.854471717802744,0.8567349699415908,0.8583303659519108,0.8601386908484908,0.8483990872670393,0.8327107586716384,0.8205191167316371,0.8562520116654717,0.8487281029652834,0.8363060949449065,0.8256190511700806,0.8202030189136528,0.8171533734448425,0.8167587913105941,0.8210533416465386,0.8207057017741773,0.8254262803776432,0.8412808180282262,0.8486527752578578,0.8643865028973047,0.8686376979601507,0.8669948751430825,0.8652472697010091,0.8545615725554208,0.849442938850786,0.8429608012126548,0.8348895019353342,0.8283854876313849,0.821212473097942,0.8154931194789903,0.8023750066547163,0.7507763043150416
26,0.6525169145576074,0.6828244296905847,0.7260454472400292,0.7609252224477995,0.7944043648135484,0.8171833164427057,0.8250913110144376,0.8331879458149776,0.8372028441962448,0.8375440730054978,0.8402340830632913,0.8421732656440455,0.8416340366037407,0.842041376212877,0.8357548865978809,0.8423512152463197,0.8464459291457079,0.8484341583863232,0.8506766501106736,0.852929341120193,0.8415052113904746,0.8258685554713211,0.8139649692940953,0.849123157133701,0.8419390037590893,0.8293513058187031,0.818747142015514,0.813422171580248,0.8106712964953435,0.8103555969596951,0.8146750974684435,0.8151117933631373,0.8203304436503877,0.8354012107297778,0.84331110622831,0.8594223578738364,0.864262267500216,0.8634621124665264,0.8623492619321553,0.8526922651025658,0.8479757091678125,0.842074648068194,0.8347313366833987,0.8285583403762179,0.8220197072899321,0.8173573262443568,0.8047373019185387,0.7552835835028943
27,0.629730765827793,0.6601962943670724,0.7032558776772769,0.7387437890703923,0.7727044152005274,0.7959556534404059,0.8041839602451495,0.8131543851600295,0.8176421607427802,0.8180007175196505,0.8212608883402595,0.823430639482786,0.8238557410444642,0.8251239923520489,0.81968295890172,0.8264504205573996,0.8310305234160908,0.8328420315523547,0.8357063242236444,0.8381103826725034,0.8271386602717904,0.8118113287378862,0.8003822164248307,0.8357463354261858,0.8296363788338215,0.8178577189823071,0.8083144870712667,0.8032309532092695,0.8009639024530021,0.8009250607434305,0.8051667875497628,0.8068616414851789,0.8115606311895481,0.825040490286946,0.8329324369346887,0.847871502770029,0.8524958784058116,0.852473795462933,0.8525492055389702,0.844509126761648,0.8404002914942454,0.8353417281499459,0.8289645068899939,0.8233400478634925,0.8176141509544751,0.8140248759202711,0.802337488852347,0.7554638419868871
28,0.5525840627430151,0.5817236119044285,0.6224684991908289,0.6584414634372319,0.6914382441027487,0.7120168905424574,0.7227214642998496,0.7331530325496083,0.7384907799660535,0.739387469554595,0.744623798777389,0.7484291288998384,0.7522055756420908,0.7562734452707667,0.7545883205804832,0.7590971040180626,0.7622692493894402,0.7641547145514582,0.7669586958068443,0.7689176269714665,0.7591567122414306,0.7454872101152299,0.735471522094713,0.7710105345263302,0.7670759029218939,0.7595083396537644,0.7528618816454634,0.7490145498900624,0.7482335932189017,0.7486409554171378,0.7537795640807053,0.7562111357278878,0.7575381100747525,0.7675251875457934,0.7729723617054524,0.7823115407608948,0.7839221984756063,0.7833389870117223,0.7844201437626059,0.7790860087449193,0.775464163962353,0.7717894923070033,0.7672920528255067,0.762573547702449,0.7577458696961813,0.7551336758537943,0.7454507833648547,0.7032456315845534
29,0.5311739917275442,0.5581377014119426,0.5972496442482892,0.6321646074888088,0.6644669902431694,0.6872887666690987,0.6973908782565077,0.7080106647764353,0.7121723922430856,0.7130271858281851,0.7186436806673956,0.7221402538466103,0.7257425968125557,0.7309190956823718,0.7300268823841026,0.7362143697331441,0.7411152283428726,0.7423597789835181,0.746260033931952,0.74840136843607,0.7395745061249029,0.7262338501248292,0.7168345698235626,0.7505593798139457,0.7464358705373633,0.7383876982083051,0.733249027322774,0.7293266464171952,0.7281186722550763,0.7292526536534706,0.733718247836735,0.7373146372556505,0.7394128942008577,0.7470361952128097,0.7530700300022626,0.7627175949912419,0.7650256803439945,0.7656980840464822,0.7677761168718876,0.7644190506357116,0.7613616262470578,0.7587353042939153,0.7553486285898577,0.7510244108253666,0.7474976174039709,0.7459545804654152,0.7368231366021245,0.6971560371900501
