,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.6828188117178899,0.7275001683894595,0.7813893748508177,0.824053858200042,0.8569346441801,0.8756982596979968,0.8944123391242853,0.9029009769201741,0.9101704355243817,0.9121494966820025,0.9143547940684812,0.9166096162638088,0.9161284585800593,0.9170613406797269,0.9152497981401243,0.9181856280776431,0.9163979987994177,0.9194239140295798,0.9176345107635324,0.9161784960611024,0.9024934578416582,0.8852579775401508,0.8703814162932217,0.9055381008793204,0.9032089583907542,0.8937757760500432,0.8828745650771161,0.8777673531202321,0.8731016576571496,0.870961387707154,0.8750410509644285,0.8680731753210413,0.865837998078353,0.8812342390018181,0.8843256117790645,0.89300280632844,0.8896072877100958,0.8829483466149293,0.8774150062119287,0.861854293852032,0.8552800982437496,0.8452230482607724,0.8350345928229951,0.8278235552229718,0.8167517827660167,0.8081656415288921,0.7947175646896694,0.7348376272535935
21,0.699549089143915,0.7394236286583091,0.792692177378175,0.8313687841643811,0.8627334645885089,0.8770031345865725,0.8917977292136609,0.8987742488308985,0.9036440655374695,0.9048464311335099,0.9059176771727899,0.9079709212284777,0.9075582518432376,0.9068593266289889,0.9043473031018237,0.9079529610793244,0.9071940514964542,0.9110867504494244,0.9104764353444281,0.9106370924277413,0.8976588791338023,0.8816058155987395,0.8670669826905534,0.9021346016931223,0.8973168814857264,0.8866692193552872,0.8755682247234555,0.8702712009942195,0.8665054675303834,0.864715363760957,0.869046232606211,0.8636136441851349,0.8637489481916122,0.8807948362212755,0.885673807462119,0.8987728309526489,0.8966347448123684,0.8912021673544193,0.886333080695607,0.8707760429552018,0.8650179885250395,0.8552740254818341,0.8449102857384652,0.8377973258944124,0.8266706521078945,0.8171639325324178,0.8033724700669334,0.7425580611092115
22,0.7223627517306815,0.7591638081697049,0.8035234471475174,0.8384229678465507,0.8664025586000026,0.8813535385468466,0.8934658224548366,0.9006110470144663,0.9035633978955999,0.9035048598121163,0.903617946532706,0.9057651803196215,0.9036554171098239,0.9015519807390038,0.8980086860526832,0.9034009612413689,0.9049739778134713,0.9082973957992422,0.9081066770624516,0.9084907499916107,0.8953354063253466,0.8795094072559617,0.8651892321983354,0.8990440699707856,0.8927777848120326,0.8810485620585836,0.8692301343816927,0.8645552795075486,0.8603608643137757,0.8587687668325351,0.864077211278175,0.8595963836798692,0.8638429246877269,0.8819110527814216,0.887912495362563,0.9044104481178145,0.9047895704911704,0.9008063256805536,0.8965739419869182,0.8815592045840399,0.8762068841531414,0.8667073997615277,0.857063334393002,0.8510599007836659,0.8412345971522744,0.8321042379253816,0.8181835492755871,0.7563052460310615
23,0.6906284533126018,0.7246204709326967,0.7718037959094978,0.8048784546133037,0.8348070925274164,0.8484767786846309,0.8607523768353111,0.8691978780927052,0.8716467641236112,0.8715509773107962,0.8730924365924227,0.8755573807305188,0.8753506964714522,0.8753261040352319,0.8744489219621298,0.8794668274578181,0.8813056754714856,0.8867307837739676,0.8896939337061982,0.8899499083740511,0.8787499687797667,0.8635723712661648,0.8498068840244551,0.8848247185875984,0.8775693895772446,0.8674440820369195,0.8581200723860833,0.8527363216551405,0.8490790851537194,0.8484085955688815,0.853215879325708,0.8505162313421093,0.8538275151048734,0.870301414161496,0.8777500306872021,0.8932922063147283,0.8936541999458947,0.8907748972057131,0.8883110852415067,0.8769019607480164,0.87211396774519,0.863138865116456,0.8548660153766493,0.8493549102565288,0.8393774719632646,0.8315515178257021,0.8180064386754669,0.7607249381245492
24,0.6725726138645252,0.7054191888187247,0.7518428574285022,0.7886986101275146,0.8184409523369396,0.8366391515939972,0.8477670611522584,0.8576362347681736,0.8603246611087809,0.8594771585849253,0.8609569471987277,0.8631186261148762,0.8626711852680824,0.8640631291154881,0.8613253652106493,0.870466863388628,0.8750917073255254,0.8784680268630285,0.8820741067738201,0.8832730416667108,0.8722727179256115,0.8569854121989666,0.8434091892004202,0.8783447749997625,0.872600186805954,0.8612436255496856,0.8519091036268565,0.8467020775494644,0.8431951216822277,0.8437639833744837,0.8465226568822279,0.8462987810422119,0.85065774075957,0.8652029955357534,0.8742405607092195,0.8913659125775489,0.8955948666725788,0.8955467913415335,0.8948877169736749,0.886159643961054,0.8827821646048675,0.8752866112832386,0.8685231266982826,0.8630779318990315,0.8559060239244985,0.8499501698163175,0.8377607739951349,0.7830177970421518
25,0.6589801443878981,0.6923554575482952,0.7386189186444712,0.7767146075882951,0.805488936299991,0.8266503318176472,0.8367312140389873,0.8473790503086684,0.8499451813048492,0.8485578378853186,0.849719117278422,0.8514309827701938,0.8508058672691405,0.8523968898364592,0.8476607693814385,0.8594434151097279,0.8658236371005923,0.8688173952350617,0.8734549653139942,0.8756664080151961,0.8655889936206941,0.8505054162803438,0.8372871708430092,0.8706479197419785,0.8637380813613231,0.8509890913311305,0.8414738848107259,0.8358716448942883,0.8321689777711295,0.8327890148007547,0.8340318877251182,0.8351440724371625,0.8404279040080528,0.8545520787416584,0.8645799201540055,0.8839009718196643,0.8908472231325267,0.8937837218802276,0.8947170525477736,0.8874065471215237,0.8848117578119212,0.8780969318380766,0.8719572781595138,0.8669628584212425,0.8606085261811288,0.8568855390200945,0.8455272654818089,0.7941736955100297
26,0.6289006626845927,0.6616118194299763,0.7070244838228186,0.7479703525079097,0.7769651482876635,0.8025700215869637,0.8122138098459936,0.8254760941325778,0.827502346820227,0.8242948724737862,0.8249002697658692,0.8265607180211809,0.8260258014233988,0.8296781169359017,0.8254170227745912,0.8409846585728772,0.8504438099224035,0.8516982043251329,0.8573145695522338,0.8602884873431695,0.8508849434288489,0.8355987958587098,0.8228713218713033,0.8559001815797275,0.8498711971745861,0.8356737016385936,0.8267055511693893,0.8213194182578648,0.817361946072324,0.8188969891975312,0.8191046520862877,0.8220773369880108,0.8283219756728118,0.8388233309569855,0.8505201196354212,0.870364860219146,0.8798574413610514,0.8849884534055841,0.8872074197203637,0.8831408320747797,0.8819919189960187,0.87684196404477,0.8724918898395037,0.8679437010730982,0.86409410260085,0.8637538329576847,0.8538272886460884,0.808051053997468
27,0.6199657022435008,0.6520474648926067,0.6966760790219392,0.7381149987352726,0.7672269739786368,0.7944106005075151,0.8034293615998844,0.8173648368895565,0.8190393474083443,0.8155418019465819,0.8159666027233353,0.8173993287711899,0.8167737045968885,0.8205536592702363,0.815457913781116,0.8322085996160901,0.8426890250791363,0.8432616919981062,0.8491298950453919,0.8526440911516617,0.8437049575716449,0.8284355423415607,0.8159440792245524,0.8482892444628366,0.8423552079492832,0.8278539683281456,0.818682276686925,0.8131492356588045,0.8092518423200258,0.8110624393222605,0.8108137906542662,0.8142242618918537,0.8208502242890663,0.8306998441389873,0.8429680676561713,0.8636565358601695,0.8745385100388329,0.8808486097696938,0.8838614414175363,0.8808762456666396,0.8803263711207657,0.8758185152010621,0.872106284843749,0.8677149896568056,0.8647579554181964,0.86561965342896,0.8563527262810796,0.8121140361860708
28,0.6084764450588976,0.6399708285893754,0.6842592964502134,0.7255377920559408,0.7542477559495511,0.7821904848844006,0.7909999605039498,0.8054569177701534,0.8065132875333134,0.8029302735882536,0.8037325664668141,0.805283675432658,0.804762275633463,0.8090348536322067,0.8039947813183732,0.8212319493093897,0.8324599637199067,0.8326902161635248,0.8390404975651201,0.842594774455988,0.8341826049761552,0.8191748973782439,0.8071242092168529,0.8391492963548974,0.8334642217016267,0.8191425959067598,0.810491224641019,0.8053214342148592,0.8016061444621209,0.8035590155267671,0.8025335442209219,0.8068323046769131,0.8139093691461473,0.822882497874288,0.8350721591728663,0.8555113508015105,0.8669115222708532,0.8742554856534998,0.8781319060422057,0.8764365151837277,0.8764495407758796,0.8727821241310704,0.8699469156800967,0.8662079060745259,0.8642572708094881,0.8659125891156777,0.8577579952933212,0.8154544125236206
29,0.5994141818505156,0.6305168013223431,0.6740821171850586,0.7148771031149744,0.7430334653717798,0.7711106560654254,0.7799572169166188,0.7944193185362791,0.7952962009912594,0.7916908003013713,0.7926588935653168,0.7941754437734417,0.7939588613038747,0.7983306919610476,0.7934918239783963,0.8108619254245893,0.8218969575545234,0.8223428829182675,0.8288776138270098,0.8328235345316265,0.8251662377381517,0.8109934148139157,0.7994117337951672,0.8294012684326723,0.823575816420982,0.8094076962001889,0.8012188604358182,0.7964680387845133,0.793007445682415,0.7948048973891323,0.7937278940772144,0.7983709650206519,0.8053870733536758,0.8140347003832592,0.8263806776758572,0.8469023530698733,0.857950669740427,0.865643713914613,0.8700755557100917,0.8685748095020065,0.8689978727946318,0.8658242496945376,0.8634847721374265,0.8603894086698918,0.8588114369071224,0.8610190375518717,0.8536680395155526,0.8122192378765427
