,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.7498885654683132,0.7865182297037839,0.8314712888804895,0.8671172474717063,0.8947314619207155,0.9099321114723085,0.9226552144372191,0.9237068133879264,0.9276056762354162,0.9270914718728177,0.9254644620828381,0.9247167855249416,0.9192625090350889,0.9146299296198799,0.9040435300197456,0.9062396121575265,0.904309383689262,0.9084111164652692,0.9060524756406187,0.9066047949886011,0.8918501559317423,0.874175712707282,0.8586627526542857,0.8920384910364209,0.885110561231017,0.8718600396913494,0.8572889470289567,0.8504029958270698,0.8453573836458053,0.8423907006001425,0.8471539430023723,0.8394322581441324,0.8421636218836237,0.8651802723543512,0.8713043174991043,0.8881643585414688,0.8891410549642663,0.8833202152276719,0.8765882916357468,0.8571486456123083,0.8498501008139184,0.8385977460694024,0.8262688504221292,0.8190479864063984,0.8076105061314527,0.7968635409961413,0.7819157942750915,0.7197847524583526
21,0.7321777771480186,0.7687868382661811,0.8142146585366911,0.8523888565241833,0.8798696026675873,0.8987685981794099,0.910801477445922,0.9147594384133659,0.9182618599396306,0.9170876229187784,0.9152590801893026,0.9141836393473237,0.9091704259413506,0.9054349981728582,0.8948625785175383,0.8998280487276555,0.9007464806502523,0.9037342518227591,0.9029361104116038,0.9045804432085361,0.8907126314998571,0.87280312168568,0.857695110271052,0.8908969073270695,0.8834684623982347,0.8697004919653336,0.8550860529295184,0.8475943123293052,0.842834701270931,0.8404526002772035,0.8447687989707588,0.839055351798264,0.8427942843288045,0.8634453440045581,0.8715760411520289,0.8897671408715078,0.8937507259029207,0.8898136943677242,0.884681771257465,0.8674699699411029,0.8610114723653283,0.8509980215808594,0.8395991481072824,0.8322049749346864,0.8218750436242713,0.813187259648833,0.7991609324970724,0.7398199986826932
22,0.7140007771212595,0.748408596887952,0.7935036234321469,0.8306988456794331,0.8585266720328937,0.8774887844912851,0.8887654513480804,0.893607091906283,0.8957689858799303,0.8944523797316445,0.8930964615077795,0.8921552454632791,0.8880247844854943,0.885002475970059,0.8757526731860271,0.880640540655155,0.8824673509858508,0.8850035204435812,0.8853273643248983,0.8875268285120258,0.8741434973548143,0.8568103864941878,0.8424194209970306,0.8770938463599335,0.86983488048681,0.8567569296932324,0.8428105711561197,0.8356979587126854,0.8319270196255018,0.830302897897354,0.8345211044032191,0.8312338786525305,0.835652132127972,0.854400654457412,0.862365855508378,0.8804112569356521,0.884679766859258,0.8820435805922948,0.8780238849815453,0.8629741416502836,0.8572346557615446,0.8484486905987694,0.8381476953099298,0.8316990954909341,0.8223752140220792,0.8150903861661263,0.8028584595876908,0.7486739826081038
23,0.691864290199687,0.7247131392938011,0.7703650208740263,0.8095754219127227,0.8388950938880281,0.8616364300679633,0.8720085362986129,0.8782757358062993,0.8805045955385835,0.8784170153964123,0.8775296426689665,0.8766541084392611,0.8731620572990163,0.8711280850251575,0.8623399171966629,0.8694467225853121,0.8729564598598923,0.8748785961677352,0.8766396430688961,0.8795011029862934,0.866918090687086,0.8495286004832955,0.8354766406306825,0.8702514451364218,0.8633649374192238,0.8491090356367414,0.8353456203908385,0.8280923366343802,0.8247381904081859,0.8239481131922065,0.8275234657100251,0.8259817102825887,0.8308965765224018,0.8483404533942455,0.8578867680807393,0.8764340218734691,0.8827537270857851,0.8824241107236105,0.8801434153960945,0.8676862361723016,0.8628846817298679,0.8554552351324877,0.8463687176861676,0.8401206943480718,0.8324507213332982,0.8270305449216707,0.8160232455148898,0.7668713369838747
24,0.6762714386728516,0.7086315448274327,0.7545575651169687,0.7940116499351187,0.8232609434657234,0.8467906587652844,0.8568363459600802,0.8638419572333828,0.8656740142243736,0.8635901119148724,0.8630636507589414,0.8619714131747712,0.858975596924496,0.8576732664955597,0.849101092146272,0.8569666253348682,0.8616536254436068,0.8635311279449143,0.8662249493412166,0.8695510852668785,0.8577101158588416,0.8404513456252457,0.8267425306399784,0.8618153548834564,0.8547761277154408,0.8403227742099917,0.8269921242777857,0.8195367489070757,0.8165264301259042,0.8160415559665993,0.8192406943364963,0.8189538968678931,0.8241383543992387,0.8403700919080461,0.8504892534401285,0.8692107594356946,0.876131972626713,0.8769848691461745,0.8758413106715455,0.8647243482963218,0.8607138925352148,0.8541821386678512,0.8459870478089803,0.8400453387786199,0.8333080550886913,0.8288235167599761,0.8184540645867462,0.7726088368653911
25,0.662177661157209,0.6939511055918547,0.7390649176284848,0.7795524297266498,0.8090767893788513,0.834300226201667,0.8440896302421835,0.8524243331044313,0.8541260536038355,0.8513769096580585,0.8507937837144213,0.8497083779982578,0.8472541723325877,0.8474071102980217,0.8389486443939501,0.8484395316054891,0.8547590072053992,0.8560699729067808,0.8594480687660874,0.8632151538109315,0.852120925402274,0.8348796540136418,0.8215395882645979,0.8560981588984562,0.8497154642984484,0.8350082189451395,0.8222062911712646,0.8146005006800179,0.8114160001826896,0.8114704513865473,0.8139408222653489,0.8147290258301296,0.8203054616445784,0.834929739901988,0.8453863605000446,0.864441611230418,0.8725960123253066,0.8747452191845012,0.8746198922158837,0.865541390012406,0.8624316909996773,0.8570806002385093,0.8499480804776868,0.8442793819116756,0.8390423481367387,0.8357856991253008,0.8259509359569293,0.7821058529384136
26,0.6424944808446325,0.6738095796804766,0.7186934893888572,0.76014514990991,0.7900333000256059,0.8168016313284179,0.8261613823009651,0.8354155069133066,0.8373489411879753,0.8340225924425628,0.8335312014433028,0.8324387268961192,0.8304589712144246,0.8315200629075341,0.8230778781812637,0.8335677357167878,0.840887846671412,0.8414453635771054,0.8453650169388127,0.8494309281476308,0.8387129942531755,0.8215561756112141,0.8085846210091782,0.8428873119487439,0.837366102306864,0.8226463765142658,0.8103454895754966,0.8028548960394829,0.800032525369106,0.8005924076357223,0.8021853379773035,0.8042421278446592,0.8102597673924943,0.8231675595980439,0.8338119962136118,0.8527405302337181,0.8615986304767287,0.8646892462427517,0.8654816329211379,0.8580200567961673,0.8557615339881723,0.8512162687443221,0.8452253303156773,0.8401071605548828,0.8358232455995636,0.8338630931393798,0.8250697594292503,0.7846244134916323
27,0.630612804946119,0.6618227691257734,0.7057538957981996,0.7479117251878102,0.7779627964425199,0.8063872367239635,0.8148062572547998,0.8255176458818206,0.8272096513772887,0.8233396175019883,0.8226171491030732,0.8215236578131743,0.8196342719210682,0.8218197737020049,0.8139574352084129,0.8257121752282851,0.834038079641351,0.8339523611444979,0.8383750837111823,0.8425373301098973,0.8320042149620526,0.8146687772856908,0.8018715382265882,0.8361306113092447,0.8307645537503121,0.8155322794264052,0.8036313915442839,0.7963149462683872,0.7934008721978669,0.7946740340502022,0.795700943537635,0.7986868910872855,0.805072561948954,0.8165279614339103,0.8277886552530317,0.8470044560495875,0.8564014313702424,0.8603076838380015,0.8617287491185233,0.8559555500694251,0.8541796382228446,0.8506450499554107,0.8455166730426723,0.8407288712698676,0.8377847114214346,0.8370460442659284,0.8291052714100918,0.7913893960568825
28,0.5986250367769135,0.6286992619362023,0.6705126117168138,0.7121695533820758,0.7412023696329669,0.7703741748547365,0.7783594987600787,0.7897012731292334,0.7917251674824903,0.7874920690790108,0.7870297345523708,0.7861777479222631,0.7846173410768632,0.7877735009679702,0.7806224003899566,0.7933972918780762,0.8024946900423742,0.8014065886073615,0.8063857972555537,0.8103195950577877,0.7998758688736008,0.7831082398762769,0.7707872285255031,0.8042413290845347,0.7999998367084197,0.7853746093494466,0.7746347993680344,0.7683517408039805,0.7659113354029385,0.7679081035415425,0.7682290134909298,0.7725635311299665,0.7796116432459749,0.7883553211682797,0.7997226121514192,0.8179564225509435,0.8275928502477938,0.8326299507422126,0.8344605225394348,0.8307344242686545,0.8294914515103075,0.8266884157196217,0.8230658444767502,0.8198453693415181,0.818163524456766,0.8199899846527071,0.8142961898188507,0.7843429006412088
29,0.5747297496933852,0.6049438856533762,0.6463029523862627,0.6886921061169102,0.7175132826052423,0.7493904802496909,0.7567993106213583,0.7694068124768237,0.7712234681235828,0.7666106900247696,0.7662251114279982,0.7650733562913428,0.7637343008227132,0.767743113696742,0.7607901857670273,0.7751703313488806,0.7853414244064028,0.7835525532935979,0.789075212295668,0.7934840160925355,0.7833008935906894,0.7666427298734916,0.7545102382127057,0.7868121190067656,0.7828011928128117,0.7676899988418381,0.756949952728809,0.7506574282639125,0.7483529363649495,0.7507787383004825,0.7504615395154646,0.7559344469888395,0.7634553391948955,0.7707911699908601,0.7824868594466905,0.8004974089580437,0.8110802536973383,0.8171245595109458,0.819353143708928,0.8169152090722118,0.8162743202380864,0.8140857872663168,0.8113798652433386,0.8087213404287629,0.8079138303990201,0.8118176645317614,0.8074174166577497,0.781158288941752
30,0.5499763411414453,0.5801216970211225,0.6213081580904136,0.6643527699210134,0.693314312516368,0.7283812276923354,0.7346408096106042,0.7482967921252107,0.7504344728428878,0.7449455532326036,0.7442336930003757,0.742887362553368,0.7416261709693789,0.7470135413272823,0.7402213129522791,0.7571135895439612,0.7685033486556441,0.7660302976950865,0.7721774149764836,0.7770839050055899,0.7674228395358255,0.7504541090455673,0.7385475275296672,0.7690202892060976,0.7658159642443471,0.7497007847504937,0.739212185193311,0.7330226823764526,0.7310528682867886,0.7339183819681566,0.7326659295621845,0.7392227660743504,0.7465600904665586,0.7522263725059493,0.7649155638274502,0.7831518820931523,0.7947747191271964,0.8020039447259755,0.8049083543841644,0.8041454795510623,0.8043349386302554,0.8031703029671876,0.8015801137817605,0.7993282038227775,0.8000964410202728,0.8062948847285667,0.8032307803436205,0.7823177764699311
