,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
22,0.6586997033561276,0.6953489349680003,0.7154754306765494,0.7452948724908062,0.7565240872274333,0.7764650379543452,0.7979911547714682,0.8093890826097835,0.8051924520412338,0.8075863417229193,0.8026952286065167,0.8000560044490306,0.7934529801176057,0.8023687233170482,0.8136555891731188,0.8284345123841567,0.8501780085447351,0.8715024143939352,0.8834503140594511,0.8878965379095471,0.889842807554128,0.88044243168182,0.8661572706945823,0.8544542541044771,0.8297500760995025,0.8242288232267642,0.7992836772844625,0.7940267700871233,0.7892536022456407,0.7918923045584928
23,0.6174861587064098,0.654670303273512,0.6772076960038534,0.706547503824618,0.7186238295901783,0.7391008426632557,0.7635306828053938,0.7768076258078894,0.7755011423653225,0.7820847872234563,0.7792142458972721,0.7783012751288793,0.7718603911745994,0.7817136735020763,0.791108114612242,0.8104902506091485,0.8335005250878904,0.8537819772990045,0.8685551436929242,0.8776736776823476,0.8827477171102869,0.8758616961653338,0.8700796890022118,0.8640425416354011,0.8452264089508127,0.8424548204839089,0.8236821585341734,0.82015385562625,0.8159836280325518,0.8102952743620145
24,0.5809768371504079,0.61753641742704,0.6424571991467727,0.6707713734059235,0.682812913708671,0.7029171584094865,0.729240470381462,0.743948775137924,0.7447497046632058,0.7549671134505398,0.754162390371801,0.7548670377968552,0.7487224955602529,0.7594151682797797,0.7666666021911036,0.7896801419930101,0.8141360190715545,0.8334818097125636,0.8506746000173615,0.8641571542848288,0.8728378976135657,0.8683335366879993,0.87036426179697,0.8697461330127242,0.8568471385745099,0.8566692059254993,0.8431720316671998,0.8417119821274497,0.8381505366602071,0.8247813323023112
25,0.5445896516345431,0.5810448570112636,0.608524422169545,0.6365566033315715,0.648685397048089,0.6690830241935619,0.6978799348458568,0.7139273637311702,0.7173042020478902,0.7313813788545975,0.7321815853178071,0.7341080895122198,0.7285888294334988,0.7398369625639641,0.745311070962419,0.7714407986296896,0.796164437733288,0.814260699728409,0.8331281657778392,0.8499113397725351,0.8602481485514273,0.857214416477238,0.8654987066403353,0.8695186762126524,0.8617930672369434,0.8639508499398932,0.8556295227042073,0.8561591470428488,0.8536644507377528,0.8337313046734011
26,0.506008856623447,0.5412945807481018,0.5705934511759094,0.598350242569501,0.6106531770249495,0.6317474875489972,0.6628851136368463,0.6810471590628887,0.687052403465035,0.70489658297991,0.7077630962869066,0.7109686002288983,0.7061971535606915,0.7177730530162353,0.7216947555447739,0.7508061045583821,0.7766255263808995,0.7928674660879077,0.8133351477980933,0.8339686037862136,0.8462894570892361,0.8446109952796407,0.8586057623286846,0.8675917716715112,0.8661089672774342,0.8710419094144649,0.869029459301252,0.8714834642253503,0.870432133754678,0.8443370397189945
27,0.465209319027616,0.49938233425824113,0.5331781723471966,0.5601730835271636,0.5714670413829186,0.5928942131264588,0.6257115337746735,0.6452637952354229,0.6543420004841303,0.6757754067166583,0.6808511269134819,0.6846139643759277,0.6803690589069239,0.6910266632352036,0.6929702271786703,0.724816408516649,0.7517061480374694,0.7645627649648933,0.7847063990809356,0.8081887686531951,0.8216421760337757,0.8203052165436139,0.8384933552694985,0.8536851711487137,0.858907400178812,0.8674736382669571,0.8744473018739503,0.8798090182041335,0.882154741426053,0.8492430311546817
28,0.36352943425408735,0.3926114756576674,0.43319305844401085,0.45636997463794143,0.462500792201579,0.47945187399680766,0.5102181367900993,0.5268291194826826,0.5374193027277155,0.5594062769748648,0.5658665658944568,0.5684522386932582,0.5654528257641526,0.5718103118124427,0.571491904182477,0.6001993588888536,0.6269526229324328,0.6317332973958862,0.6481911082250914,0.6706509540103597,0.6821616621879543,0.680129273822135,0.6975068575837002,0.712865571187546,0.7230567315448464,0.733331156370726,0.7455238906323098,0.7539413904664564,0.7596357413182074,0.7291914096881457
29,0.4391100619658099,0.4664388913608334,0.5122672467875318,0.5385167595799248,0.5384552777860552,0.556549070152902,0.5869317685060286,0.6023372319037371,0.6095713069989416,0.6298275750955808,0.6361869429269107,0.6331701867468532,0.6307232294097638,0.6354890434027012,0.6370796233904719,0.6639094862366136,0.6942395031906367,0.7013161833070727,0.7134224062353209,0.7331969021410975,0.7418399542068055,0.7399832398421261,0.7476703537750178,0.7588154029477087,0.7636564791672349,0.7709902904324474,0.7746850092309568,0.7820023014607274,0.7863930197741981,0.7654089232719937
30,0.48291511623169536,0.5088185174298379,0.5518700226629705,0.5778947106037998,0.5734008953872082,0.5898147646014329,0.6177205993708973,0.6303080687398166,0.6315867328550858,0.6466311276100133,0.6504446282733674,0.6454923307402396,0.6420821236997935,0.6460588387136008,0.6508850343490198,0.6716793620135942,0.7023703456496742,0.7128497343392007,0.724641450327044,0.7390061891583409,0.7465182848254691,0.7455122731321538,0.7469186716342918,0.7535346257577225,0.7533295827708621,0.7573541201210559,0.750693492625861,0.7577834342977497,0.7589202215483266,0.7511021389033522
31,0.47863754221999244,0.5038341021223688,0.5332003475353126,0.5568127216045342,0.5607327616375416,0.5828555598461744,0.6102503700160254,0.6280641483387328,0.6299186297054445,0.6458836146191711,0.6485674430618144,0.6466457843280861,0.6403465185333599,0.6489207351333439,0.6516667489643055,0.6813364229380326,0.709782188685444,0.7194147502021185,0.7371644512518643,0.7555791126421415,0.7718371898059607,0.7743638862101251,0.7830058322281914,0.7973860332879892,0.8018290998588362,0.8110258338404822,0.8185634618345369,0.8256804237727756,0.8335926007027015,0.8426945832493483
