,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.6835867606903588,0.7238663877932809,0.8005833389998781,0.8268225310793289,0.8559714609073633,0.8881281058692965,0.9009346418918933,0.9212337220224222,0.924575445176667,0.9218579136124625,0.9132657994570775,0.9005003462655198,0.9015452424235039,0.8809586047816981,0.8637228666729538,0.851276007589388,0.8449354231577358,0.8503833686436659,0.8465990397964663,0.839405665611264,0.761227117040513,0.6727805877350952,0.6397373281030369,0.7964191024258457,0.7968000382050012,0.7975926277061063,0.7994538583496671,0.8008367372844198,0.7986908483821975,0.7886878913040272,0.7827742305517663,0.7537434849079766,0.7188741122127763,0.7352701226563242,0.7135030413447948,0.7166672691632966,0.6938749042390301,0.6713004003827192,0.6819039050392214,0.6789327999801343,0.6588053594355442,0.6415056077393851,0.6353405054611947,0.6534279100994472,0.6667765696427715,0.6650749592615632,0.6469930292317025,0.628388531423263
11,0.6432527124936984,0.6862973285217505,0.7634051754007001,0.7932400450813722,0.8236947593942278,0.8594375548428119,0.8767443215078398,0.9044836651575434,0.9150790730520655,0.918925070148284,0.9177987606303832,0.9086479987605612,0.9108556601353266,0.8957839179461992,0.8803523199266771,0.8660912872864461,0.8566602728366544,0.8603631375001511,0.8529317328295362,0.8411239577875457,0.7608798630222843,0.6716508546317913,0.6392003077654447,0.8019940069460688,0.8022088361979665,0.8049988466337208,0.8080543789806272,0.8100245430315458,0.8078813756579483,0.7988857361279618,0.7921966038642348,0.7610706784428484,0.722827716574479,0.7380698488628249,0.7140129706213181,0.7148968836149764,0.6911595508949139,0.668528136047004,0.6779948078758128,0.6751094691211968,0.6551510915641028,0.6381576891847206,0.6325557403458096,0.6503146241326778,0.6626124664694544,0.6596322260164058,0.6418639707967759,0.6221569736709341
12,0.6161426167736944,0.6614772531852591,0.7401224575970695,0.7717434060462949,0.8036677157895138,0.8423942647638178,0.8612994746622965,0.8938727787317379,0.9085609558634131,0.9160590288146047,0.9181588037961216,0.9107394833498631,0.9142793083878398,0.9010438816302202,0.8880818260372605,0.8745088853660987,0.8651107278848319,0.8686496013815113,0.8604901389493214,0.8469327479855772,0.7657692072887896,0.6754339736207745,0.6423935521753096,0.8062385093338245,0.8075375992803013,0.8117314002210221,0.8155012410289358,0.8175162403099782,0.8155667836620806,0.8066461445241737,0.7992869264241496,0.768635551900828,0.7302958350195328,0.7450781358449176,0.7212348221691062,0.7209770658990884,0.6975026369768467,0.6748355877487032,0.6831236243884576,0.6803872647128081,0.6606317004597286,0.6437069634408739,0.6382609414024384,0.6558063461892302,0.6678272504472015,0.6646627108174503,0.647471852975051,0.6265844562928437
13,0.6055163573499515,0.649132824697874,0.7249133056699604,0.7567420265163722,0.7899816944527476,0.8299245746004346,0.849722989160367,0.8875870409675103,0.9055268409763909,0.9170530729918733,0.9225462037502595,0.9201327579885676,0.9238754578488749,0.9149133051043945,0.904987767940895,0.8932290862982619,0.8830311927471584,0.8837216377183374,0.8734543674653775,0.8564273211401797,0.7723918200667372,0.6801719656325446,0.6466024736948097,0.8109319591525167,0.8137575313843767,0.8190409849755172,0.8235128313458784,0.8261327856218498,0.8236678285880521,0.8156832480361178,0.8076020225897229,0.776538737324586,0.7365874265090778,0.750543915150342,0.7251797153733,0.7241901107421824,0.6998635446149881,0.6770268326974732,0.6848885650086637,0.6824312861291097,0.6628858365197267,0.6460186905449902,0.6405490319948403,0.6583077261310235,0.6713930672776234,0.6688811372217021,0.6521766200785245,0.6328393374759075
14,0.5978653080097429,0.6395222509975208,0.7169334402648071,0.7471874363835541,0.7801764307454299,0.8204013674027493,0.8400067801316385,0.8786317667194211,0.8980427258996262,0.908640768293807,0.9145770341396481,0.911535923713886,0.9170190098039508,0.9075987613282137,0.8998734548458012,0.8894044170028671,0.8820875850524644,0.8835039490329597,0.875503514741191,0.8610584635479666,0.7809117211237413,0.6905696473165683,0.657540294386292,0.8185780455541326,0.8216670489713948,0.8269521880458508,0.8314502241369597,0.8340789447366392,0.8322940470374787,0.8239951042293004,0.8163717978561406,0.7863615089710851,0.7485244984976951,0.7616163359303227,0.736706706255662,0.7355493707100124,0.7112973925940169,0.6885887858802078,0.6960331380104826,0.6940920195790411,0.6747675769261242,0.6582523528092854,0.6534377491287388,0.670847034739632,0.6835691142386976,0.6800333798775896,0.6629628463795127,0.6432432611832081
15,0.5774078810559153,0.6192472481731139,0.6980694761473557,0.7278100395461375,0.759457051424843,0.8010402445097595,0.8217236928993581,0.8636819558273583,0.8864293870722582,0.894952660800206,0.9031121746861586,0.9014466947351848,0.9079895999089581,0.9017627310812497,0.8994050848039508,0.8904131038754571,0.8852930460338607,0.8875262010342878,0.880766887209582,0.8682956142266451,0.7893763969823423,0.6988785025499847,0.6654333023889664,0.8245923377562225,0.8282312502206648,0.8319668621313306,0.8365169672180827,0.8392292331118294,0.8373879953974748,0.8306203082610766,0.8240442332946427,0.7929490562299556,0.7551160752270026,0.7687273666864939,0.7423834352668329,0.7413997647081816,0.7169747166745467,0.6940513741143408,0.7006532134102224,0.6999355402220894,0.6803340330179167,0.663785415255232,0.6586594174816115,0.6761805635859753,0.6898100636462381,0.6867385239012394,0.6702414852813262,0.6513247815465185
16,0.5730259808844896,0.6123095403154245,0.6878202244216124,0.7159577336826946,0.7486064944771333,0.791126642302998,0.8103221039950851,0.8533642510522359,0.8755408607950325,0.8850220328474908,0.892777074763941,0.8906747808594693,0.8976201343486366,0.8911615926604082,0.8892920652070235,0.8835649398712714,0.8828585314336684,0.8852286292776329,0.8807367136880517,0.8701937378650977,0.7943275843723916,0.7051309520414824,0.6726604372326244,0.8252950884178928,0.8303606697884726,0.8336658519884537,0.8375842539411038,0.8404539565107884,0.8391669573108153,0.8332335928193001,0.82706520560906,0.7995844478332932,0.7662857360974372,0.7799192528678673,0.755101444542313,0.7550349873599469,0.7314884924196269,0.7086594103877236,0.714789395896949,0.7146626977736661,0.6954853582644062,0.6795519926621192,0.6742799556534231,0.691408702166233,0.7059213290978741,0.7033737149669297,0.6876182947871943,0.6721954639899375
17,0.5826382408641885,0.6189408174858559,0.6951329673356543,0.7201578076144216,0.7519645080461695,0.7924186783207325,0.8106534935557844,0.850927206850243,0.8721634576099612,0.8761970634082689,0.8809399237096147,0.8763684571015747,0.8838176192054554,0.8748471864958282,0.87381313355668,0.868497201770188,0.8702106500385864,0.8753416749119349,0.8745251581366871,0.8686211757707644,0.7962449835153069,0.7090560129128499,0.6766689552181582,0.8280732491265054,0.8315225206750401,0.833382826740489,0.8362802723780347,0.8388277479670134,0.8377136064818838,0.8304079856689188,0.8249797092878188,0.7986165445052383,0.76756290349186,0.7817923471549463,0.7593911012592175,0.7615527778103233,0.7387935760208171,0.7164357821746464,0.7234831747543745,0.7233658420625493,0.7037187204983932,0.6873484409796462,0.6817635691184195,0.6983407047070255,0.712126597066058,0.7092321074983351,0.6923844390823866,0.6750044494350831
18,0.5727715200260763,0.6097154697218974,0.6875625026421878,0.7109988628173676,0.7413368685446478,0.7808407611959226,0.7996118942159173,0.8386907703655381,0.8605870010022497,0.8596401046209984,0.8614245627930196,0.8557554129952081,0.8640216279518308,0.8530520927192873,0.8545699148293794,0.8519050625358264,0.857153125119262,0.8649051120613512,0.8688018812828052,0.8664375020475245,0.7969434264032312,0.7105334124802531,0.677291316590872,0.8287304753298634,0.8311412155040885,0.8326378021717675,0.8346325809779906,0.8372686882427139,0.8366099817018925,0.8277159239604761,0.8233308368486748,0.8008454847206311,0.7740925431462005,0.7885604793116431,0.7712577931886302,0.7746686142409055,0.7550658582435888,0.734257275786458,0.7409041686334857,0.7403904016975473,0.7207289041900109,0.7039695735139315,0.6981000802841847,0.7140440410756047,0.7265101728463589,0.7238579099057513,0.706666329981927,0.6868544180829693
19,0.5740141382883065,0.6074028999949341,0.6790341733593463,0.7005727928933558,0.7300033376827382,0.7691730093534382,0.7860233218893276,0.823919585770198,0.8456338176466305,0.8441309761016635,0.8455330833891318,0.8396251360075679,0.8474301498106596,0.8362814780240234,0.8380264771133821,0.8382478517205026,0.8466976743419639,0.8545030404577839,0.8599794634303294,0.8592552131513861,0.7913566062886271,0.7061013697432923,0.6736816837717065,0.8210217721592091,0.8245805530698862,0.8255929838464724,0.8270689145508461,0.8297057509553333,0.8291370068833702,0.8208182960765009,0.8165879772853333,0.7984228311340018,0.7761333268509394,0.7915025782784341,0.7767082085060134,0.7820817716146844,0.7635443453315562,0.7436857595941023,0.7496086228730534,0.7494236781823554,0.7304473408025424,0.7140715057754318,0.7074573920662028,0.7229565110250602,0.7357933968135657,0.7345542158243029,0.7178537309880455,0.7041488599286801
