,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
20,0.7500835132725641,0.7679574200831097,0.7837301372581614,0.8171399477658478,0.8293564332290961,0.8487007130243559,0.867681249952552,0.8757266782943807,0.8865285868572093,0.8960473052469821,0.8976644304382441,0.8950512117408937,0.8941597891946927,0.8987825064407188,0.906369109943548,0.9113122570058119,0.9142009142556375,0.9202778419401166,0.9222608531533762,0.921436488585153,0.9226300713860128,0.9189706821367304,0.9117403662500804,0.9014923674450066,0.8858248655172644,0.8794069333504273,0.8688257492994105,0.8575044731392701,0.8497728852296087,0.817919873218576
21,0.757773650349636,0.7742203254545149,0.7899616074687007,0.8226425680242595,0.8334925840926273,0.8527421824921106,0.8696343222099278,0.8759680090899616,0.8852560025408188,0.8931164476099658,0.8952296311260863,0.8920461156640788,0.8900945485517191,0.8944458150018384,0.9008657574149407,0.9052530207242291,0.9084557132005249,0.9153266272287124,0.9182683457929365,0.9187055932123802,0.9207922802889784,0.9185148672633312,0.9125926503713274,0.9039823632264389,0.8892362966445175,0.883316600691649,0.8730806768202534,0.8621772038476179,0.8551865774204983,0.825630183110333
22,0.7604650140155148,0.7757237727767518,0.7917571044476157,0.8232861608064632,0.8339772723648993,0.8522101688974999,0.8679556912259347,0.8726050626123596,0.8818818321835533,0.889243366119609,0.8918825010617808,0.8884250265480346,0.8863813919973634,0.8905337820366421,0.8960208979991268,0.9004141086835902,0.9039767779758235,0.9103401218050118,0.9141356731756032,0.9152774926104588,0.9186133055549615,0.9173860863555002,0.9128640057677049,0.905673354402813,0.8916799146395886,0.8863288767339613,0.8765469405563763,0.8662505174844587,0.8596018577859469,0.8322957775097044
23,0.7499620892033119,0.7651624265101287,0.7820295693231107,0.8151197510039822,0.8264177901107899,0.8458195657121959,0.8617718900998788,0.869085502454285,0.8781739993723242,0.8855913529361272,0.8891290220298907,0.8852864750359533,0.8827276998482823,0.8864654251847072,0.8910185331644668,0.8960660130893385,0.9002343677567578,0.9047831340986845,0.9096730254005871,0.9110437677483361,0.9163600226256501,0.9163602192938769,0.9156408337454873,0.910874709470922,0.8990607771839736,0.895084223130012,0.8871232544686612,0.8779516564350708,0.8719569658312541,0.8463961317878911
24,0.7416142026704259,0.7566323116147595,0.7738072347584134,0.8073572660859699,0.8191127600722713,0.8381442291902937,0.8543690734442154,0.8621042599293584,0.8721145338353,0.8802721223741521,0.8845150327705671,0.8813190029716925,0.8794370905252997,0.8835561331840327,0.8884563074010963,0.8935821151394318,0.8986089439655955,0.9025845697301107,0.9080385108869403,0.9100325351186304,0.9161832158842234,0.9169054545694336,0.917114561934599,0.9130082738068632,0.9020508958595687,0.8985473977339878,0.8911262485733615,0.8823477185555266,0.8765393050341281,0.8517209621531587
25,0.7368249138429687,0.7520702066795628,0.7691410504778597,0.8027472342505908,0.8139234520760588,0.8335681619285041,0.8495343857210809,0.8573769843384836,0.8679580626290092,0.8761422799082643,0.8806209605082235,0.8782014350526405,0.8765720884346889,0.8807302392374261,0.886077628382783,0.891162158304687,0.8967194160588579,0.9006541614420467,0.9064432249982928,0.90919807643357,0.915717982925048,0.9168304272680986,0.9175622135623449,0.9139993768192716,0.9037374698953535,0.9005965914998054,0.8938644990905767,0.8856010888680089,0.8801037486051378,0.8547885053859962
26,0.7256293785292119,0.740437583572645,0.7583039924211041,0.7920976396359863,0.8033865607685364,0.824104922343297,0.8404738093073864,0.8501925324804044,0.8607860392108383,0.8687526640976446,0.8735755326035919,0.8710298933622347,0.8693365210551867,0.8735580718230124,0.8787476096350825,0.8845050579531325,0.8907704406036413,0.894124325008466,0.9007723644464731,0.9045067012068067,0.9120303299514497,0.9140664322273649,0.9166757200643878,0.9143467007802146,0.9055889497633268,0.903384097189691,0.898012866419144,0.891175886096281,0.8866002314967115,0.8621312861750116
27,0.7141626435127488,0.7290011127792031,0.7469132972502008,0.7811566496013183,0.7927348603646642,0.813761108551,0.8312915291985348,0.8421059087018733,0.8535257879862157,0.8621286087376041,0.8671494472560726,0.8650295344706316,0.8639602837965253,0.8686010153635969,0.8741780253441347,0.8799535465035522,0.8872702313545746,0.8908178191224325,0.8985938817729495,0.9033174525431618,0.9111702514663284,0.9137535704017821,0.9173568962084911,0.9151381465400573,0.9073261801118033,0.9057333417704617,0.9012522124923806,0.8951784362069531,0.8910455849235988,0.8662139661125787
28,0.6985214999965362,0.7141016801841599,0.7319332873713092,0.7658222354658393,0.7775245980919214,0.7986621249048961,0.8165597147734401,0.8286505169217858,0.840701831169404,0.8495802032787182,0.8548024135068709,0.8528855527156229,0.8526048092890005,0.8577600622888906,0.8641926046539223,0.8700873598676976,0.8780078050924471,0.8819318530631685,0.8908606707362297,0.8967612011219919,0.905133902061736,0.9084259653878892,0.9132280697848765,0.9111842495201404,0.9045460796662206,0.9035447821175198,0.9006007690863538,0.8957128536031814,0.8928054381887542,0.8679293855449244
29,0.6699045782385782,0.6865311499541481,0.7048103953981117,0.7412027854553206,0.7537576728422443,0.7773349001903005,0.7969143387879627,0.8137871351130265,0.8254754621330479,0.8361618065679507,0.8422914316015375,0.8398813287368826,0.8398745762869415,0.8444620343260459,0.8506907541308301,0.8574328271025172,0.8665223509590179,0.8691639141630351,0.8795185386370791,0.8862926826839959,0.8956567209918245,0.9000417177702975,0.9082974247776495,0.9080658191717469,0.9038629989258182,0.9038598754406142,0.9027817630950621,0.90019453485798,0.8982972575621958,0.8751806293511641
30,0.6425281800172254,0.6593189017707177,0.6780920989781704,0.7147556153487593,0.7277383965012161,0.751039318829598,0.7726010938152614,0.7904443699157017,0.8038988503837562,0.8167754497099204,0.8227047680067305,0.8196914633822194,0.8207452769458772,0.8257907939972811,0.8312472859211519,0.8378816827015421,0.8475368944578878,0.8498052102018425,0.860416437658345,0.8676891211706945,0.878125382382422,0.8827289068714871,0.8930251744208477,0.8934213532743881,0.8911764663938734,0.8917988187697437,0.8920117633283083,0.8911512608192388,0.8905052161577338,0.8706060568543142
31,0.5546183130207757,0.569573760314821,0.5908257123762931,0.6288987484294264,0.6444031501898887,0.6707377707474769,0.6922143044474703,0.7176990541709145,0.7303622762547503,0.7467354429739987,0.7555013870200105,0.7542141187043202,0.7540889948221469,0.7577630099639212,0.7631171243948577,0.7749065151992726,0.7864592722881748,0.7834060709646712,0.7935716843980123,0.7974372418528614,0.8153004074281683,0.8235610120967605,0.8423249326232002,0.8493311620678751,0.8539952199563905,0.8578859059461439,0.8628466269190471,0.8649507634258065,0.8667805984587155,0.8744000706805726
