,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.7209365158982808,0.7486019552418629,0.7686699626092109,0.8111422729312312,0.8357024982635802,0.8587358024765679,0.8924671557165621,0.9129107712800758,0.9274497430751796,0.9395633836163099,0.938783780816799,0.9342136274120777,0.9293016458516746,0.9285458035724135,0.9200964360856008,0.9083030069820628,0.8950965056311476,0.8901790364644829,0.8779880918549873,0.8715790051102199,0.8621589212683662,0.8511845065126975,0.8397305957225386,0.828206587357749,0.8080648453724296,0.7998724260014296,0.7885197062170214,0.7752193160677335,0.7666156990568943,0.7330764547247258
11,0.7162769892025128,0.7426316178130297,0.7624245477924192,0.8050459149014578,0.8288085534564966,0.8506538357410741,0.8843829549400098,0.903899752490189,0.920442076867491,0.9348532029886956,0.9344985087722301,0.932314038819041,0.9296064679122927,0.930307851447031,0.9228453605740651,0.9101951414758509,0.8976498795623651,0.8926578083372024,0.8799411620897789,0.873583676247642,0.8637784863272839,0.852356924090347,0.8396312887383435,0.827495143007298,0.8070547139061199,0.7985818771023118,0.7867940221934224,0.7731879446772277,0.7645346502998388,0.7296756224240201
12,0.7196558749438412,0.746208754157257,0.7666614854389678,0.8073396403923079,0.8317847173313673,0.8510600085956864,0.8837786265215709,0.8999445176026225,0.917563785918225,0.9324249588743938,0.9316219372343137,0.9305605587967678,0.929147524374029,0.9310132968773414,0.9243920953169441,0.9126636632933134,0.9004480349482226,0.8959867441957834,0.8836828002312052,0.8764916319243906,0.8674072110372661,0.8559171378471706,0.8430629407387177,0.8312110433681162,0.8107801670003417,0.8023636721126555,0.790412466848095,0.7768784647586895,0.7681380085894361,0.7339979455858803
13,0.7179121790905406,0.7442527710935674,0.7639054594301832,0.8035486051702636,0.827279968657344,0.8465651630055708,0.8793662023630467,0.8946442989197557,0.9114721868558827,0.9264088795516697,0.9250867071366271,0.9225254196032243,0.922928325503711,0.9250655244384816,0.9213436187608931,0.9119739641678173,0.9001270261342711,0.8977949061840903,0.8858384401025022,0.878809498689682,0.8697827716020095,0.8583896869725736,0.8459313066071743,0.8337419019567437,0.8137352651488953,0.8052886233923316,0.7934781028854802,0.7798828071583098,0.7712161061649008,0.7362035734903325
14,0.725641534897634,0.7499731647547188,0.7682193693442511,0.8093868409549236,0.8315149282990091,0.8535855527372599,0.8845556256593119,0.9049206694968719,0.9187472299718745,0.9307838324518785,0.9301768531881757,0.9271879823486371,0.9248799189167407,0.9261754649600583,0.9238930295259068,0.917460953746693,0.9084764744929424,0.9061477854953893,0.8963723100144667,0.890409194337003,0.8825808451852669,0.8726468983669428,0.8616448425691353,0.8497575008017444,0.8302964233635117,0.8221441736026995,0.8108528364022133,0.7979992424608928,0.7898895874783118,0.7558346862870593
15,0.7315025322877058,0.7555440133787984,0.7722295953582893,0.8116787927043587,0.8312375226542769,0.852395278456592,0.8813526166032636,0.8981208154154672,0.9136875716849008,0.925564659978018,0.9251747284170353,0.9234226005543503,0.922476015243244,0.9258033932729766,0.9261663751336585,0.9198599639346161,0.913488222126658,0.9142616327834746,0.9049125788476712,0.9004393599443681,0.8910772968272369,0.8813775425098849,0.8678080707304718,0.8543345979221247,0.834156396244572,0.825961212862127,0.813561465460191,0.7999295761817944,0.7916111919060579,0.755880881769437
16,0.7221961643814452,0.7458089694269142,0.7620191027018104,0.8021307386716353,0.8212900482982701,0.8436534914653783,0.8712710922876458,0.890402592484331,0.9043439385405376,0.9167065592979858,0.9173430757684956,0.9143137210733987,0.9127480051360454,0.9160682564974681,0.919331148695295,0.9193035131152492,0.9175876816601652,0.9186518295272815,0.9149961751666336,0.910910736358573,0.9091192272083506,0.9005767787128515,0.8928050936013122,0.8812730842550365,0.8643209402865814,0.8570812082698102,0.8470484495057408,0.8353528441021185,0.8277495763767754,0.7943644156562357
17,0.7255067388473173,0.7484924077355534,0.763309395408772,0.8040003087459353,0.8236059444857335,0.8455594384018513,0.8713032230221777,0.8894351413740966,0.9037742871561538,0.9139515564313844,0.9137880816075811,0.9108528167237755,0.9091683794292734,0.9120540356215598,0.9156278815836312,0.9160147707884473,0.9158175563613334,0.9181903869992327,0.916011511471199,0.9131084788067454,0.9129881544802007,0.9056170786566804,0.8986159055677475,0.8877117918321473,0.8711031159518181,0.8639595648085071,0.8540662058368798,0.8422179264594247,0.8343727642408436,0.8005036706430683
18,0.7242103455531991,0.7450972982361421,0.7587031080809945,0.7987473083466853,0.8169778443336247,0.8383386785689932,0.8633877974384847,0.8812696919937368,0.8951567785681055,0.905656264474749,0.9060646881683768,0.9030684041286872,0.9016945965292568,0.9051042346553388,0.9098488666691142,0.9115163096648883,0.9132501309679582,0.9165750932432091,0.9160524945474411,0.9141856727342366,0.9161123328211118,0.9093680197132002,0.9043188433664273,0.8937559099372688,0.878172843688586,0.8716633345060046,0.8625321921690537,0.8511825003156477,0.8436136218369911,0.8109491080594278
19,0.7199495743269536,0.739839938592289,0.7549265780707698,0.7941382886239429,0.8116354598195988,0.8342782032724373,0.8574551253471321,0.8742554957497908,0.8885565067984336,0.8974018256859625,0.8976657860298731,0.8946256335526754,0.8934903536946441,0.8970676158291137,0.9016769026109672,0.904239765885444,0.906862967279426,0.9113092839145254,0.9115175966969262,0.9105576952159654,0.9147544933248425,0.9097326746702057,0.9063307540421297,0.8972667531419029,0.8825984439534771,0.8767682596779516,0.8678781331658885,0.8569367906738979,0.8496786946169561,0.8179808810548764
20,0.715693706095325,0.7350909593076677,0.7507501998316147,0.789656968792407,0.8073763964724487,0.8297819082887986,0.8521711162415591,0.8677747203401822,0.881729399465081,0.891422450391473,0.8928902923795412,0.8897345829809655,0.8884968770430516,0.8913193648665098,0.8956786618069545,0.899127030534531,0.9022387123247313,0.9056247627266345,0.9065426968189003,0.9062029219625557,0.9124812945257194,0.9091847591667936,0.9086542226158667,0.9016892173351925,0.8883852017957142,0.8836350150681037,0.8759302772266153,0.8658068794547275,0.8588734148677002,0.8309726041428237
21,0.7132393628391615,0.7322483611293857,0.7485141587347646,0.7873593552219202,0.8045827556077282,0.8275822667805476,0.8490757735942476,0.8651875959228605,0.8786213617897058,0.8874283441304255,0.8885639132963798,0.88596638096963,0.8842686226754854,0.886601269308303,0.8904888570169482,0.8947919111873477,0.898096392217464,0.9007230514757495,0.9024665195573481,0.902860153225786,0.9111092446772167,0.9093053341995568,0.9105253191359659,0.9055354250874768,0.8937121156673533,0.8896632489299146,0.8826852930811007,0.8730829781340119,0.8664241157221464,0.8397704993333626
22,0.7025291763674749,0.7205523936836178,0.7372164184977746,0.7766144548448112,0.7935969122697885,0.8181572350747606,0.8384974003220664,0.8574936436607856,0.8693270149948421,0.877493249252228,0.8799706193432285,0.8759800395653918,0.8728823563300232,0.8745097766660291,0.8778412952950918,0.8839064068757032,0.8877026384962144,0.8883669480461308,0.8910771798959919,0.8917983028195788,0.9028663363563714,0.9025820957503911,0.9084879971303578,0.906263619166347,0.8966801408314412,0.8938252266179281,0.8886560531899472,0.880121530972461,0.8741207486900172,0.8514704806676127
23,0.698838694000392,0.7170784344377452,0.7334728062081688,0.7733580046616041,0.7899186489829552,0.8142708254732062,0.8343192823436268,0.8523239700586315,0.8646234541128357,0.8725639935854179,0.8752748772414847,0.8713054984810589,0.8685091017310741,0.8702209670060048,0.8738993442868435,0.8796688820451293,0.8837079251943575,0.885102992256827,0.8881841268427094,0.8894267228328732,0.9011928784627361,0.9016018811693308,0.908533278597169,0.9065578122820205,0.8978659590021746,0.8953939896670894,0.8909209544644272,0.8826333312615335,0.8773418298232986,0.855616409967995
24,0.6929133051436048,0.7115915695147937,0.7285873710360036,0.7689870326406815,0.7857876003901545,0.8101009219953128,0.829072057788228,0.8470422267998023,0.8587835904962157,0.866453095318758,0.8693964755711765,0.8655767532679187,0.862316590859391,0.8633163230577253,0.8660560529353512,0.8728098808420738,0.876942479370603,0.8770691406875142,0.8809255295660569,0.8826705028675559,0.8958912757776583,0.8972050578948959,0.9066789494166192,0.906998539223623,0.8999027892836072,0.8983474345969302,0.8951278120671775,0.8877551642096029,0.8829496394986938,0.8623455977461619
25,0.6885770357999669,0.7069356699452369,0.7238801894325915,0.7640215242338032,0.7803518971203259,0.8045919323577652,0.8239218282450728,0.8421770968704655,0.85372762111683,0.8617443040734214,0.8652338309493112,0.8618797211361537,0.8585123264329794,0.8595423938393205,0.8623789266141879,0.8694634208151989,0.8741645248062881,0.8740027969990198,0.8786304729792337,0.8806049381101194,0.894411583602645,0.895963346775833,0.9068743654498065,0.9075329337380709,0.9015059087669779,0.9006203575603425,0.8985225342172021,0.8916547860209919,0.8872442163179879,0.8671010338287751
26,0.6826263699010653,0.7014413360518964,0.7191797523739643,0.7593990193778336,0.7757149732826981,0.8001750358424684,0.8186708326806912,0.8366174473851087,0.8484657889745135,0.8563572432534954,0.8591281493887539,0.8567060063746296,0.8535758435686688,0.854087591115213,0.8564891568143335,0.864150243901563,0.8689371403420167,0.8684105585187082,0.8734164022648288,0.87555429938157,0.8904003702562326,0.8924860330928848,0.9048043643516949,0.9068993644392809,0.902013918254784,0.9019519951380298,0.9010551389615271,0.8950607194123955,0.8909980568673999,0.8707795353477132
27,0.6699055883142727,0.6883551597420144,0.7059340972915497,0.7462788091832273,0.7624213855635825,0.787483716462269,0.8063264074871813,0.8262485756598271,0.838111654421488,0.8460181477745131,0.8493191244677473,0.8474983146370274,0.8444522398823064,0.8447796060690083,0.8476616054369386,0.8561574347886665,0.8614605260040435,0.8604146986560085,0.8659118600875669,0.8684357211048711,0.8842581722317404,0.886512588494994,0.9008396861927961,0.9039058749777721,0.9003993403451568,0.901053709225739,0.9020303573485197,0.8969860917819223,0.8934251459599135,0.8728852152105797
28,0.6598729051554298,0.6784442984136229,0.6966444862375564,0.7367771924512687,0.7528297656825831,0.7785997151335752,0.7979969911967004,0.8179051109668106,0.8295923999500897,0.8379076932682467,0.8409064554892584,0.8392451311256425,0.8363325133481155,0.8364579313758156,0.8391673264245292,0.8485722220070129,0.8540145929126038,0.8524232739245756,0.8584167080325018,0.8612302514090576,0.8780319085029861,0.8806176714633155,0.8966215882680526,0.900970409845741,0.898857874712382,0.9001495181088262,0.9023608290407499,0.8985167435655599,0.8956772505013324,0.875470962881607
29,0.650964311202953,0.669845514790383,0.6883105718852662,0.7287702797575298,0.7452068258285163,0.7709622213919587,0.7903618868606516,0.8105419747000734,0.821716298672025,0.83038959157201,0.8333419497033591,0.8317142469450574,0.8285641420199655,0.8284007007479474,0.8309184005368492,0.8409277357166585,0.8464923548454534,0.8443871973039112,0.8510203685515902,0.8541499657656597,0.8711023161148306,0.8741698480159037,0.8915684929840519,0.8966217134994824,0.8952737104794756,0.8970893937616903,0.9001686538531042,0.8971880573212456,0.8949469007717349,0.8756195462818716
30,0.6256294491913859,0.6444154481971219,0.6626023958761073,0.7028931779389714,0.7192285410780738,0.7451838838675566,0.7653098821769627,0.7879844384195149,0.7990248559513992,0.8078094589093434,0.8116945004482844,0.8102820268507659,0.8075632788194927,0.8076727643569503,0.8110507633106642,0.8218305454959365,0.828254509407472,0.8253042512785863,0.8329642423973497,0.83707880078818,0.8544014675003436,0.858099052740226,0.8775149449692822,0.8835059119787269,0.8838911549323781,0.8864398928723531,0.8912731373596949,0.8896852885618567,0.8887223386895933,0.8701955978829641
31,0.512178848565695,0.5280098303304315,0.5447079700038635,0.582908886721588,0.6001825477516292,0.6236565434826281,0.6445305631860234,0.6675548370107017,0.6785738564373217,0.6871065354075384,0.6948049858332905,0.6929222010544706,0.6922593313905767,0.6950522522387547,0.7007999670307141,0.707649007937835,0.7173477888359268,0.7156304927930557,0.7282421059954943,0.7351289201557433,0.7517745041553385,0.7613180944013465,0.7804899721128519,0.7848127882913718,0.7892202482905065,0.7939669069880517,0.8002883592452882,0.8026699268641986,0.8072885905651149,0.8147145019293845
