,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,0.04883504134423284,0.03933182584070807,0.038572822554359947,0.03762578561899265,0.03659577833323625,0.035484844655523956,0.0346154401664064,0.033873352906532636,0.03335814491946625,0.03283554051271253,0.032214724749282754,0.03182011005144379,0.031583285856994624,0.03124215939865134,0.031017388405895782,0.030514430722054293,0.029918547247087167,0.029209940732789423,0.028573523977277904,0.028110144657005988,0.027663129300216957,0.027662655843692933,0.02822281193834462,0.028891570791061017,0.03013047548570862,0.032461998851943834,0.038795923264460554,0.09504331423030242
11,0.050755369082057494,0.040728070821584875,0.03994735632582897,0.03895449106511068,0.03786424632414752,0.03668410978066968,0.03576236074826841,0.03497544257800602,0.03442932699147282,0.03387500114578155,0.03321092390622098,0.032790251485393496,0.032533461281421636,0.03216719032055691,0.03192665271310811,0.031392731832846126,0.03075854970776614,0.030006317150762424,0.029326126133199827,0.0288273740954808,0.02833961479751145,0.028322713593148575,0.028906752395748157,0.029596970335500915,0.030890068882596152,0.03331094071800308,0.039978481304383175,0.09993486390002936
12,0.050907195997599,0.040936655682972174,0.04014626398440421,0.039147734551051805,0.038056233678194794,0.036878915408082864,0.03595802055364115,0.035171793132161594,0.034627404324776054,0.03407409948135165,0.03340695246364647,0.03298751524733523,0.03273079243670247,0.032367254503385644,0.03212836955276163,0.03159516155541423,0.03096233776509557,0.03021166597646695,0.029525246460347706,0.029025526745358285,0.028534730151138842,0.028519886814848048,0.029107931035378017,0.029805732393071202,0.03110692034658708,0.03352776741325113,0.04024696686093197,0.10147972946435205
13,0.048277526080687805,0.039107261770873585,0.03835098802510784,0.03742255142638754,0.03641734988581808,0.03533701048713312,0.034493734286660645,0.0337714438495014,0.03327160443855607,0.03276350015572502,0.032150400051960716,0.0317659890792868,0.03152882032294647,0.03119149045476031,0.030970923189768997,0.030482154964051728,0.029902316931699594,0.029217384324408215,0.0285859132862317,0.028135583026633323,0.02769682660915183,0.027700088816998526,0.0282587974500406,0.02893073629965152,0.03015929207949421,0.03243897252397252,0.038731585818140776,0.09551006621564449
14,0.0482194516688295,0.03905740289211225,0.03830901131131354,0.037382768019342025,0.03637904002773183,0.03530043562456321,0.03445698670876372,0.033734428901278306,0.03323558341276236,0.03272735627038339,0.03211642307730986,0.031731624771961696,0.031495540333547026,0.03116118333075212,0.030941652107092467,0.03045250516335139,0.029872830926101067,0.029188673101309542,0.02855555384668113,0.028104160915799488,0.02766705305782484,0.02767261200279865,0.028229784809183967,0.028901367878438763,0.030125273741085853,0.03240224546991516,0.03869419801931919,0.09538034442346871
15,0.049289567898409374,0.03993026118583116,0.03917070255061126,0.038218871677894777,0.037185646315245284,0.0360761518056584,0.035207766719347625,0.0344624248234819,0.033951650365362296,0.0334307887833857,0.03280135784591691,0.03240627813132696,0.03216243761267407,0.03181902724408452,0.031595838831072705,0.031092018426567395,0.030494335431302647,0.02978854414955206,0.02913300015453154,0.02866298522765515,0.028206445478121123,0.02820524545596802,0.028773106668611912,0.02945676821161179,0.030703220211624253,0.033003260038805354,0.03945201020252433,0.09781003224096536
16,0.047801286397126046,0.038974918045317816,0.03823591814368432,0.03733718242878964,0.03636695493624059,0.03532457374858983,0.034515527649226586,0.03381646814809521,0.03333672373407525,0.03284441669156147,0.03225680073907934,0.03188775840986271,0.03166120904087939,0.03134124288272551,0.0311302968174882,0.030657522319091565,0.030096158877347727,0.029435265298318126,0.028821967319537352,0.028388429217640593,0.027974586579548617,0.027991461170253522,0.028536030086637736,0.029196048531732202,0.03038985518194235,0.03259840043189576,0.03870537474887609,0.09192037337572614
17,0.04826409879482862,0.0393815624203383,0.03863800394894566,0.037729461460599405,0.03675127038188153,0.03570172198521025,0.03488467438854719,0.03417732264414944,0.0336952619464518,0.033197199196913274,0.03259976480700941,0.0322272622668474,0.031999186565622624,0.03167733517148327,0.03146500457811481,0.030987311794635975,0.03042316699276722,0.029758375223446137,0.029137599142295776,0.028697777549793226,0.028279655363295964,0.028296325654252302,0.02884906231833718,0.02952285403140703,0.030732051258462404,0.032943207704485854,0.03906022110956614,0.09150093349166692
18,0.04781982332181697,0.03914199699628784,0.03839786209647698,0.03750679033449515,0.03655089858435473,0.03552361036983434,0.03472821169630852,0.0340342542380451,0.03356378777109414,0.03307712742314303,0.032495222177001695,0.03213319294010072,0.03191161806262938,0.03159901902123181,0.03139261601010528,0.030926409655755292,0.03037613137439655,0.02972707534375275,0.02912235391895067,0.02869494861012926,0.028290770237168764,0.02831693667675888,0.028864188848919538,0.029534051622567413,0.030729724354438,0.03291136427019168,0.038937438914697045,0.09107999531829396
19,0.0493146255845131,0.04035137994755174,0.039604127760817724,0.0386903075780143,0.03770181368087624,0.03663864245787273,0.03580905814318777,0.035087796935347415,0.0345989661391186,0.034091430995305795,0.033486160068462376,0.03310805889246902,0.032876793882729106,0.032551132713794034,0.03233545997640023,0.031849159885645816,0.031274946285679235,0.030599412157279904,0.029968875891405504,0.02951976560314705,0.029092034489387672,0.029108137126484187,0.029666984473151945,0.030353019935182017,0.03157849341177835,0.03381090441767202,0.04000322156301864,0.0924031253317855
20,0.05049232541982314,0.04153702288100141,0.040794524313575505,0.039879499965416135,0.03888977779000931,0.03782358386865448,0.03698781440578639,0.036261724886369626,0.03577127002892693,0.035259402808715465,0.03464766366079016,0.03426581762116108,0.034030987011020995,0.033703544118316456,0.033484290882551344,0.032995855522392585,0.032418858783925024,0.03174063015463666,0.031100719656180022,0.030646933841501474,0.030213747643202105,0.03022931730548884,0.030795375665417825,0.03149439448120531,0.03273256818298287,0.034981144701404725,0.04123159202022068,0.09324735600999724
21,0.05143381761456665,0.04230826049174069,0.04155148725477402,0.04061828266143754,0.03960908976628758,0.03852183270966823,0.03766964897395391,0.03692800434028539,0.036428650940370455,0.035905950023005076,0.03527895325513883,0.03488899524859033,0.03465028932347931,0.03431743385136915,0.034095347492649176,0.033594525173567806,0.033005872026146695,0.03231409927798637,0.031660131558923665,0.031194261224293893,0.030750700922509255,0.030765018107490667,0.03134186326389115,0.03205542739788883,0.033317596454757493,0.035602738588715224,0.041967702457268136,0.09533711443351703
22,0.05176382198150587,0.04266141540026045,0.04191523627281343,0.040990973146527616,0.0399878292536935,0.03890353578370995,0.038054785207328266,0.03731743083068496,0.03681897865167816,0.036295946744776104,0.03567634847499714,0.035286506303832205,0.03504877446432751,0.034717658803365394,0.034493802777048464,0.033995389230357456,0.03340662817265143,0.032715009426535165,0.03206745253436985,0.031608166616232794,0.03116770461009917,0.03117980643335729,0.0317496633916568,0.03245450444158581,0.03370938250610097,0.03601651261625298,0.04234184805906174,0.09413068911555945
23,0.05173773808340133,0.04272470308861204,0.04198668161002173,0.04107328394058469,0.04007835655421971,0.039004893909459284,0.03816533250378746,0.037436420419056475,0.03694186660534097,0.03642212393682445,0.035811022929624584,0.0354257262714396,0.03519088973638367,0.03486584065926043,0.03464381601105727,0.0341524103891968,0.03356697704955028,0.03288293049976585,0.0322400097201664,0.03178594347070095,0.03134979770143994,0.03136365801793067,0.031927511765392075,0.03262919284057516,0.03387708006210817,0.03617708264612459,0.04246036649523141,0.09323895850392969
24,0.05228188983809996,0.043268684121029743,0.042526184148175786,0.041611600073116616,0.04061606386525104,0.039544073608980296,0.0387059785027774,0.03797579863729003,0.03748128447526117,0.03695928185252529,0.03634440150528512,0.03595922808290111,0.03572496438261602,0.03540234300327198,0.035180387280257186,0.03468824558708101,0.03410338587410528,0.033419859444345695,0.03277413873222608,0.03231802655849309,0.0318828547687536,0.03190159832687905,0.03247143184334222,0.03318507905833976,0.03444319605250318,0.03675074708289842,0.04304383440172777,0.09382607771411082
25,0.052598482489111045,0.0438122555078484,0.04307361322175092,0.0421735940506619,0.04119749832279618,0.04015058884304074,0.03933213700774943,0.03861360033390936,0.03813193842299066,0.03761785172131106,0.03701259622672289,0.03663620984048252,0.03640526129046645,0.03609004959905286,0.03587204291990605,0.035390536211712155,0.034819242331744965,0.03415178426974455,0.03351115815620725,0.03306354567857195,0.03263977820628818,0.0326674316478031,0.03323751955907706,0.03395937064710802,0.035217068081261654,0.03750275338369532,0.0437621147423681,0.0943469972485669
26,0.05254643851820338,0.043859616229391496,0.043116128947393244,0.04222219245429381,0.041255057060037674,0.04022186741543792,0.03941513105947107,0.038703480248561635,0.03822726761623397,0.037717692196773143,0.037118773527622335,0.03674784499406959,0.03652232813884564,0.03621247708965529,0.035996252694119865,0.03552023528345342,0.03495588215515228,0.034299364241185855,0.033666773181793674,0.03322440150138806,0.032808967824242544,0.03284164046849228,0.033411067837403,0.034131987151789514,0.03538403937344962,0.03764712243469359,0.04383988728390865,0.09376957787002048
27,0.052698240203026187,0.04408604119936523,0.04334201902607387,0.0424543105506193,0.0414902941788657,0.040464097654678545,0.03966508421733334,0.03895636618249065,0.038484877935863165,0.0379749168577551,0.03737483992996157,0.037007504939784885,0.03678222144578198,0.03647557384998229,0.03625935451142704,0.035787044607404075,0.035226981660267984,0.03457734880422323,0.0339423171872868,0.033499725235689656,0.033087040644229536,0.033126053678662254,0.0337003056987013,0.034431334610567056,0.0356949547331018,0.037956624760962274,0.044170790623080894,0.09452613250636478
28,0.051978757090765035,0.04340779008522597,0.0426613035674581,0.04177751323574318,0.040822179001810274,0.0398043759799959,0.03901489558687924,0.0383125713487369,0.037844484098308546,0.03733875721147705,0.0367471353923246,0.03638399312057718,0.03616275682924467,0.035859708529113174,0.03564564145307465,0.03517780589287884,0.0346229122123328,0.03397924634959187,0.033354599843408966,0.03291869451896423,0.03251378164626421,0.03255748296462632,0.03312869723316496,0.033853213267087,0.035106577285703565,0.03736685676098279,0.043534492084550805,0.09413411252979734
29,0.05187055392300492,0.043536357702387674,0.04278851014750845,0.041917232424650126,0.04098026934379935,0.039990036926123594,0.039222098151983936,0.03853469683843895,0.03807893754659956,0.03758227400454453,0.03700136307809227,0.03664927259464061,0.03643313075725345,0.03613916885012581,0.035929210858162315,0.03547343988305056,0.03493332120666793,0.034308567652676564,0.03369034332359911,0.03326327128546058,0.03287019319631288,0.032922543486120566,0.0334959663289018,0.034230481823272874,0.03548585530102816,0.03771161176322571,0.04382918156251045,0.09493512857877105
30,0.05120127357021684,0.043228015177584525,0.042497819261106524,0.041650651689881225,0.040739778068988104,0.039787309427056446,0.039047038334136426,0.038379353996066456,0.03794017499691699,0.03745539994349095,0.03688773514377475,0.0365488403661405,0.03633760486685629,0.03605603989512011,0.03585249153922493,0.035414088970670984,0.034894372654764416,0.034294585108218055,0.03367926818790171,0.03326113051256036,0.03287875772326871,0.032935162530967114,0.03350686515536106,0.03424921878321276,0.03550154353940488,0.03766767881952039,0.043728789243004475,0.09554508244175883
31,0.05099868325358582,0.04371856794322163,0.04310206948657045,0.042302877843342496,0.04142240749817356,0.04050616801074758,0.0397838497672888,0.03913251367415281,0.03871660018891771,0.03823706258911317,0.03765792333622009,0.037324493995941996,0.03709131079808639,0.03681683300766922,0.03661200130814489,0.036194347300305,0.03568929577986724,0.03510923663404222,0.03442880999491358,0.03398289642346568,0.03356490223442477,0.033594211029549674,0.034158798482037234,0.034928769140909595,0.036210289978937646,0.03825125902309465,0.044497234110840084,0.10080833542768104
