,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.5166568536995043,0.5693756188802209,0.6116731198801277,0.6722849179653361,0.705240377324203,0.7416597836752264,0.7897611146116632,0.8251741329575762,0.8592411125896889,0.8839712638926991,0.8936552594469293,0.8938674677715024,0.8955562308251882,0.8877468065392886,0.8884378268943787,0.8833292628593687,0.8642862991559578,0.8396516908692918,0.8265043743080298,0.8129585667036086,0.7996287729186169,0.7809727913772039,0.7503677484775199,0.7272175364021124,0.6902616283297801,0.6775336309235416,0.6453302478046756,0.6299598253221955,0.6228699709496441,0.6425427336249677
11,0.5266529883437665,0.579891055436702,0.6208934170108046,0.6838034610054203,0.7146549573869153,0.7508421928901053,0.7980970975911723,0.8330515583018377,0.8637357310142113,0.8860336896730401,0.8950222802344621,0.8936427538132815,0.8961431751817154,0.8891516340088513,0.8916737037201447,0.8864461874882554,0.868545256418891,0.8448827624187205,0.8323719655174115,0.8185241401320941,0.8061478658226532,0.7885682361009697,0.756337395128199,0.7317062345029381,0.6927887255418824,0.6789635341702278,0.6433136690799558,0.6273755312943801,0.6194018950031429,0.644872563877902
12,0.5095249895539642,0.562382200041888,0.603472280559746,0.6628942445295197,0.6926795102118598,0.7279753198881398,0.7765010426988189,0.8135148583516574,0.848117009147932,0.8747648666421215,0.8876972358420282,0.8886065653200859,0.8936641890477233,0.8876962985745704,0.8940017480893088,0.8922354568466342,0.8738066808777515,0.8482058950370802,0.8346185445595299,0.8238609729601091,0.8117498058360982,0.7930610054068278,0.7638623505799705,0.7405735387328829,0.7044231716712768,0.691968239944189,0.6596495617158729,0.6440842620444318,0.6372895083346667,0.6552914099890954
13,0.49531119816193053,0.5482799111327603,0.5894484766529473,0.6474420159918258,0.6778511795890577,0.7134541253870539,0.7622294329361428,0.7994986781635659,0.8320515364162603,0.8605487866651941,0.8752406416123331,0.8777058156601089,0.8830436721512933,0.8808333303963388,0.8868199030061186,0.8936551353307512,0.8821387607844686,0.8592348861900552,0.8493440190611219,0.843914112503986,0.8341057453611734,0.8175008635199975,0.7941617261379389,0.7744219012529214,0.7422167388682848,0.7318482872101635,0.7049848234265739,0.690128798173225,0.6848340740715824,0.6932996217390239
14,0.5167217865813155,0.5714764336580922,0.6111424674853214,0.6657949629622566,0.69702575760368,0.7299756195216309,0.77518616474824,0.807152150542169,0.834504467746593,0.857076097547344,0.8684815646042997,0.870394278852223,0.8745094522158197,0.8732417034265876,0.8810239319189217,0.887877736333743,0.8812983705978115,0.8631105688271992,0.8551188219493834,0.8504991644228012,0.8400506035446624,0.8229100115663885,0.7986589536847808,0.7787302650334831,0.7463142966005246,0.7356726874266449,0.7082668368257975,0.6933849988644877,0.6877239734974839,0.6945831217522829
15,0.513527127691227,0.5664805023173138,0.6071494865222267,0.6587156039276871,0.6869102112187403,0.7189539398509031,0.7633229810992546,0.7929928603054117,0.8165984902562169,0.8402650871000666,0.8518693296466738,0.8531962605310598,0.8562983078877796,0.8588656530267712,0.8657818952729199,0.8793713895068497,0.8808954964947258,0.86829599121885,0.8645328574574346,0.8647214886007523,0.8579831000648808,0.8440746529096484,0.8246336450840476,0.8077165903351095,0.7790360757845302,0.7700694861145528,0.7458124371857987,0.7325664040616181,0.7279787580517181,0.7277109115608302
16,0.48631007633514584,0.5362695961084063,0.577404076113946,0.6273288116129166,0.6548324033885398,0.6864129132429154,0.7321690800912499,0.7614019656628842,0.7856600712464865,0.8124146308313679,0.8251666522078015,0.826834891877625,0.8320574111024901,0.8362510197802256,0.8425059968596416,0.8613702095936949,0.8662305511523006,0.8577241879384859,0.8565019963946547,0.8620842298414108,0.8563148252487253,0.8430414841783607,0.8298158668499653,0.8142802834115719,0.7878048115408052,0.7795293339398092,0.7591073899333256,0.7464950055018396,0.7417782799559737,0.7330173210818377
17,0.5138555634195482,0.5609628164116336,0.6000910659143674,0.6511442090065763,0.6714896336055038,0.7032196147729215,0.7472381059673762,0.777423463144065,0.7945479794627386,0.8160169125017471,0.8234879163949049,0.8225262798549947,0.82465876404873,0.8299332870182918,0.8399962622390619,0.8593377980649957,0.8719846028231099,0.868000368984073,0.8725657472526573,0.8816964684531887,0.8826318571464007,0.8747836415469549,0.8613177973609435,0.8474991583724897,0.8235646425819567,0.8164208619624632,0.7913831537512066,0.7810810051034767,0.7758008488088901,0.7758563708486992
18,0.5023049764653726,0.5497184648685721,0.5877808949297154,0.6398075387339671,0.660246769737576,0.6925967892765523,0.7372228733952667,0.768546136278987,0.7847618326634999,0.8049712616854792,0.8114510581862378,0.8102225136403935,0.811893147032512,0.8173681977169219,0.8282820728938691,0.8490918561670049,0.8634304033881965,0.8609572093617014,0.869595279964236,0.881138060080163,0.8857150001330978,0.8795377483830468,0.8707191381069438,0.8598058092357571,0.8379605331897046,0.8321708191950318,0.8088130190110917,0.7993827759668973,0.7938472862022036,0.7942494770994715
19,0.5086822450433075,0.5551127537630768,0.5926368883752294,0.6443965935719382,0.6637043009478324,0.6958825207287244,0.7393491948396735,0.7707405685732934,0.7852142497228587,0.8035785123707171,0.8080999851381117,0.8061085361797035,0.8071388772802783,0.8122570868977701,0.8234219442786294,0.8443324411747184,0.8606789167744067,0.858785105775009,0.8687946793410851,0.8812759962751789,0.8876531023309312,0.8833364947246205,0.8741834062567257,0.8634414115947018,0.8414959395244941,0.8353525938198351,0.8104561530405727,0.8008672018198177,0.7945497200515387,0.7994513601700499
20,0.49778604333067383,0.5439370258547823,0.5812904809026901,0.6314327945631327,0.6508144662206738,0.6828600655152068,0.7267228947545546,0.757954634064389,0.772100761143148,0.7912240316049574,0.79646449983327,0.7950136107718312,0.7965946709443986,0.8027933543907892,0.8136142163873914,0.835945078789531,0.8542432468888853,0.8539253076740267,0.8653821471601785,0.8797951202928032,0.8868946478269988,0.8833553846489199,0.8767110613089051,0.8667057054320518,0.846533581698568,0.8411518132002659,0.8175470918398373,0.8084534151684927,0.802156118339737,0.8036981834542078
21,0.4705291263856386,0.5153804360277764,0.5533852568958593,0.6004907616904144,0.6203012236885785,0.6519113147741732,0.6960853958602883,0.7276513268665314,0.7429755905574411,0.7651754422652569,0.7723024161113322,0.7721972436748424,0.7732716615527283,0.7806217645839918,0.789134827750023,0.8145843385875301,0.8345169523327497,0.8342884794051532,0.8485284699585812,0.8667686714563161,0.8780577314729983,0.8760174763409352,0.8782607474251862,0.8762828227514184,0.8641382973888889,0.8634732470991233,0.8481862015567599,0.841687180921384,0.8366375810516313,0.8261457196265387
22,0.45817575057577625,0.5019562056851449,0.5406393055693802,0.5859908756463196,0.6040394689033316,0.634579895604394,0.6788780530820329,0.7100617448517048,0.7255470798921544,0.7488831767053078,0.7568047919439139,0.7562899682660128,0.7577080343597384,0.7650302925863621,0.772761251029285,0.799238997322405,0.8202745244058436,0.8210605792928148,0.8361130708543275,0.856589196028914,0.8695638204214471,0.868096343486389,0.8740326923123667,0.8744879323500494,0.8657459648619997,0.8659569809672906,0.8501707817675729,0.8455075996298447,0.8407192552153547,0.8268410943027877
23,0.4460154609068953,0.48767264346664746,0.5245744634577368,0.5674580366132856,0.5845474502482302,0.6148624318312136,0.6585789427788645,0.6898335605812962,0.7051351896854995,0.7289800218927235,0.7374674914538751,0.7376760564683249,0.7386835286011788,0.7464507980522574,0.7537310382946641,0.7818311102138349,0.8041683511198141,0.8060007105365298,0.8226709735184673,0.8454831264750277,0.8603465549540076,0.8604241629092974,0.8711614232755052,0.8764719636991535,0.8727593247170436,0.8752582414596873,0.8642145359361642,0.8613420482874441,0.8573951033650137,0.8379805219090976
24,0.43582945220698815,0.4772285839012637,0.5130859777715399,0.5550236091666143,0.5722915370831254,0.6028249478342653,0.6464100253516301,0.6777213440820952,0.6929400167098696,0.717042191452723,0.7256079456981065,0.7261607202064919,0.726333555826544,0.7348342715724441,0.7411740780655893,0.7702660885570713,0.7930287613892599,0.7951179080969094,0.8127036511634963,0.8367234305617833,0.8527927304433048,0.854416832414903,0.8684761785495521,0.8779005909901715,0.8780792340387613,0.882706313294967,0.8752769093965259,0.8739145129225462,0.8701804291708384,0.8472868588514333
25,0.4446272089123499,0.48565895065589004,0.5209935776013573,0.5617335065115642,0.580384575454724,0.6101270442019479,0.6525730959489846,0.6825108342410862,0.6979915988432225,0.7225637713844675,0.731076593269167,0.7323770581811995,0.7324151645755933,0.7409524170286621,0.7461494532636869,0.7755278412006968,0.7974591097993586,0.799453207871969,0.816541000971497,0.8395421568200871,0.8540015293420928,0.8541712547597742,0.8679281034007907,0.8780010306579404,0.8779696531222875,0.8831926283498819,0.8793623911546999,0.8777371164731261,0.8752309072773984,0.8490842293753261
26,0.4358018778830357,0.4752614598619675,0.509863794886265,0.5488686837259108,0.5662147350690762,0.595788430855289,0.6381287848365731,0.6677276448035656,0.6831088859799325,0.7086771419733151,0.7174169103682929,0.7189543597030772,0.7188413155073093,0.7277788674412604,0.732157472571691,0.7623611980787048,0.7846233879418196,0.7872757172336621,0.8051017719234,0.8290695132614775,0.8445141999425055,0.8455283744507774,0.8617084258654557,0.8752927476026356,0.8787871761829715,0.8858387107242912,0.8847135520656577,0.885837632536514,0.8845828458792906,0.8565324772724728
27,0.4376979149829549,0.47645934828970593,0.5117137065300864,0.5509932671984554,0.5672969825321356,0.5967041989145007,0.639295667951907,0.668848665611814,0.6846766903200663,0.7106627718398274,0.7196023448443929,0.7208027282748153,0.7206608344864345,0.7290069648885601,0.7331299949951184,0.7634475092352181,0.7849883359015893,0.7872460443474535,0.8045619220191198,0.8279453157635636,0.8429397516672724,0.8439154689568353,0.8595142631238392,0.874459956547022,0.8788486769611795,0.8863825086248345,0.8874477604268429,0.889464492961254,0.8895530453723013,0.861422075106007
28,0.43622186103627997,0.4743695312630884,0.5086530603533338,0.5470470927554202,0.5633751872178103,0.5927949132401051,0.6347015465797414,0.6642629148060838,0.6795066680925024,0.705567054182379,0.7145907094734004,0.7163093719026739,0.7156862686050469,0.7242084777484088,0.7280634859909888,0.7589201670051564,0.7811833259846773,0.7834881756907638,0.8012217177422565,0.8251437842508503,0.8403747271022115,0.8412187816499695,0.8574987890087771,0.8730939223898966,0.8788125838679683,0.887591659491207,0.8912021454312382,0.8936856078539135,0.8946295511851514,0.8645859944261396
29,0.40724130709413464,0.44438836634562745,0.4784069267870853,0.5151498917045925,0.5318333865195335,0.5608979832171134,0.6030720869386653,0.6327979178466339,0.6491683530829575,0.677502391333424,0.6873564210278463,0.6902822616772455,0.6888924988314842,0.6982708308979397,0.7004176078594359,0.7335190128721657,0.7550064100105608,0.7568306960995774,0.7764747246689055,0.8014944697066396,0.8180475495561597,0.81954666960978,0.8406121464614756,0.86294555852445,0.8741884527046921,0.8859794417625031,0.8980176185434222,0.903935709611317,0.9080434782965656,0.8735153687996196
30,0.40146511839388216,0.43725300355882346,0.47192877327941085,0.5085748126872631,0.5241661605740785,0.5527608136304405,0.5952484431631084,0.6244823528443956,0.6408413836402721,0.669708369830327,0.6800703384866914,0.6823903571169735,0.6812352612939434,0.6907515584861734,0.6925620765601438,0.7257252982785296,0.747338596919262,0.7491475567328989,0.7679142918448127,0.7925375597451427,0.8089256035844109,0.8109567274097861,0.8310135899914483,0.8537416096496648,0.8655190808968432,0.8769448944848482,0.8886695743078331,0.8959703090977811,0.9018370276516163,0.8690384899280625
31,0.33138696281788377,0.36376053646955464,0.3943408771501529,0.42910792096761563,0.4470325667130324,0.47390896021307655,0.5120128498232992,0.5405601039557166,0.5552814924418009,0.5811297575606773,0.5881673798661243,0.5908982069609657,0.588529858332483,0.5998353351278599,0.6003999907454879,0.6299828083946979,0.6466327953657705,0.6481021209726492,0.6670885596749957,0.685955907697397,0.7007524025776416,0.7042725238154377,0.7216156664412827,0.7439289144923275,0.7549599016775745,0.7650320810944591,0.7781637660353193,0.7867200156508481,0.7934240136511581,0.7871565435928451
