,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
20,0.7115503265911642,0.7312315037170342,0.7489317807110094,0.7834330076395195,0.8002054065049715,0.8217062212753377,0.8416636746773916,0.8552870761486066,0.8686358357675646,0.8791047369528141,0.8823530266608932,0.8815015938927413,0.881108994987669,0.8833096415778052,0.8887732813378241,0.8931972275149768,0.896771146350318,0.8991933460191308,0.9027057710786639,0.903394884816718,0.9107224455250686,0.9074163471998209,0.9117271384468796,0.9066331241234431,0.895868204706122,0.892410864316827,0.8882531346476055,0.8791393362946169,0.8727345617450111,0.8473111626124242
21,0.6993534968758935,0.7184036849625922,0.7362649474590721,0.770404202349993,0.7868512048063365,0.8085992205203563,0.8283222202276275,0.8426703408422168,0.8557285186499911,0.866594654883129,0.8702152744476119,0.8691912042486262,0.8687617979575603,0.8705179209438075,0.875675332901019,0.880935455341244,0.8851811927809282,0.886871537201843,0.891659566196939,0.8930769902110856,0.9033473388262537,0.9017066303539768,0.9096809443231052,0.9069146722569142,0.8985157342286524,0.896228877348154,0.8937175194403341,0.8853144316310286,0.8796929867243652,0.8572404139114919
22,0.6882378906311933,0.7074043923469326,0.7254939163108028,0.7596318355080895,0.7766586028798687,0.7979021991735566,0.8175287470862826,0.8304813411563705,0.8447759222015805,0.8567252539907201,0.8602728017913862,0.860275152010541,0.8608661906887728,0.863223753310553,0.8685223896161683,0.8737096181471634,0.8782281162904891,0.8797523854681624,0.8843735328771322,0.8864875380555454,0.8982267891558773,0.8974261605998808,0.9068445766876623,0.905334535815121,0.8980113028620786,0.8966040575486242,0.8946981565576866,0.8866798066883742,0.8814675997867507,0.8601253999248061
23,0.6670075491944849,0.6852316235236234,0.7030418774946618,0.7366826879233227,0.7539237336554865,0.7754111606092212,0.7949609229490677,0.8086842989150291,0.8235905094992261,0.836665980841688,0.8407221154836629,0.8417594574916798,0.8426822213639793,0.8448025696785346,0.8502750347320227,0.8571084193890423,0.8625017665939888,0.8626534403550852,0.8676450974091565,0.8697568932039034,0.884132930209752,0.8835263477664221,0.8962944702734796,0.8967606893104403,0.8916325505840819,0.891372728522914,0.8916314633298746,0.8845201430943803,0.8797351845194714,0.8606809656915225
24,0.6591013148634407,0.6778346220697739,0.6959186805893404,0.7289948197636195,0.7465181191018737,0.7676107579284089,0.7863408125989114,0.7982627582345705,0.813207814112448,0.8261933096136274,0.8302216356271168,0.8317910838728582,0.8329247581370065,0.8349150959180719,0.8402457609602697,0.8471615367038735,0.85278262130249,0.8527430726594719,0.8581304373724348,0.8604768610852701,0.8760680056012613,0.8761614379864604,0.8901019816105247,0.8916069968715906,0.8875151147907269,0.887877101570974,0.8889581455714631,0.8821215928307296,0.8775266472527148,0.8592346925377574
25,0.6483663143909958,0.6667441204517968,0.6834745457113253,0.7163833074179207,0.7331818407178542,0.7547812009342685,0.7727027774639461,0.7856022319657401,0.8001542052113018,0.8125856053865401,0.8168512428908016,0.8188200707972616,0.8198134571259886,0.8215694707863648,0.8275457443622287,0.8350351453155426,0.841426935791101,0.8408803371839956,0.8463017701026303,0.8488487931062333,0.8654962447565184,0.8656152673833726,0.8808460215050675,0.88319525398056,0.8801741627842644,0.8812541141682335,0.8837607853665239,0.877580404708427,0.8734792723835711,0.8561952271973742
26,0.6359228324316214,0.6542577214904914,0.6709103307314044,0.7027468241484061,0.7187532121659185,0.7398618887247581,0.7580414422591952,0.7708631259543592,0.7855196566067388,0.7982264987318108,0.802499454184535,0.8049965631750952,0.8063407009870751,0.8081754442294398,0.8143944507331918,0.8224859144050305,0.8288502421256525,0.8278177362343292,0.8337268752857977,0.8368281521313997,0.8541388639065312,0.854682846845494,0.8710555839057008,0.8743279808011835,0.8722384587530404,0.8739626238138244,0.8778970185909908,0.8723554304482476,0.8686665902328574,0.851364282682002
27,0.6309576063614867,0.6496906812628174,0.6662532463154512,0.6971455299889529,0.712677316137374,0.7333108757631267,0.7509409928308635,0.7632967031733743,0.7782088874247122,0.7906158814264385,0.7947300162505592,0.7970667277910412,0.7989138586054368,0.8007129583743356,0.8069918701614793,0.8151015800993933,0.8211963785192831,0.8207238103699755,0.8269404222746735,0.83037279029003,0.8479584628167669,0.8490282734714232,0.8655203171193965,0.8689387863725353,0.8674907708513134,0.8695782686554833,0.8739735594356658,0.8690093517831909,0.8660910442960328,0.849302956018204
28,0.6127352769646889,0.6310785589337311,0.6468839623264035,0.6781054630720279,0.693218187421453,0.7142737293092378,0.7315132411198212,0.7458015208764208,0.7604418112896845,0.7730134880184737,0.7775350101298302,0.7797799808850057,0.7815352642640081,0.7834856072840571,0.7898225286577472,0.7988477142207246,0.8055276750673945,0.8043047522760272,0.8108754958030227,0.8146412919930696,0.8335231699872871,0.8346938255084184,0.8533624306658063,0.8575914359053471,0.8576145230851907,0.8605428576324569,0.8665734024257811,0.8626498619542832,0.8606068154201699,0.8448704609340296
29,0.5946153324493506,0.6135514556287277,0.6302860596808072,0.6618695466634777,0.6777993586585986,0.698874182060493,0.7164764851427935,0.7311788204983873,0.7458144771430402,0.759319623473977,0.763871448291551,0.7666236049676651,0.7687247707675771,0.7702789643675904,0.7762079457204273,0.7863183893590816,0.7930255892549884,0.7910474158701447,0.7982174128146328,0.8019436805209776,0.8222263614207833,0.8240052442233762,0.8456116097387102,0.8518032823043986,0.8540111660712789,0.8579285945495783,0.8653391886374747,0.8628509836683309,0.8618728888082704,0.8479904780333183
