,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.7101942804236118,0.7566874211189646,0.8074460894399097,0.8514626178273034,0.8826546904779964,0.900321192396364,0.9250874690972359,0.9339163199785717,0.9497777815615712,0.9610935479679985,0.9697922121021123,0.9666390396859613,0.9643348096159075,0.9562630439158467,0.9435308423956564,0.9338132985911497,0.9229557515329201,0.9247196399963383,0.9185469612642835,0.9151663235110715,0.8999494586704518,0.8831029957258029,0.8677333451284536,0.9058051430057726,0.9014352391319744,0.8942635995508664,0.8850508520762382,0.8764465834376292,0.8713556575248742,0.864333263760536,0.8628326325875418,0.8451315313884114,0.8366770234712305,0.8540680642338124,0.8515235679710386,0.858117646684544,0.8535618608314189,0.8440139861085187,0.8367402850810641,0.8163904955100751,0.8079033020257287,0.7957101882424592,0.7819886463608172,0.7743544897235517,0.7611096194206531,0.7481958050067324,0.7324897126609685,0.6696373766844401
11,0.718270697891071,0.7676318675198368,0.81464016891174,0.8564780686610789,0.8833345085310991,0.8982912474286273,0.9215717187699926,0.9299747734576294,0.9436938406649099,0.9545246155727477,0.9634399605519804,0.9697402331356597,0.966738511319069,0.9591223260720876,0.9472857756004842,0.9374327744948853,0.9268013070937798,0.9285432441657034,0.9218826921562883,0.9181574555083846,0.9030294556905495,0.8868053685505872,0.8717689698220453,0.9113903552757543,0.905949488348952,0.8991533071334519,0.8902299276783964,0.8852654109160094,0.8795785433890324,0.8724839714702041,0.8720147841139714,0.8541092233976345,0.8454663196806415,0.8625679524577363,0.8583465943414952,0.8635657993095632,0.8577358419058702,0.8478826265216555,0.8403678865764347,0.8195438820048646,0.8112031636095591,0.7991564168250581,0.785408994413064,0.7780480482132872,0.7649980342991334,0.7511623987109346,0.735093812533832,0.6706112654744195
12,0.7028154465632138,0.7512564492398256,0.8026729299788924,0.8443419210569819,0.8731809848637728,0.8857364078630641,0.9109772258331009,0.918509731950246,0.9340307618842302,0.9468394206011956,0.9576259522319116,0.9629661519339436,0.9679804730949723,0.9601214858212633,0.9482784969312889,0.9370102365637366,0.9258069267236924,0.9280270913476799,0.9213980346714523,0.9175000198412624,0.9024486133590536,0.8870003251013548,0.8723658429979091,0.9135282971132637,0.908592339971915,0.90352635942309,0.8957595800503645,0.8905440902652418,0.8879348485220004,0.8805498155824826,0.8796697852124353,0.8617102347556507,0.8517577453706495,0.8683313887236751,0.8630735400178984,0.865527027842155,0.8578805529714427,0.8479155448898117,0.8405259828713951,0.8194353677755303,0.8108632551017962,0.7989406484580734,0.7851328552563958,0.7777121289459816,0.7648064190485427,0.7506164639749535,0.7346362833343965,0.6709273290005362
13,0.697030663016921,0.743889188110328,0.7970901952158557,0.8378943070082302,0.8681311572388872,0.8801835737099175,0.9045023545429183,0.9122249829663444,0.927175744071774,0.9393679574977013,0.951419303721937,0.9571871813503949,0.9622692270713975,0.9650457625076293,0.9524543879587996,0.9428780666708053,0.9321075035356788,0.933659543624204,0.9269459789064565,0.9222598835457132,0.9069731421803846,0.8910016049376562,0.876010506248242,0.918133131485599,0.9150730315981647,0.9103249098385612,0.9034961065560777,0.8982199988348811,0.8947679062136933,0.8914771712336674,0.8880203139372809,0.8704238052920805,0.8584088223429461,0.872936235338719,0.8675034688930806,0.8690408161180458,0.8611687486372253,0.8513945442924558,0.844365941450596,0.8246024580598569,0.8161070837958884,0.8043101975258977,0.7910300587375936,0.7835779905535102,0.7709211931395173,0.7574782017915542,0.7415106958085678,0.677978826861674
14,0.697365467185043,0.7409285562459031,0.7919403568405072,0.8298796140538564,0.860708230830808,0.8721845577260681,0.8952491807455883,0.9017688911235786,0.9174001258896124,0.9272370057004043,0.938056708825863,0.9453665159631359,0.9497210328129886,0.9514094453425798,0.9515371452793532,0.9401626733361705,0.9277235215713375,0.9290348523044394,0.922751811400354,0.9174180399177004,0.9015358483529397,0.886219827247242,0.8715734764349529,0.9173117225352195,0.9154451780858781,0.9082892966134238,0.9008096548941196,0.8972871582002638,0.8941783363360881,0.8903312503317945,0.894931981876302,0.8768315010440871,0.8645534674578125,0.8775003132512227,0.8723171208125753,0.8711229037852377,0.8616117818974836,0.8510395246863109,0.8432940711868437,0.8228539857082954,0.8143741236060867,0.802703939093539,0.7898112722871963,0.7829973442779903,0.7705056941293882,0.7570015366733338,0.7412718030054797,0.6776785874021698
15,0.6875211477123699,0.7313200862614617,0.7801645842541509,0.8181641641940791,0.8489401851591925,0.8641847725876644,0.8840417665341178,0.8924022110857707,0.9066748218259222,0.9153813358941972,0.9247906216479255,0.9323849962907554,0.9366816877906137,0.9387640551156111,0.9360687323366775,0.9382998937763811,0.9299229807926914,0.9300360862166337,0.9248228123017734,0.9206385588441562,0.9046385580697431,0.889379904856407,0.8746037839735141,0.9168079398085258,0.9163200460730889,0.908462871307627,0.901141050301106,0.900413359653879,0.8985411520117786,0.8961084488174085,0.8992007426900129,0.8920944793476565,0.8822687668283975,0.8923659295929801,0.8872057979849342,0.8839396414037921,0.8742970043586875,0.8645198451775982,0.8564984354153271,0.8372491231522324,0.8290048698506153,0.8177597947139649,0.8057706268445006,0.7994161687908281,0.7879606248850894,0.7760450372642232,0.7611670767673813,0.7005850049201622
16,0.6896000702202575,0.7290339004838213,0.7743541762482654,0.8094454098837001,0.8404264496774796,0.8572291733051609,0.8744417396389412,0.8818665475523002,0.8940546564316726,0.9013620755308827,0.909009290872572,0.916479734296132,0.9197977930705079,0.9210758354139799,0.9188890914699186,0.9218447831045152,0.9231425892244705,0.9216318914765209,0.918599770671555,0.914804330870609,0.899392084573502,0.884786532245571,0.870667082745962,0.9117979539686129,0.9097704367239976,0.9007777484427277,0.8929511697417467,0.8928722516009543,0.891648301011538,0.8897743449751774,0.8956538160345227,0.8914628260099174,0.8916989288858048,0.8999005997270026,0.8951153492718744,0.8905530055638294,0.8814945090454925,0.871996337885408,0.8633243793843558,0.8444383619580237,0.8361108371886491,0.8251617656761835,0.8141089743756806,0.8080521592605514,0.7971952154485752,0.7855773263689413,0.7708262901463381,0.7119536434102971
17,0.7038456401247801,0.7474676870315391,0.791087792262775,0.8233099491803886,0.8523057770601453,0.863649806263064,0.8770737930831445,0.8801039225345337,0.8915500590762655,0.8969885449745475,0.9029637838119705,0.9103843307102513,0.9121663075673274,0.9103585926345689,0.9068947074378314,0.9083585172072965,0.9064568807495827,0.9132568695703358,0.9093028071809691,0.905538575834755,0.8892829596754941,0.87501714776381,0.8606155967866599,0.8998102046676013,0.8982224365437059,0.8877667188654116,0.8783769073152393,0.8794408598801813,0.878926894192274,0.8770848085993741,0.8835561927325966,0.8798331519214446,0.8799264547648588,0.9003302900360785,0.8948606785937274,0.8909112882604898,0.8808678086591304,0.8710522955034584,0.8624307719900625,0.8425847020239512,0.8339089668936487,0.8222010621785701,0.8105005902407696,0.804459063443074,0.7932061363412476,0.7804597227103083,0.7653792029550015,0.7061911266642679
18,0.7014061810930593,0.7389333482783547,0.7804610868140069,0.8126435787467691,0.8429469438399798,0.8555023068162578,0.8671184745772847,0.8691435682013101,0.8794148240552169,0.8838788532500134,0.8890181844818373,0.8953507929004206,0.8965639658142085,0.8945505056136807,0.8920450868012045,0.8942516827643621,0.893756785014461,0.8990014930008247,0.8995928199682941,0.8962854578632944,0.880130654658211,0.8658042645077522,0.8514016624513229,0.8910308992166113,0.8891885627736601,0.8771813814918643,0.8676605970032574,0.868394785006043,0.8685576060052325,0.8674081908457248,0.8748808084914315,0.872209329009858,0.8738799912178031,0.8924617553573269,0.8943218095997386,0.8903893442284896,0.8819880051636598,0.8727634706354994,0.864145200771645,0.8450044685233513,0.8366217607778809,0.8257510264977547,0.8146742516398148,0.8086012467205073,0.7983154314686675,0.7860965500689758,0.7713935211647438,0.7147768966850652
19,0.7297419425610475,0.7577949009461399,0.7943043471049881,0.8251544606467955,0.8559391821053917,0.8667201229149464,0.8738784191830979,0.8767605056597418,0.883850043043853,0.885870789695497,0.8873052090826494,0.891919608049534,0.891635091117372,0.8884958465742426,0.8841139191432504,0.8883955942605766,0.8886977274908865,0.8938616690744181,0.8944311375843554,0.8958533866945743,0.8804068000912261,0.8656342867127971,0.8508977054454702,0.8880842543553766,0.8838718433802422,0.8700284900976778,0.8583071052930541,0.85729163193694,0.8568795704026797,0.8559295704989661,0.8636126229657637,0.8632843499892963,0.8675870687452567,0.8878622872077916,0.892073051045408,0.902480691663606,0.896882113585122,0.8889147629603236,0.8810840474759519,0.8622343910794951,0.8549901540662794,0.8440686129456065,0.8325498648645563,0.8256551630098347,0.815059391122527,0.8029243682960074,0.7876098793402966,0.7277571975251028
