,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.6729371172424335,0.7198494309556417,0.7834773167304406,0.8140309799585345,0.8393095878765446,0.8736141567089704,0.8877617809573478,0.9141002855652192,0.9260417811093958,0.9273983042223137,0.9219222585761586,0.9209346346813125,0.9182661971832331,0.904607369371839,0.8923122403476748,0.8854285877553747,0.8746875539709827,0.8741353349118628,0.8647932738298325,0.8469657387878617,0.7586158449733456,0.6626084117536896,0.6244844835296847,0.7884897672808795,0.7940581163645751,0.7989981697110433,0.8020449941748309,0.8046767631580991,0.8001139443493617,0.7890788007107706,0.7799611680711039,0.7532255179805579,0.7171154339842626,0.7302370845237913,0.7087403674382212,0.710305164068332,0.6903778089323804,0.6682577721533524,0.6761545380240553,0.6727987656729539,0.6563277187244106,0.6384061505303844,0.6321886972522065,0.650854129413225,0.6649549453593971,0.6675509071001353,0.6521706440563598,0.6381001770624047
11,0.6551422243594421,0.6996389858723311,0.7608847888056421,0.7914575857522196,0.8188450373373164,0.8545653050174482,0.8681153650536816,0.8987087427729591,0.9131655064664789,0.9194192616810212,0.9156145288522538,0.9168028207529109,0.9148439135874843,0.9032549418207997,0.8903633459826719,0.8855579617321402,0.8753384978141808,0.8732058380750668,0.8644843418587553,0.8454525054634492,0.757933613138389,0.662819948458447,0.6256915027867042,0.7901528188957088,0.7968183768947613,0.8030495358020601,0.8053663051018078,0.8077421431274187,0.8029370423430144,0.7914439544744829,0.7801386202122025,0.7547312660669396,0.7192275462903962,0.7313896597459063,0.7106174572025188,0.7120498526434976,0.6928017558255835,0.6712407968680156,0.6788995355184155,0.6754081071875517,0.6592087097962028,0.6420746400771518,0.6361060204368675,0.6543822716711916,0.668737717079652,0.6711827314416128,0.6564967782530853,0.6449168774290366
12,0.640267418512932,0.6833627422325296,0.7443240182508775,0.7738121659646007,0.8011227735319238,0.8373384983978263,0.8507649743796759,0.8828446626623226,0.8998199568160999,0.9086688051437369,0.9089039784417784,0.9126099222862708,0.9119551238868515,0.903658708402034,0.8923952053491266,0.8877780059894442,0.8774392532788005,0.8753747840010766,0.8657779209245778,0.8456436568279857,0.7577453802702008,0.6627150675024659,0.6256114602881481,0.7928003560283781,0.799414535821797,0.8065041995878525,0.8091926394391447,0.8120106978556058,0.8074100208749049,0.7963301108186519,0.7849297678825087,0.759186935220479,0.7230385361292732,0.7352491300527165,0.7140526173477473,0.7146175068310797,0.6947864647453647,0.6729913495943332,0.67993847756669,0.6762300356377999,0.6597157657025677,0.6428890367965092,0.6370585584025601,0.6549191748248288,0.6685414244888171,0.6701167952129878,0.6556120007082279,0.6417397186428997
13,0.6345129492828583,0.6747002967622745,0.7337731131276312,0.7613886478453089,0.7898103507449423,0.826463528351223,0.8400239253604059,0.8727458199081987,0.8905255836012029,0.8984695456319478,0.8994365556553346,0.9019951899375627,0.9020973347855614,0.894042090542369,0.8843648313026669,0.8814307694427954,0.8737388738583659,0.8719721990490997,0.8637822892610828,0.8460515113852085,0.7594544014509481,0.6649941507920238,0.628233293084721,0.7931209679535223,0.8001742677024714,0.8065380777019034,0.8090894414285201,0.8117932371320553,0.8075569143199268,0.7968840154092144,0.7851894321433451,0.7608826879706001,0.7262071779483026,0.7387064369447974,0.718271312667557,0.720333198527829,0.7003825284008599,0.6788908284615344,0.6862618218530638,0.682367221066315,0.665222111116544,0.648495125328566,0.6423679128064563,0.660058373204118,0.6738517269311459,0.6754129224640463,0.661022433787583,0.649839471720018
14,0.6453960273042529,0.6850457826910623,0.7459974035013692,0.7719544202292499,0.8000868785879167,0.8358149703739008,0.8503436524189816,0.882823388770024,0.8997089152898543,0.9027510860688723,0.9011383466797408,0.9038479329038668,0.9039372611272726,0.8960367548249516,0.8874414270665986,0.8851368620433776,0.876405342091906,0.875853853885537,0.8682724879784552,0.8505216154994244,0.7625120428677521,0.6661743798139418,0.6279273132473703,0.7954750060116597,0.8012137050744464,0.8069102744536671,0.8093086938965236,0.8129506639795245,0.8082774912122135,0.7975265233628722,0.7867296842415334,0.7622347343568151,0.7270936608375019,0.7408025784026663,0.7214978403011522,0.7235892100753514,0.7034047507788221,0.6821007953932166,0.6899040168523967,0.6853629234632852,0.6671032054015571,0.6497263045620746,0.6430353757358882,0.6609413685455598,0.6748771245107407,0.677075602027712,0.6620565084163444,0.6484751452321807
15,0.6229651204668549,0.6631337297733704,0.7241406741732666,0.7496649189393767,0.778262382652401,0.8168229646039098,0.8318967786933499,0.8691494850698963,0.8896860158103871,0.8936029403849992,0.8933249246366879,0.8965048584710872,0.8981756801476277,0.8909935556041786,0.8884628892757125,0.8895210638980502,0.8844479503906603,0.8842680886452782,0.8781096964597538,0.8606262165452091,0.7722230124037534,0.6750598503157853,0.6368343109794949,0.8037587775064983,0.8105754823031641,0.8158420988184326,0.8179306968917073,0.8216923241418831,0.817664384419464,0.8077654055458852,0.7991515515061001,0.7776579074116086,0.7457602689905717,0.7601102964534818,0.743463809475589,0.745708209001874,0.7266736154668596,0.7055988682753243,0.7120826115143963,0.7084322854842636,0.6903736928756177,0.6733079083406025,0.666568948274846,0.6843938592861417,0.6988717356906362,0.7030800857824726,0.6894787522581265,0.6807310242641381
16,0.6425329646380243,0.6789042989179069,0.7370469835581119,0.7576852376594252,0.7841904583491275,0.8206073235015371,0.8331152521891556,0.8660925572756785,0.8830030253171414,0.8855917541462289,0.8818380089209772,0.8836989677952948,0.8853329246494521,0.874882817848693,0.8729717531841429,0.8764116628196706,0.8751126115512743,0.875632476432836,0.8727529750915156,0.8567080022923338,0.7695116393972886,0.6727738712928478,0.634238039810534,0.7953389663690633,0.8030890566561751,0.8076830022035387,0.8091671041185897,0.8129220874535508,0.8090463329166477,0.7994906647509299,0.7936457333382563,0.7758968467865527,0.7492747817572102,0.7647652619769775,0.752793993763663,0.7558924026820556,0.7393698306066581,0.719123869904586,0.7249137272433744,0.7209949527915063,0.7028360812401703,0.6857173409105851,0.6784271000369316,0.6967437599057026,0.7128136616749324,0.7184709763701187,0.7058286407155433,0.7006993336211923
17,0.6969776228878554,0.7216624409379361,0.7701116691601236,0.7820593480959501,0.8049533905496296,0.834362229420394,0.841308108672698,0.8644694543242347,0.8759037827484288,0.8734356450452955,0.8642049078104062,0.8634801797389857,0.8641852781715897,0.8498423862619722,0.846719043984583,0.8505703684899946,0.8508316641798073,0.853758395650863,0.8539887309493945,0.8431987883288702,0.7577883850229259,0.6623782093643996,0.6248112273826498,0.7803894780845263,0.7880809770480479,0.7911096303567772,0.7919647374978457,0.7955586853302511,0.7918765795132184,0.7827623322834181,0.7783662960431595,0.7640415886850568,0.7403962865932803,0.7577728437250361,0.7498695772583996,0.756213046496104,0.7407611561150491,0.7210625831947709,0.7292857967885373,0.7235467785655427,0.7050847102542295,0.6873443898088429,0.678834980405248,0.6965908353051179,0.7121723475182,0.719632408833998,0.7055410311686819,0.6998624680716288
18,0.6884183404394363,0.7138058031800197,0.7625755656884693,0.7737920103080977,0.7970806053683543,0.8267247546192186,0.8336350099371582,0.8569617013589119,0.8690148478599931,0.8635204309095851,0.8521695034816442,0.8495568831230657,0.8508354074875312,0.834439754255255,0.8318795549826556,0.8380826329712385,0.8410825679867451,0.8454338736356982,0.8495489741618794,0.8412386779783932,0.7573741958092687,0.6625173143392132,0.6248706646616103,0.7809978662571155,0.7878768656996464,0.7899709780857577,0.7894024854263124,0.7922685427571408,0.7883209234715772,0.777706531347998,0.7730863364025539,0.7610886401607473,0.7407100740112902,0.7585546907970516,0.7547004203673935,0.7637608867786103,0.7513126172634707,0.7334874814977118,0.7425605931833958,0.7368053808292401,0.7188482468338543,0.7008278802803853,0.6922733606369041,0.7099666939895037,0.7259637387668516,0.7358152326083507,0.7228666747202518,0.7194497521291479
19,0.6578916391509885,0.6853870304507256,0.7337005182301404,0.7463305758024394,0.770379315192274,0.8024627718026435,0.8101567971932983,0.8369620583810414,0.8508817462919213,0.8481428773976477,0.8370479123307359,0.8356470106514341,0.8378401764525818,0.8223880688468386,0.8221814326765327,0.831317240578709,0.8360054780710122,0.839626403085387,0.8450836722639495,0.8354125241679202,0.7523651517717344,0.6578294342272213,0.6201021848260309,0.7735857834653934,0.7807852960093856,0.7834223157584715,0.782481789084438,0.785571921666615,0.7821381398693465,0.7720891919804369,0.768602462234825,0.7602138717332313,0.7438987356303498,0.7623472102350081,0.7630269953177319,0.773569634569226,0.7640095551272752,0.7476394852427668,0.7550457905327648,0.7494602654477935,0.732174156956486,0.7146745049896953,0.7059625804350156,0.7236562339675069,0.7405110247641706,0.7519116667968955,0.7412140976192169,0.74250946530968
20,0.6326113653138693,0.663249810585225,0.7152452886374087,0.7290246932713635,0.752920868448979,0.7865959661177565,0.7956613979128084,0.8245069185004058,0.8404637820936003,0.834718540783058,0.822628197118667,0.8203712319794471,0.8229662454134824,0.8068031825511177,0.8085686904189432,0.8199357607014842,0.8268204878706551,0.8320847634073413,0.8406193640096147,0.8334670216842487,0.7527514887995793,0.6588596725407809,0.6204626855210666,0.7722992125267298,0.7790476350452137,0.780773408310456,0.7794954728557341,0.7821354721153341,0.7784665277931966,0.7678028133384696,0.7648815538257987,0.7582610198066825,0.7441265301978676,0.7626803419584967,0.7660357656540772,0.7775985481104257,0.7707063893295748,0.7561564718632495,0.7633697980003286,0.758459108480736,0.741258312190053,0.7235094856420098,0.7149165688699984,0.7326579576317843,0.7500845770154844,0.7630559729195528,0.7536409328822868,0.7564311744129513
