,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.7578887681374871,0.7871288073816985,0.8116054955489846,0.8531756483736138,0.8778856315311754,0.9041831248340089,0.9283066961232509,0.9405819129983268,0.9488288743212389,0.9503042888362726,0.9431074988011602,0.934118849627907,0.9278948491107054,0.9235982649775502,0.9146953119755179,0.9076669841869167,0.8952948796086989,0.8935544754350688,0.8851847183831734,0.8798640133668081,0.8728182532394082,0.8649509872466075,0.8575328839874391,0.8491391306588238,0.8304263014410951,0.8228555753111123,0.8134413991008926,0.8016461993171811,0.7932307628907774,0.7654957518868688
11,0.7533476728402309,0.781165512263969,0.8062710518278556,0.8474258583274703,0.8719989152755795,0.8973902885340027,0.9224113990402762,0.9343965059450333,0.9455953695861417,0.9501474596644371,0.9444555169030102,0.9376609456025835,0.9327119008391269,0.9290599207505252,0.9203251427199959,0.9126967735958853,0.9009014687704389,0.8992360113020812,0.8900560967143133,0.8842734262534772,0.87679868014127,0.8685260008378543,0.8602201751891614,0.8515685382763986,0.8329112920954416,0.8253693052030746,0.8156055018143207,0.8035916197039402,0.7952437537549034,0.7681799616291506
12,0.7522927324377991,0.7788889422896287,0.8034204204355551,0.8442673407560533,0.8678628083106869,0.8935022473657305,0.918690346173345,0.9318518820742503,0.9439226378452898,0.9497915341768319,0.9451295181327114,0.9391744711695748,0.9350232830093719,0.9322359968792256,0.9247157091358579,0.9172664442607008,0.9064967123530284,0.9049029073874548,0.8956821714461418,0.8899021743696774,0.8827226556125497,0.874289474397147,0.8659265168437682,0.8568266341838416,0.8382599039296418,0.8306766056905258,0.8207593627433557,0.8087317693517734,0.8005804513268006,0.774363854650799
13,0.748076220750225,0.7736879230903729,0.7979206199848343,0.8384633522067632,0.8611660834129157,0.8866643178613742,0.9124023825184462,0.926204272012151,0.9393600804157067,0.9465617057232566,0.943041862935082,0.9384071652100967,0.935674132301064,0.9337876900931619,0.9275612569436679,0.9204184083480986,0.9103994400147911,0.9089075651403213,0.8998154732346456,0.89409493945833,0.8874010985866265,0.878965140965806,0.870571831127157,0.8614119146324565,0.8432827394518696,0.8359456129819659,0.8261546659944832,0.8142427493418072,0.806371613277182,0.7805455980296032
14,0.7432189800101208,0.768172493610761,0.7919142891932395,0.8323826096699513,0.8544213285378026,0.8799982719114707,0.9059437436857796,0.920199268732218,0.9337238831680493,0.9428460177079213,0.9399333412302403,0.9363602963668051,0.9346389346504048,0.9333557445171858,0.9282892502077474,0.9217892268934417,0.9125056909898934,0.911055795437824,0.9020992997643258,0.8963941725736294,0.8902940225719467,0.881945802595898,0.873975958217198,0.8648779138905435,0.8469470155257977,0.8398687596475151,0.8300890784347558,0.8182689818225405,0.8103204610721784,0.7840686221686067
15,0.7412177454251991,0.7657167664916231,0.7889819990365239,0.8283464538193911,0.8502443571228554,0.8749673782983195,0.9014296416454146,0.9144669814280423,0.9285524599603635,0.9385964372087204,0.9361651424784093,0.9330495345134021,0.9321359429136893,0.9317123690653987,0.9276886442264586,0.9218824785816633,0.913166776168748,0.9121358726835168,0.9034583731768541,0.8979564746490896,0.8923405452424112,0.8840640179285822,0.8763217567978908,0.8671950160623939,0.8494853522209193,0.8425254302125192,0.8330309279479846,0.8213115434302318,0.8137462475778894,0.7871797718140174
16,0.7375695320093595,0.7616036819032639,0.7840193567379931,0.8235862119469416,0.8451058704970359,0.8700517080284754,0.8962141133500781,0.9101338932396105,0.9245621256741802,0.9343915953024825,0.9328094959373585,0.9303063829689426,0.9296026850383098,0.9299621582283806,0.9273483775637573,0.921423935031382,0.9138752209416927,0.9136887517224499,0.9051728896020116,0.9003672467868316,0.8945350124516052,0.8865436997410832,0.878348198074662,0.8686693368029871,0.8509954817331621,0.8438838376495267,0.8343809462916181,0.8225538423008544,0.8152749202741485,0.7888692725180161
17,0.7353497032735594,0.7584697853608214,0.7805731440534368,0.819185564859894,0.8397017692197457,0.8643760110385048,0.890442962531236,0.9044453065688421,0.9189510611163476,0.9293919901527181,0.9282719818901006,0.9261181727867452,0.9260144295394618,0.9271972865924957,0.9257060355470852,0.9204167049468265,0.9142636267090014,0.9145984342521866,0.9068729755399351,0.9026764341598343,0.897183336504842,0.8893481795098361,0.8814061053907035,0.8715876961168874,0.8544669705147285,0.8476719308772981,0.8383119686866035,0.8268262441595866,0.8198473068645701,0.7939943412767838
18,0.7309246884398864,0.7529265110850596,0.773764959770638,0.8114277272690907,0.8308506462563099,0.8549432572155645,0.8814198387779159,0.89589984703853,0.910891170970883,0.9219624444213134,0.9216433901100258,0.9199536219683206,0.9203472325665353,0.9224366626758757,0.9224424516336529,0.9176645545420374,0.9131659497218653,0.9139589908888698,0.9073157638598598,0.9038219326757264,0.8993810606690408,0.8916857829854284,0.8844935970300972,0.8745216125387525,0.8580226317708333,0.8514781399066086,0.842643884354741,0.8314369946261757,0.8247151360182207,0.7994154542512959
19,0.7283931231259692,0.7499340865216194,0.7698818780923835,0.807105419636802,0.8258412031534901,0.8503075181168719,0.8757231427788852,0.8910972462039005,0.9056986388737404,0.9158309567452679,0.9151012428060448,0.9139776457886646,0.9141617368600333,0.916563426583413,0.917688540420525,0.9139482922108145,0.9111743278290128,0.9124808233566006,0.9068792659493261,0.9040552291550057,0.9013466784719464,0.894130730087783,0.8878906057926271,0.8784088471642985,0.8626929323372796,0.8563709645669263,0.8478292774051855,0.8366965044950867,0.8301177993137148,0.804135059636996
