,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
14,0.5466983064309551,0.5951115569333921,0.6561524311360091,0.6880445233187993,0.7171645494120327,0.7651094914456865,0.7839311936654447,0.83020919930306,0.8639749098695554,0.8783655994448246,0.8884909183069558,0.9026899841559901,0.9059269474555514,0.9124353880391681,0.9243182040056556,0.9232208416893728,0.9144763839634288,0.9098707515322365,0.8983816272344147,0.8714780915878273,0.7793943800937518,0.6782269748817044,0.6380588266919169,0.8023328830249927,0.81306757841088,0.8199029843597092,0.8242236632048694,0.8290364891744721,0.8238591911016812,0.8167314010066675,0.8082591513675185,0.7835666496620787,0.7481692167638138,0.7585630386987274,0.7382460781851877,0.7350340416031041,0.7164719733378738,0.6949949428456281,0.6985542650223812,0.6963472871567988,0.6812280290618627,0.6646725979650709,0.6589995064621752,0.6781342107871536,0.6943587240146142,0.7013186229022631,0.690021498531201,0.683966191837014
15,0.5567676547316727,0.6026604963499629,0.6585250898869449,0.6887805146196148,0.7179242830498211,0.7648996347757939,0.7822940929640925,0.8277625194511186,0.8605056252548245,0.87364926111121,0.8805609120181447,0.8940836980319748,0.8971762212809693,0.9013108821889763,0.9117187859822654,0.9220107721750309,0.9170765060944589,0.9120120333707951,0.9032145770232197,0.877471220646751,0.7851266637192058,0.6829940767203949,0.642053713329872,0.8050308108442896,0.8164730571281139,0.8230527302930449,0.8261790277518062,0.8303860389445428,0.8252962496618641,0.8175228634428492,0.8085205656290442,0.7903526710343934,0.758792593068655,0.7693488195588568,0.7528167995554065,0.7532656656363307,0.7375847644348594,0.7177950980400982,0.7214825976546968,0.7192692478825702,0.705239352951188,0.6886110434955817,0.6826494339578277,0.7019989487865855,0.7190402720323905,0.7289372934714522,0.7192568154739819,0.7177396920758992
16,0.5553764287915242,0.599164477722509,0.6566500896411186,0.6840858139761883,0.7123765823485495,0.7581368200223341,0.7741016456347222,0.8183322768722484,0.8481106879998377,0.8592218526657961,0.8635097200269548,0.8727982937432146,0.8766944522702105,0.8763702218643291,0.8864635548721792,0.897717605095945,0.9065464390468241,0.9031606831156364,0.8989108907959231,0.8786104837049071,0.7903201567190125,0.6901640154116162,0.6495964902524465,0.8052274743001758,0.8177881123675733,0.8226307636849405,0.8242436183909893,0.8270450521844404,0.8223722861537576,0.8143167077998906,0.807710754617651,0.7918212196210861,0.7703105901758697,0.7817670331648847,0.766700135256619,0.7690942901657519,0.7541404309777571,0.7344181386213867,0.7376113914522927,0.7362685929549662,0.7214167802762157,0.7048343643695487,0.6982962669486366,0.7174713140792885,0.7359365505588357,0.7458004147044099,0.736819184367071,0.7401776464315952
17,0.5696856828852036,0.6139753479708946,0.6750895836907748,0.7008050812407406,0.7278736625621913,0.7705687072056061,0.7870980827129698,0.8276526388627464,0.8549756098743682,0.8619968389338025,0.8636196531801431,0.8695955849927315,0.8739554008205692,0.8708665095660566,0.8793688479733808,0.8897970623780188,0.8989728256854156,0.9039665626237935,0.901592015733162,0.8841115572503001,0.7948733026635787,0.6945957228176093,0.6544415843152198,0.8157969243975273,0.8266157318022602,0.8303165130394359,0.8312178240715116,0.8337303865437938,0.8295245821551436,0.8219024548151352,0.8164843034120838,0.8008858309252108,0.7785765924229351,0.7962103411636128,0.7818246882388258,0.7860299502006488,0.7705016668303716,0.7507756158274499,0.7546676065704435,0.7528571147663343,0.7361393691958128,0.7187291866466294,0.7110448019024165,0.7299766178999642,0.7476625435326841,0.7564215517133204,0.7460445851860863,0.7451341908575115
18,0.5636585875170388,0.604399540810484,0.665201360746501,0.6871929343056911,0.7128795494627076,0.7543823586416197,0.769889137710683,0.8089479400668231,0.835087825529597,0.8400986136024963,0.8383505646043818,0.8417553728895545,0.846676110917209,0.8405158629985426,0.8503934480263817,0.8630230498196202,0.8743045345679796,0.8805833576128368,0.886861443114897,0.8729807406356874,0.7882836574726105,0.6904984251596393,0.6499361467761651,0.8058030046234209,0.8159947632319535,0.8192837533975551,0.8188523530004184,0.8210030527999771,0.8172370092545211,0.8080032278885264,0.8045337028107471,0.7931292229767174,0.7763360506249762,0.7938959882446632,0.7903377023711036,0.7978368998346226,0.7868768205166914,0.7696911788881773,0.7735915226218012,0.7711505841975279,0.7549891598036471,0.7376110446682763,0.72989611452346,0.7487608678353731,0.7665425606374549,0.7769308938054492,0.767815150307104,0.7677306909716012
19,0.571244981293201,0.6049420675597371,0.6603556803480849,0.6778082483042384,0.7013046704767525,0.7387357554181443,0.7518406154118991,0.7861602918295004,0.8087710600365563,0.8094488940115303,0.8044933102695606,0.8045535512171177,0.808718117610127,0.7997272915270477,0.8078628211640877,0.8228131402708913,0.836838366430023,0.8440314660514606,0.8533606386593301,0.8483022116085649,0.7678747125431777,0.6736173459389573,0.6345016971341887,0.7840423483215604,0.7936296893160762,0.7947044604692644,0.7925171324838624,0.7933302552085597,0.789201771241869,0.7796436541848486,0.7758018576533464,0.7678160667320717,0.7554567538524165,0.7739498775601982,0.7738454010326861,0.7914868184530287,0.782768267438584,0.7669613763907,0.7721858821566752,0.7693985487384397,0.7547699857784136,0.7372758008161453,0.729307565382411,0.7474484431620547,0.76467749016632,0.7759093270767973,0.7670823401855854,0.7690900509385209
20,0.5446984918943709,0.5798820671434333,0.63444556138623,0.6517584019120904,0.6733069531289249,0.7122054352089098,0.7248566386975552,0.7613516776039911,0.7858622259404856,0.7888922044251488,0.7835998819441583,0.7839216813172084,0.7890418497455556,0.7800117847402257,0.7913639352049864,0.8081354609101925,0.8240866157169583,0.831201804797615,0.8418241954029486,0.8367229036659274,0.7596193882911012,0.6667000587969933,0.6279963960320557,0.7731221232138924,0.7836295545246874,0.7843669530850124,0.7815367579699068,0.7820554466353096,0.7783874107906289,0.7688374206570151,0.7665266059457642,0.7603955121354135,0.7512767351474561,0.7687518252171212,0.7726498713348184,0.7911250829365118,0.7898121431593412,0.7761096748528642,0.7804971121649638,0.7786925716339284,0.7666798463994219,0.7497153776203245,0.7427311763986744,0.7607671772163364,0.7787904774863266,0.7926828147167433,0.7865229329796475,0.7924775912984842
21,0.5379787127066323,0.5714690124483908,0.6250946391172967,0.641117365288325,0.6626847495640296,0.7004765732535501,0.7129510454556086,0.7491119038289226,0.772658887165451,0.7757019888848199,0.7699547088489194,0.7693168394344906,0.7752362438212816,0.7656568437119412,0.777382221045619,0.7944259475994694,0.8098052343698061,0.8172427838032961,0.8287775477606468,0.8240473912103723,0.7492142981690851,0.6587140263566258,0.6206530972665432,0.7641212469550839,0.7735701467191131,0.7745297504947167,0.7712739227776526,0.7716136805573319,0.768098926693192,0.7579300732289916,0.7566986446703771,0.7523577652312511,0.7443978628114871,0.7617815884890913,0.768725658828663,0.7885599995375318,0.7898140894067333,0.7802301353518043,0.7851823898741209,0.7830483074734225,0.7720668775365227,0.7552759979450583,0.7486363253907399,0.7663290125918171,0.7836250401624193,0.7977059102784915,0.7920390990742737,0.7963490131005988
22,0.5497682361068754,0.5818580144508726,0.634996121440081,0.6493375757305431,0.6712971168912185,0.7075551078674598,0.7192232020321192,0.7536631386197584,0.7756335905963588,0.7769654721355077,0.7698022620073164,0.7677858507982182,0.7736138739867356,0.7629509822972328,0.7733499244861358,0.7900298111243433,0.8050153175181038,0.8131696060625138,0.8255423721626521,0.8218745781882759,0.7466502000397173,0.6560631360623136,0.6184251947417463,0.7641053214909799,0.7725905349102873,0.7728005801899579,0.7693091621844262,0.7691143220120039,0.7653909890733827,0.7548047964948311,0.7532906454028687,0.748788710406366,0.7404191765531302,0.7582394430407713,0.7658788805355506,0.7871957420859678,0.7889988235307439,0.7796028075439468,0.7872575072048511,0.7846849430758059,0.7736057896678759,0.7564088946701746,0.7496016681496264,0.7676321755969527,0.784941494655586,0.7995615175415963,0.7935822836490196,0.7963192630125198
23,0.5356834836363117,0.5695103600630285,0.6224192400192949,0.6387061523926341,0.6611013032904446,0.6986327550274396,0.7108910758684092,0.7464820413545538,0.7696319510877092,0.7707725718095076,0.764181314655702,0.7625535162935009,0.7683554387348676,0.7584069367911582,0.7692596893541634,0.7873930584922182,0.8032967226604897,0.8111835291633782,0.8242278560955878,0.8205898444969879,0.7460184839689958,0.6559106230130478,0.6183982425769402,0.7632366461545248,0.772030268221208,0.7717215960765691,0.7682832434905084,0.767480340739857,0.7633615847029016,0.7533381468814526,0.7513548930852619,0.747463142390565,0.739606050716156,0.7571296258824235,0.7647560953674799,0.786167170608581,0.7884315601075103,0.7796670927463016,0.7868550814313869,0.7871560601761498,0.7769453838149898,0.7599221756276472,0.7528964595150717,0.7713644578189361,0.7891850171120236,0.8046791513806318,0.7992572089890229,0.8036214715137545
