,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
12,0.04597860901052383,0.04913951163734874,0.07773292064383693,0.08725619722226845,0.10770916197942884,0.1254568806011337,0.13143994448782978,0.14467736669604997,0.157644977740931,0.1866268489131962,0.21117020512170254,0.19051853747231126,0.20290265838740412,0.19918236146715879,0.19002358167640865,0.1710985407529762,0.16848792507923605,0.17020189654727497,0.16639817516009667,0.1702269947966337,0.15342062310263466,0.14650102845748664,0.16397639984268841,0.23444286509596776,0.22596446189651007,0.22828397798244268,0.22652015587378557,0.2249912124334133,0.23239194245068714,0.22960485095456795,0.22269076578629027,0.2039382138556576,0.18570577933358917,0.1854110718652191,0.17069550884549609,0.1679459245762145,0.15437718441857798,0.14598395105836626,0.14858225231716393,0.14732171187365237,0.13798407566677295,0.1391180819951362,0.13777072577126429,0.13685938895389615,0.12980742484002356,0.1128204393421793,0.10798748705013586,0.10332507089696155
13,0.046014148605994905,0.04918301653394813,0.07779929463378002,0.08732399865979065,0.10778127144065981,0.12553605785035313,0.13152152211285728,0.14476755100239894,0.15773749905065662,0.18673496203760212,0.21128502490084117,0.19063067668280623,0.20301904318901018,0.19930048587252705,0.19014555671868685,0.17121164890094137,0.16859921889927545,0.1703134501739949,0.16650482169076578,0.170329323825292,0.1535116485284913,0.14658360138459686,0.1640626516270327,0.23456874900560098,0.22608667479318212,0.2284069432107284,0.2266416082317651,0.22511300857404024,0.23251810214271967,0.22972986269341003,0.22281914039621958,0.20405952810266173,0.1858195459079629,0.18552395933578342,0.17080477353183576,0.16805016994949287,0.15447676040186636,0.1460788536129475,0.148676763111678,0.14741681770648402,0.13807811988777638,0.13921269909706682,0.13786925347320836,0.13695839748945407,0.12990482664486735,0.11291034492936777,0.10807744117149042,0.10340241374440524
14,0.0460344173682663,0.04920431034738461,0.07782556857662422,0.08735119944960563,0.10781223783106014,0.12556915080369685,0.13155789874800833,0.14480505714485442,0.15777729254719652,0.18677560947934568,0.21133151725546093,0.19067356384796802,0.20306175605604848,0.1993432769902173,0.19018305002642175,0.171247712279253,0.16863480804588374,0.17035141462649023,0.16654373291224991,0.17037199387508556,0.15355259221325152,0.1466246348377245,0.1641059225821614,0.23462823150610343,0.2261459116465713,0.22846379780388654,0.22669831570133067,0.22516798070296692,0.232574072369139,0.22978599304029976,0.22287326700853835,0.20410980741995904,0.1858635043003667,0.1855731939688387,0.170849071217743,0.16809638581376068,0.15451917620361644,0.1461187181024966,0.14871791502670326,0.14745689995717165,0.1381154954872019,0.13925163650680333,0.1379083066798806,0.13699715204335405,0.129942322943211,0.11294285458632851,0.1081080614274811,0.10343343221106087
15,0.04609690584394581,0.04927109454636924,0.0779156922924365,0.08744499461292148,0.10791380531652087,0.12567778191614912,0.13167171272089917,0.14492891795300514,0.15790325825706328,0.18691496197089705,0.21147967535847798,0.1908173683297865,0.20320938939386726,0.19949306990371243,0.19033580524875468,0.17139085007834437,0.16877586930166058,0.17049295283262558,0.1666818700731959,0.17050934193050943,0.15367481849979303,0.1467351745071617,0.16422218340724085,0.2347939069065556,0.22630850005640407,0.22862567748263973,0.22685927083245963,0.22532784086210714,0.23273730411063698,0.2299467626115901,0.2230328152429478,0.20426153207927614,0.18600334022212825,0.18572103354266067,0.1709889804320801,0.16823934397995077,0.15465221022036385,0.146245347611639,0.14884541915631064,0.14758311946377942,0.1382362743348308,0.13937176183110797,0.1380274372155827,0.13711631771664556,0.13005743112888618,0.11304834643790748,0.10820937171416686,0.10352942766060566
16,0.04616733840875925,0.049339678844203115,0.07800792017557663,0.08753612025366676,0.10802042600704037,0.12578521257656808,0.13178982235698902,0.14504825232774343,0.15802830783439248,0.18706967581321107,0.21165990800580242,0.19098915563259358,0.2033849824548373,0.1996713861647015,0.19050765605615705,0.17154901323389968,0.16893168747981155,0.17065360797288842,0.16683786180092616,0.17067159080804714,0.15382645867067157,0.14688265425246727,0.16439131015320865,0.2350472353441415,0.22655631774952723,0.22886905911660385,0.22709643426559406,0.22556000760744388,0.23297826950261252,0.23018610837450565,0.22326982001655912,0.20448363871707062,0.18620351583025638,0.18592747317500039,0.17118069591727852,0.16842929157176892,0.15482976664210363,0.14641347359636248,0.14901868915844274,0.14775407118917228,0.13840226837229092,0.13954646779420488,0.1382036829758227,0.13729046545150225,0.13022297967861085,0.11318981234617427,0.10834545476254134,0.10366032916212298
17,0.04629052727645288,0.0494513648755027,0.07813407653104772,0.0876647586747556,0.10816286318717867,0.12592046550919003,0.13192491692573258,0.14518608703727032,0.15816038397327456,0.18718971838307608,0.21178301452273718,0.19110646927390074,0.20350649507198199,0.19978812706528565,0.1906198982756041,0.17165890327363767,0.16904198447033675,0.17076637289178362,0.16695652956465626,0.17080363437434787,0.15396086297850545,0.14701579571313828,0.16453038750563345,0.23521317200527558,0.22671448013709095,0.22902553960386207,0.2272450880332243,0.2257069875843871,0.23312645897919293,0.23032798549239666,0.22340634692419156,0.2046156723272465,0.1863315669842857,0.1860515543112114,0.1713002948906472,0.16855930333584945,0.15494801933818822,0.14652869254085713,0.14914138461821952,0.14787511337771717,0.13851863663970942,0.13966117715679705,0.13832082871829082,0.13740369125645974,0.13032856673124493,0.11328284400225658,0.10842446258448993,0.10373100414482289
18,0.04640768446099485,0.049563955284225955,0.07826307662134659,0.08779877087540208,0.1083039154116765,0.1260596225825733,0.1320696250709273,0.14533673298845787,0.15831110988542424,0.18732686235198961,0.21192206431413285,0.19123883447929033,0.20364045331733777,0.1999226823568239,0.19075237834393288,0.17178894457461663,0.16917337670336485,0.17090209974165638,0.1670962796570797,0.17095411574666386,0.15409143862268676,0.14712801247850193,0.1646393420705121,0.23535855780986928,0.22685799847222954,0.2291649357825888,0.2273855729469919,0.22584664674832097,0.23326509372786797,0.23047179658075811,0.22354555073238463,0.20474668645515598,0.1864477628637989,0.18618210001555313,0.17141924163999672,0.16869075755400598,0.1550663918214932,0.14664212699753298,0.1492599046159,0.14799291896474132,0.13862520402900383,0.13976162713133197,0.13841121050521984,0.13749526107173488,0.13041818184066897,0.11336978966991981,0.10850400900188457,0.10381608180569972
19,0.04649940272170166,0.04965791009430472,0.07837586315227521,0.08791872075229482,0.10843565917844206,0.12619732893892152,0.13221247049787632,0.14548526780527635,0.15846185175021477,0.18747923110983494,0.21208272572774678,0.19139248323131874,0.2037990834684807,0.20007716995797825,0.19090153419613662,0.17193373339205528,0.16931921964246058,0.1710503572683985,0.16724572666696697,0.17110903562123247,0.15423078850590868,0.14725460295743434,0.16476929134728527,0.23553443171750604,0.2270298567264672,0.2293337519633812,0.22755044193986843,0.22600802672471895,0.23342779986200926,0.23063385328059768,0.22370405327161252,0.2048960125453227,0.18658750377844188,0.18632647304125505,0.17155586043795606,0.16883314701295254,0.15520068490997857,0.14677085145280647,0.14939200546030248,0.14812452900292264,0.1387507580185635,0.13988625123105183,0.13853522206290925,0.1376194373199246,0.13053939088755084,0.11348163485916653,0.1086115179879273,0.10392161741167921
20,0.04660843041005858,0.04977305650572942,0.07851282969596236,0.08806019927339827,0.108585598814383,0.1263523799273974,0.13237425268290606,0.14565312182405685,0.15863258930469443,0.187654270030064,0.21226147559595573,0.1915656959048405,0.2039762778333531,0.20025106109858412,0.19107544912832214,0.17210341078126126,0.16948931170662912,0.17121994000345703,0.1674139244537372,0.17127968261304796,0.15438294581400308,0.14738953719812548,0.16490167686917312,0.23570787400614063,0.22720045112502749,0.22950455000040548,0.22772212716013188,0.226180317678283,0.23360093017077013,0.2308053588188148,0.223874223001703,0.20505836084546647,0.18673696460819567,0.18648595222855077,0.1717058081761088,0.16899077435667195,0.15534874015600011,0.14691311480637556,0.14953515795064828,0.14826785282868615,0.13888741562807946,0.14001970526636748,0.13866503626831986,0.137751153434412,0.1306698757556107,0.11360657526665409,0.1087311022893992,0.10404264580360183
21,0.04682292837667022,0.04996313699299249,0.07872018925807381,0.08827488146474505,0.10882767475692193,0.1265870447764472,0.13261285063468597,0.14590344748979836,0.15887449183667415,0.1878842082379392,0.21250404348996002,0.1917969179338855,0.20421511896318953,0.20048580569585023,0.19130303235062138,0.17232676137957645,0.1697100030608802,0.17143900968743567,0.16763561236355645,0.17152580169622889,0.1546223814939878,0.1476214114966633,0.16514223484236085,0.2359957135946069,0.22747909232899918,0.22978027471249557,0.22798875714417222,0.22644199040181492,0.2338633048606117,0.23106006596426665,0.22411877256249055,0.20529540962671725,0.18696160366283418,0.18671649140603427,0.17191972577969025,0.16923226033644914,0.15556360606882166,0.14712242955104873,0.14975745428306841,0.14848538988200913,0.13909205159182178,0.14021875744389803,0.13886085669090517,0.1379418113161061,0.13084821627650683,0.11376454800656392,0.10886823419006633,0.10417111243113851
