,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.5807662206685316,0.6236330944587256,0.6714711011008982,0.7033948385148053,0.7297671300695718,0.7650899014527364,0.7795992026616884,0.8064562690739178,0.8224038803159198,0.8311478383257259,0.8323005457140897,0.8376429041183501,0.832328986069095,0.8272858574991457,0.8146871900799444,0.8093242033212951,0.7953004746498825,0.7909595885907993,0.7794770684695617,0.756537013392431,0.673879418531234,0.5863713492608439,0.5525773946561918,0.7035544838353114,0.7103234288699213,0.7159887007179786,0.7191136483027684,0.7218337355700948,0.717418425991051,0.7100167441142087,0.6994832998702032,0.6770726010046956,0.6408790862392665,0.6497853191819025,0.6282812574283401,0.6253484923433728,0.6070648063747686,0.5877904580603517,0.5932950093741972,0.5910726866918375,0.5786951734179621,0.5630937176285516,0.5584462791016856,0.5761571226408699,0.5895472129211198,0.5918089486224688,0.579663601896164,0.5727296858828472
11,0.598245269804319,0.6397885391886864,0.6875523474455033,0.7170005920151014,0.7438423354692727,0.7802969206669108,0.7938987142769283,0.8223552444440978,0.8403589766037022,0.8519040176643181,0.8524852912250112,0.8586633909562046,0.8556086137936709,0.8494560485692861,0.8393527972365546,0.8356437805271157,0.8231827585955749,0.8192445088095784,0.8082679988489542,0.7844724794807765,0.6995085709322951,0.6087428546903789,0.5737549587264266,0.7301245966613926,0.7377166275865502,0.7446074794395129,0.74682959628097,0.7499336534792694,0.7461580513147111,0.7373363283563807,0.7269570432079567,0.7060543869111866,0.6717527521067519,0.6810188243659061,0.6619053339581998,0.6595385438069502,0.642270860422421,0.6225810334816761,0.6278719180817082,0.625029044299724,0.6128478035472272,0.5971505875223353,0.5927448632348503,0.6109265256146781,0.6248335047151653,0.6276693172638527,0.615744066025459,0.6080982158581427
12,0.6066001179761307,0.6464590392829276,0.6953099391779768,0.7239315715430102,0.750123415373639,0.7867480371382248,0.8004252929738778,0.8295292327716517,0.8484784250623552,0.86232820821234,0.8653662689301802,0.8724181555618229,0.8712447558890615,0.8675356827286584,0.8591780122963045,0.8564361309702462,0.8453822883361768,0.841260525401923,0.8298474415549284,0.8056158723519862,0.7181337530391058,0.6249826528973682,0.5890306276069648,0.748326418115855,0.7565042115410915,0.763908605597601,0.7664960796857798,0.7696792126309349,0.7660130203448613,0.7579009068552267,0.7478661792007757,0.7267356027547754,0.6923042956647056,0.7024401240908857,0.683124307908442,0.680401205284423,0.662852185102009,0.6423829757003882,0.6472741122226262,0.644241665652029,0.6309756709357073,0.6150030109877427,0.6102759190893499,0.6285741139684873,0.6426444640770561,0.6450269833111917,0.633128599989433,0.6255971027336495
13,0.5857305553890151,0.6285696698883926,0.681587288636295,0.7110575033451508,0.7388235168662947,0.7791001113315087,0.7944853749446182,0.8301457509520461,0.8529395976331324,0.86696117546601,0.8714799343880134,0.8815158343102739,0.8815246951568336,0.8807233068713609,0.8779296551269905,0.8781421419378596,0.8694561158337953,0.8651369513514856,0.8536196276118178,0.8278811341564146,0.739429547018866,0.6437683349621388,0.6060849959577906,0.7639043502523347,0.7736458570916407,0.7812610585893954,0.7843684956567586,0.7884658563350526,0.784580769303344,0.7776935623914226,0.7689955430867043,0.7483383261908074,0.7149083483601711,0.7256304748615909,0.7057936864744367,0.7011126555619731,0.6834201440615223,0.6625261175997144,0.6664264245235575,0.6640881454740506,0.6503191980216382,0.6341777362424511,0.629535420130727,0.6482168351014213,0.6637301097690766,0.6677611707516101,0.656381448497576,0.6491069017242419
14,0.6049035204485204,0.6455962983563883,0.6993222948881481,0.7260716871190896,0.7528439539395432,0.7923948993019523,0.8073008594660366,0.8411563366546593,0.8619625572552562,0.8734634410215865,0.8744408450148041,0.8832946495789668,0.8842559241247918,0.8806939644962182,0.8789189133167051,0.881896038955917,0.8775193522984324,0.874791775890124,0.866051753193937,0.8422638865044516,0.7526065988078255,0.6551509807583907,0.6161671787092388,0.776307112847114,0.7859673980762735,0.7931534682117936,0.7951952017280496,0.799153129058485,0.7954953004726047,0.7875288296881496,0.7803740579272459,0.7613907003137782,0.7308871090723127,0.7431541451983222,0.7256469594716027,0.7224305369688424,0.7058533078703063,0.6848572513327713,0.6889236511793776,0.6862285646348448,0.6720250951645526,0.6553209733253919,0.6504095721346994,0.6694862189046,0.68555892611032,0.6903161827530406,0.678889732294743,0.6732868087875722
15,0.6543254271524986,0.6858406169687395,0.7328306879163563,0.7531258582319613,0.7766962248973962,0.811583202138137,0.8226321432663967,0.8500405113333924,0.8670429923210187,0.8755210475922826,0.8730206640953915,0.8802516281299304,0.8819033410323251,0.8755487883756551,0.8739905671550989,0.8776250766607742,0.8743215069212402,0.8734968576982385,0.8663978913728471,0.8449529912044883,0.7543237039198144,0.6557134681393013,0.6169226660936452,0.7784590265480408,0.7871857448452223,0.7940496655316035,0.7954741760658619,0.7997469801910754,0.7966757239334854,0.7886354733574087,0.7830278400548317,0.7670715289943479,0.7388313678285972,0.7533922390435076,0.7410607891248628,0.7421196536960276,0.7261996111720382,0.7057795138701276,0.7114732493986681,0.7067952440733077,0.6922268236205292,0.6747781468941192,0.6691209616083422,0.6879661280488008,0.7031981871242108,0.7097080498421436,0.697057887203642,0.6897123000163426
16,0.7072522560178895,0.7314895211879674,0.7686013207762304,0.7791786327807798,0.8006912067250436,0.8298630135820346,0.8358156674487597,0.8572960169970288,0.8688772580870487,0.8725609821013329,0.8632234982326401,0.8672326997653589,0.8683514133770197,0.8570901162411128,0.8553055348963015,0.8618875600259358,0.8617969935811248,0.8615153404594411,0.8586201702844504,0.8405670719578181,0.7505557914751232,0.6518100821246818,0.6130703348916491,0.7698329082234412,0.778670904652482,0.7845476286086291,0.7850856827357874,0.7886288326462346,0.7857611654147716,0.7767679794501202,0.7730789290138738,0.7614293075882836,0.7383762130276973,0.7539640326879946,0.7482116331532562,0.7544972832923784,0.7422082432044443,0.7234599157881697,0.731836048015155,0.7261050150574954,0.712789608737882,0.6948199874835516,0.6887790983364824,0.70826692015251,0.7250566205382575,0.7360346529952558,0.7239691081395443,0.7201781200933096
17,0.7304608668976796,0.750836596518989,0.7860395486540631,0.7910398372033605,0.8103634615765624,0.8350016793552123,0.8383587520230272,0.8533425168142265,0.8622766936202186,0.8590142901261983,0.8446159782811717,0.8451114265214679,0.8451615214904987,0.8302334943264278,0.8263039817334845,0.8335796507653012,0.8363058734264674,0.8392024552727697,0.8410085994131458,0.8289239695504551,0.7436272037621464,0.6478734301471138,0.6088727277149426,0.7605116267772255,0.7682506187080745,0.7725468619946869,0.7720239227074083,0.7751741292649026,0.7718371522733349,0.7614765048715175,0.7585104014205245,0.7497435238469284,0.7315498314927218,0.7472851109450882,0.7449832665273075,0.7531839244419248,0.7421816027288012,0.7246190417233985,0.7339928886553239,0.7281382665380933,0.7137807441921371,0.6954711676195701,0.688885991017021,0.7079192669485513,0.7245768944222744,0.7361431290377545,0.7230619487232575,0.7166821626778671
18,0.7070458887933029,0.7303397970020679,0.7717444693191224,0.778397182795863,0.798573343714248,0.8254426632167399,0.8303545777062349,0.848518052932348,0.8594471637762591,0.8551518140008731,0.8416441630138136,0.8409218629999287,0.8423204243294122,0.8269349141039313,0.8256324875079118,0.8336227848656131,0.8387679433111077,0.8434819651158749,0.8469531375796296,0.8366951240537637,0.7533985909313549,0.6578130032924833,0.6186000334422084,0.7685450653895991,0.7764141782025092,0.7797975516559393,0.778813159280739,0.7816009098299307,0.7783773844649747,0.768032855910738,0.766295689680948,0.7575526096505716,0.7413086160863779,0.7575611401731824,0.7565414815641298,0.7652740958944466,0.7562689697362267,0.7392571200401223,0.7479909529151765,0.7428276264150567,0.728382589028797,0.7101964737979151,0.7038166630626392,0.722852410528987,0.7404736782358168,0.7523382462658752,0.7403523051975069,0.7343735097384116
19,0.6992673994297705,0.7223340920256959,0.7646935675825675,0.7716726298499077,0.7911076714645346,0.8188525003764265,0.8242972115821451,0.8434186244987725,0.8555364660439184,0.8510710978239517,0.8380877866008335,0.8373934548591627,0.8395351506267659,0.8242201033848346,0.824704414217807,0.8330733682859507,0.8393178877384166,0.8446432269559223,0.8484781416149351,0.8391295274143669,0.7550105494779269,0.659093030678208,0.6199807555297653,0.7720769771159041,0.779868018947721,0.7827577072793478,0.7818306377534561,0.7845843474703355,0.7815526843231494,0.7716830763390491,0.7703516828773537,0.761650083032462,0.7453803494878478,0.7628709816722484,0.7623300492424211,0.7722669686564542,0.7636196673668487,0.7467625482624208,0.7551852270479071,0.7505353737210927,0.7359256864423072,0.7175190003859621,0.710703387263097,0.7297156254797705,0.7469910084979866,0.7591819056088288,0.7471488402659365,0.741053209488264
